,0
8139,27.0
8140,28.0
8141,31.0
8142,31.0
8143,29.0
8144,27.0
8145,24.0
8146,22.0
8147,23.0
8148,23.0
8149,17.0
8150,17.0
8151,23.0
8152,21.0
8153,18.0
8154,24.0
8155,28.0
8156,33.0
8157,34.0
8158,54.0
8159,51.0
8160,23.0
8161,26.0
8162,26.0
8163,29.0
8164,30.0
8165,31.0
8166,32.0
8167,33.0
8168,32.0
8169,31.0
8170,30.0
8171,29.0
8172,29.0
8173,28.0
8174,28.0
8175,29.0
8176,31.0
8177,31.0
8178,33.0
8179,32.0
8180,34.0
8181,36.0
8182,28.0
8183,24.0
8184,22.0
8185,22.0
8186,28.0
8187,27.0
8188,25.0
8189,23.0
8190,19.0
8191,19.0
8192,25.0
8193,30.0
8194,45.0
8195,18.0
8196,3.0
8197,5.0
8198,2.0
8199,5.0
8200,13.0
8201,19.0
8202,23.0
8203,27.0
8204,29.0
8205,32.0
8206,32.0
8207,31.0
8208,32.0
8209,33.0
8210,33.0
8211,31.0
8212,31.0
8213,30.0
8214,30.0
8215,30.0
8216,30.0
8217,29.0
8218,28.0
8219,28.0
8220,28.0
8221,27.0
8222,27.0
8223,26.0
8224,26.0
8225,27.0
8226,25.0
8227,25.0
8228,24.0
8229,26.0
8230,36.0
8231,30.0
8232,17.0
8233,17.0
8234,7.0
8235,10.0
8236,19.0
8237,29.0
8238,17.0
8239,12.0
8240,14.0
8241,18.0
8242,18.0
8243,23.0
8244,22.0
8245,26.0
8246,27.0
8247,33.0
8248,29.0
8249,26.0
8250,27.0
8251,27.0
8252,30.0
8253,35.0
8254,37.0
8255,36.0
8256,35.0
8257,34.0
8258,34.0
8259,33.0
8260,33.0
8261,33.0
8262,33.0
8263,32.0
8264,29.0
8265,27.0
8266,28.0
8267,27.0
8268,26.0
8269,26.0
8270,25.0
8271,21.0
8272,22.0
8273,21.0
8274,23.0
8275,25.0
8276,26.0
8277,23.0
8278,38.0
8279,26.0
8280,21.0
8281,14.0
8282,15.0
8283,17.0
8284,12.0
8285,12.0
8286,14.0
8287,11.0
8288,19.0
8289,26.0
8290,27.0
8291,31.0
8292,33.0
8293,34.0
8294,31.0
8295,30.0
8296,29.0
8297,29.0
8298,29.0
8299,29.0
8300,29.0
8301,29.0
8302,29.0
8303,29.0
8304,29.0
8305,28.0
8306,27.0
8307,27.0
8308,27.0
8309,26.0
8310,26.0
8311,26.0
8312,25.0
8313,26.0
8314,26.0
8315,27.0
8316,28.0
8317,28.0
8318,26.0
8319,26.0
8320,29.0
8321,29.0
8322,26.0
8323,28.0
8324,19.0
8325,17.0
8326,18.0
8327,20.0
8328,22.0
8329,30.0
8330,29.0
8331,29.0
8332,29.0
8333,27.0
8334,29.0
8335,27.0
8336,27.0
8337,25.0
8338,25.0
8339,29.0
8340,25.0
8341,23.0
8342,32.0
8343,35.0
8344,33.0
8345,35.0
8346,36.0
8347,35.0
8348,34.0
8349,33.0
8350,32.0
8351,33.0
8352,32.0
8353,29.0
8354,28.0
8355,27.0
8356,26.0
8357,26.0
8358,24.0
8359,22.0
8360,21.0
8361,22.0
8362,23.0
8363,21.0
8364,21.0
8365,32.0
8366,41.0
8367,30.0
8368,20.0
8369,13.0
8370,15.0
8371,16.0
8372,12.0
8373,11.0
8374,14.0
8375,19.0
8376,23.0
8377,21.0
8378,24.0
8379,26.0
8380,27.0
8381,29.0
8382,29.0
8383,29.0
8384,29.0
8385,29.0
8386,31.0
8387,31.0
8388,30.0
8389,28.0
8390,29.0
8391,28.0
8392,28.0
8393,28.0
8394,29.0
8395,29.0
8396,29.0
8397,30.0
8398,31.0
8399,29.0
8400,30.0
8401,29.0
8402,31.0
8403,28.0
8404,28.0
8405,27.0
8406,22.0
8407,21.0
8408,14.0
8409,6.0
8410,18.0
8411,15.0
8412,20.0
8413,26.0
8414,27.0
8415,29.0
8416,32.0
8417,34.0
8418,32.0
8419,28.0
8420,30.0
8421,34.0
8422,34.0
8423,37.0
8424,37.0
8425,37.0
8426,35.0
8427,34.0
8428,33.0
8429,32.0
8430,32.0
8431,31.0
8432,32.0
8433,30.0
8434,25.0
8435,24.0
8436,23.0
8437,22.0
8438,22.0
8439,23.0
8440,24.0
8441,22.0
8442,20.0
8443,26.0
8444,28.0
8445,34.0
8446,29.0
8447,26.0
8448,29.0
8449,18.0
8450,12.0
8451,8.0
8452,6.0
8453,11.0
8454,19.0
8455,24.0
8456,25.0
8457,23.0
8458,24.0
8459,26.0
8460,27.0
8461,28.0
8462,29.0
8463,31.0
8464,31.0
8465,31.0
8466,31.0
8467,30.0
8468,29.0
8469,28.0
8470,29.0
8471,28.0
8472,28.0
8473,27.0
8474,28.0
8475,29.0
8476,28.0
8477,27.0
8478,28.0
8479,29.0
8480,29.0
8481,29.0
8482,28.0
8483,27.0
8484,31.0
8485,29.0
8486,26.0
8487,25.0
8488,23.0
8489,14.0
8490,6.0
8491,12.0
8492,14.0
8493,21.0
8494,28.0
8495,29.0
8496,26.0
8497,28.0
8498,29.0
8499,33.0
8500,33.0
8501,35.0
8502,38.0
8503,37.0
8504,37.0
8505,37.0
8506,36.0
8507,35.0
8508,34.0
8509,34.0
8510,33.0
8511,33.0
8512,33.0
8513,29.0
8514,26.0
8515,24.0
8516,23.0
8517,23.0
8518,22.0
8519,22.0
8520,23.0
8521,25.0
8522,22.0
8523,23.0
8524,26.0
8525,32.0
8526,38.0
8527,27.0
8528,25.0
8529,15.0
8530,12.0
8531,12.0
8532,4.0
8533,8.0
8534,19.0
8535,22.0
8536,21.0
8537,19.0
8538,25.0
8539,28.0
8540,30.0
8541,30.0
8542,30.0
8543,30.0
8544,29.0
8545,29.0
8546,31.0
8547,31.0
8548,30.0
8549,30.0
8550,30.0
8551,30.0
8552,29.0
8553,28.0
8554,28.0
8555,28.0
8556,27.0
8557,27.0
8558,29.0
8559,28.0
8560,29.0
8561,29.0
8562,27.0
8563,25.0
8564,26.0
8565,28.0
8566,28.0
8567,25.0
8568,30.0
8569,24.0
8570,12.0
8571,15.0
8572,14.0
8573,14.0
8574,20.0
8575,27.0
8576,27.0
8577,29.0
8578,31.0
8579,31.0
8580,30.0
8581,30.0
8582,31.0
8583,33.0
8584,38.0
8585,37.0
8586,34.0
8587,34.0
8588,34.0
8589,34.0
8590,33.0
8591,33.0
8592,32.0
8593,31.0
8594,28.0
8595,27.0
8596,26.0
8597,26.0
8598,25.0
8599,26.0
8600,26.0
8601,23.0
8602,23.0
8603,23.0
8604,24.0
8605,22.0
8606,23.0
8607,38.0
8608,36.0
8609,28.0
8610,25.0
8611,9.0
8612,12.0
8613,16.0
8614,10.0
8615,8.0
8616,13.0
8617,21.0
8618,24.0
8619,22.0
8620,23.0
8621,25.0
8622,27.0
8623,30.0
8624,30.0
8625,30.0
8626,30.0
8627,30.0
8628,29.0
8629,29.0
8630,28.0
8631,28.0
8632,28.0
8633,29.0
8634,30.0
8635,31.0
8636,29.0
8637,29.0
8638,28.0
8639,28.0
8640,28.0
8641,28.0
8642,28.0
8643,30.0
8644,26.0
8645,25.0
8646,22.0
8647,22.0
8648,21.0
8649,22.0
8650,23.0
8651,22.0
8652,16.0
8653,13.0
8654,23.0
8655,30.0
8656,29.0
8657,28.0
8658,23.0
8659,36.0
8660,34.0
8661,24.0
8662,20.0
8663,7.0
8664,6.0
8665,7.0
8666,15.0
8667,15.0
8668,20.0
8669,22.0
8670,25.0
8671,28.0
8672,27.0
8673,31.0
8674,30.0
8675,31.0
8676,33.0
8677,34.0
8678,34.0
8679,32.0
8680,32.0
8681,33.0
8682,31.0
8683,30.0
8684,30.0
8685,31.0
8686,31.0
8687,31.0
8688,31.0
8689,30.0
8690,26.0
8691,26.0
8692,30.0
8693,27.0
8694,28.0
8695,26.0
8696,14.0
8697,15.0
8698,20.0
8699,20.0
8700,20.0
8701,24.0
8702,28.0
8703,27.0
8704,31.0
8705,30.0
8706,30.0
8707,31.0
8708,30.0
8709,28.0
8710,28.0
8711,28.0
8712,29.0
8713,30.0
8714,31.0
8715,32.0
8716,34.0
8717,34.0
8718,34.0
8719,33.0
8720,32.0
8721,31.0
8722,31.0
8723,31.0
8724,31.0
8725,33.0
8726,33.0
8727,30.0
8728,25.0
8729,24.0
8730,23.0
8731,25.0
8732,28.0
8733,33.0
8734,29.0
8735,25.0
8736,20.0
8737,22.0
8738,27.0
8739,21.0
8740,12.0
8741,13.0
8742,23.0
8743,26.0
8744,27.0
8745,26.0
8746,26.0
8747,53.0
8748,30.0
8749,33.0
8750,36.0
8751,38.0
8752,38.0
8753,37.0
8754,36.0
8755,34.0
8756,33.0
8757,31.0
8758,30.0
8759,30.0
8760,30.0
8761,30.0
8762,30.0
8763,28.0
8764,27.0
8765,27.0
8766,27.0
8767,25.0
8768,26.0
8769,27.0
8770,30.0
8771,42.0
8772,36.0
8773,18.0
8774,15.0
8775,18.0
8776,14.0
8777,11.0
8778,11.0
8779,13.0
8780,13.0
8781,16.0
8782,20.0
8783,24.0
8784,26.0
8785,28.0
8786,28.0
8787,29.0
8788,31.0
8789,32.0
8790,31.0
8791,31.0
8792,30.0
8793,29.0
8794,29.0
8795,30.0
8796,29.0
8797,29.0
8798,28.0
8799,28.0
8800,28.0
8801,28.0
8802,27.0
8803,28.0
8804,27.0
8805,28.0
8806,29.0
8807,29.0
8808,28.0
8809,28.0
8810,26.0
8811,26.0
8812,30.0
8813,31.0
8814,26.0
8815,20.0
8816,10.0
8817,18.0
8818,14.0
8819,22.0
8820,27.0
8821,15.0
8822,18.0
8823,21.0
8824,23.0
8825,27.0
8826,33.0
8827,35.0
8828,33.0
8829,31.0
8830,32.0
8831,32.0
8832,32.0
8833,32.0
8834,31.0
8835,30.0
8836,30.0
8837,30.0
8838,30.0
8839,30.0
8840,28.0
8841,28.0
8842,27.0
8843,26.0
8844,25.0
8845,26.0
8846,25.0
8847,25.0
8848,25.0
8849,25.0
8850,26.0
8851,27.0
8852,24.0
8853,29.0
8854,24.0
8855,23.0
8856,24.0
8857,22.0
8858,17.0
8859,19.0
8860,25.0
8861,28.0
8862,21.0
8863,20.0
8864,23.0
8865,26.0
8866,33.0
8867,43.0
8868,53.0
8869,28.0
8870,29.0
8871,28.0
8872,31.0
8873,31.0
8874,34.0
8875,34.0
8876,36.0
8877,35.0
8878,35.0
8879,33.0
8880,34.0
8881,34.0
8882,31.0
8883,27.0
8884,28.0
8885,26.0
8886,27.0
8887,21.0
8888,24.0
8889,21.0
8890,37.0
8891,34.0
8892,16.0
8893,15.0
8894,13.0
8895,14.0
8896,14.0
8897,11.0
8898,13.0
8899,21.0
8900,26.0
8901,30.0
8902,31.0
8903,34.0
8904,32.0
8905,27.0
8906,27.0
8907,30.0
8908,30.0
8909,30.0
8910,31.0
8911,33.0
8912,33.0
8913,32.0
8914,32.0
8915,31.0
8916,29.0
8917,28.0
8918,28.0
8919,27.0
8920,26.0
8921,25.0
8922,26.0
8923,25.0
8924,25.0
8925,25.0
8926,26.0
8927,26.0
8928,27.0
8929,30.0
8930,30.0
8931,30.0
8932,29.0
8933,28.0
8934,28.0
8935,29.0
8936,29.0
8937,26.0
8938,26.0
8939,21.0
8940,18.0
8941,15.0
8942,6.0
8943,21.0
8944,21.0
8945,19.0
8946,23.0
8947,25.0
8948,26.0
8949,25.0
8950,26.0
8951,27.0
8952,26.0
8953,28.0
8954,29.0
8955,29.0
8956,30.0
8957,31.0
8958,30.0
8959,29.0
8960,29.0
8961,29.0
8962,29.0
8963,29.0
8964,30.0
8965,29.0
8966,29.0
8967,28.0
8968,28.0
8969,27.0
8970,29.0
8971,27.0
8972,27.0
8973,27.0
8974,30.0
8975,28.0
8976,26.0
8977,27.0
8978,29.0
8979,28.0
8980,28.0
8981,28.0
8982,28.0
8983,27.0
8984,27.0
8985,29.0
8986,30.0
8987,32.0
8988,30.0
8989,32.0
8990,30.0
8991,28.0
8992,28.0
8993,29.0
8994,30.0
8995,30.0
8996,28.0
8997,30.0
8998,29.0
8999,26.0
9000,26.0
9001,27.0
9002,26.0
9003,28.0
9004,26.0
9005,27.0
9006,26.0
9007,27.0
9008,28.0
9009,31.0
9010,23.0
9011,17.0
9012,10.0
9013,19.0
9014,23.0
9015,15.0
9016,14.0
9017,24.0
9018,17.0
9019,20.0
9020,24.0
9021,27.0
9022,31.0
9023,29.0
9024,30.0
9025,31.0
9026,30.0
9027,30.0
9028,30.0
9029,28.0
9030,29.0
9031,28.0
9032,29.0
9033,28.0
9034,27.0
9035,28.0
9036,28.0
9037,27.0
9038,27.0
9039,26.0
9040,26.0
9041,25.0
9042,28.0
9043,29.0
9044,30.0
9045,29.0
9046,28.0
9047,26.0
9048,27.0
9049,28.0
9050,26.0
9051,30.0
9052,30.0
9053,24.0
9054,22.0
9055,23.0
9056,24.0
9057,23.0
9058,16.0
9059,15.0
9060,14.0
9061,18.0
9062,23.0
9063,27.0
9064,28.0
9065,32.0
9066,32.0
9067,33.0
9068,34.0
9069,31.0
9070,32.0
9071,32.0
9072,31.0
9073,31.0
9074,30.0
9075,29.0
9076,30.0
9077,30.0
9078,29.0
9079,28.0
9080,27.0
9081,26.0
9082,27.0
9083,27.0
9084,26.0
9085,26.0
9086,26.0
9087,28.0
9088,29.0
9089,27.0
9090,24.0
9091,20.0
9092,22.0
9093,20.0
9094,22.0
9095,23.0
9096,31.0
9097,28.0
9098,19.0
9099,19.0
9100,23.0
9101,21.0
9102,17.0
9103,17.0
9104,23.0
9105,18.0
9106,19.0
9107,24.0
9108,23.0
9109,25.0
9110,27.0
9111,24.0
9112,24.0
9113,23.0
9114,17.0
9115,16.0
9116,20.0
9117,22.0
9118,25.0
9119,25.0
9120,26.0
9121,23.0
9122,27.0
9123,26.0
9124,22.0
9125,34.0
9126,34.0
9127,27.0
9128,30.0
9129,31.0
9130,30.0
9131,30.0
9132,30.0
9133,32.0
9134,35.0
9135,34.0
9136,34.0
9137,33.0
9138,32.0
9139,31.0
9140,30.0
9141,29.0
9142,29.0
9143,28.0
9144,25.0
9145,25.0
9146,23.0
9147,24.0
9148,23.0
9149,24.0
9150,24.0
9151,25.0
9152,35.0
9153,34.0
9154,20.0
9155,11.0
9156,10.0
9157,11.0
9158,14.0
9159,15.0
9160,15.0
9161,17.0
9162,24.0
9163,29.0
9164,29.0
9165,31.0
9166,33.0
9167,34.0
9168,35.0
9169,37.0
9170,37.0
9171,36.0
9172,33.0
9173,33.0
9174,31.0
9175,31.0
9176,30.0
9177,31.0
9178,28.0
9179,29.0
9180,27.0
9181,26.0
9182,25.0
9183,25.0
9184,24.0
9185,23.0
9186,24.0
9187,23.0
9188,26.0
9189,38.0
9190,35.0
9191,17.0
9192,31.0
9193,26.0
9194,25.0
9195,26.0
9196,26.0
9197,27.0
9198,26.0
9199,25.0
9200,25.0
9201,25.0
9202,26.0
9203,26.0
9204,24.0
9205,22.0
9206,22.0
9207,23.0
9208,24.0
9209,23.0
9210,23.0
9211,17.0
9212,15.0
9213,13.0
9214,14.0
9215,13.0
9216,14.0
9217,13.0
9218,19.0
9219,24.0
9220,25.0
9221,31.0
9222,29.0
9223,26.0
9224,27.0
9225,29.0
9226,30.0
9227,33.0
9228,34.0
9229,34.0
9230,35.0
9231,34.0
9232,33.0
9233,32.0
9234,30.0
9235,29.0
9236,28.0
9237,28.0
9238,27.0
9239,26.0
9240,26.0
9241,25.0
9242,26.0
9243,25.0
9244,28.0
9245,29.0
9246,28.0
9247,28.0
9248,26.0
9249,27.0
9250,27.0
9251,26.0
9252,26.0
9253,24.0
9254,23.0
9255,25.0
9256,24.0
9257,29.0
9258,29.0
9259,25.0
9260,28.0
9261,25.0
9262,24.0
9263,16.0
9264,13.0
9265,15.0
9266,21.0
9267,28.0
9268,35.0
9269,25.0
9270,30.0
9271,33.0
9272,36.0
9273,31.0
9274,29.0
9275,27.0
9276,27.0
9277,31.0
9278,28.0
9279,27.0
9280,27.0
9281,26.0
9282,26.0
9283,26.0
9284,28.0
9285,26.0
9286,29.0
9287,26.0
9288,25.0
9289,26.0
9290,26.0
9291,23.0
9292,25.0
9293,22.0
9294,24.0
9295,30.0
9296,28.0
9297,25.0
9298,25.0
9299,24.0
9300,26.0
9301,27.0
9302,24.0
9303,25.0
9304,20.0
9305,18.0
9306,22.0
9307,31.0
9308,29.0
9309,15.0
9310,18.0
9311,21.0
9312,23.0
9313,18.0
9314,17.0
9315,18.0
9316,22.0
9317,24.0
9318,25.0
9319,25.0
9320,29.0
9321,29.0
9322,27.0
9323,26.0
9324,27.0
9325,29.0
9326,31.0
9327,30.0
9328,30.0
9329,30.0
9330,30.0
9331,29.0
9332,30.0
9333,29.0
9334,29.0
9335,28.0
9336,28.0
9337,27.0
9338,28.0
9339,29.0
9340,28.0
9341,27.0
9342,28.0
9343,26.0
9344,26.0
9345,29.0
9346,28.0
9347,26.0
9348,25.0
9349,24.0
9350,15.0
9351,16.0
9352,22.0
9353,19.0
9354,25.0
9355,26.0
9356,28.0
9357,29.0
9358,27.0
9359,30.0
9360,30.0
9361,32.0
9362,34.0
9363,35.0
9364,35.0
9365,37.0
9366,36.0
9367,36.0
9368,34.0
9369,33.0
9370,33.0
9371,32.0
9372,32.0
9373,32.0
9374,30.0
9375,28.0
9376,27.0
9377,26.0
9378,25.0
9379,24.0
9380,23.0
9381,26.0
9382,29.0
9383,12.0
9384,14.0
9385,31.0
9386,32.0
9387,30.0
9388,33.0
9389,32.0
9390,26.0
9391,19.0
9392,14.0
9393,18.0
9394,20.0
9395,19.0
9396,22.0
9397,30.0
9398,22.0
9399,12.0
9400,13.0
9401,11.0
9402,22.0
9403,26.0
9404,27.0
9405,24.0
9406,22.0
9407,23.0
9408,24.0
9409,24.0
9410,17.0
9411,19.0
9412,22.0
9413,16.0
9414,18.0
9415,21.0
9416,31.0
9417,28.0
9418,23.0
9419,29.0
9420,37.0
9421,57.0
9422,36.0
9423,33.0
9424,27.0
9425,28.0
9426,28.0
9427,29.0
9428,31.0
9429,34.0
9430,34.0
9431,35.0
9432,33.0
9433,33.0
9434,31.0
9435,30.0
9436,28.0
9437,30.0
9438,30.0
9439,33.0
9440,35.0
9441,30.0
9442,23.0
9443,24.0
9444,22.0
9445,25.0
9446,23.0
9447,25.0
9448,23.0
9449,13.0
9450,8.0
9451,12.0
9452,29.0
9453,33.0
9454,38.0
9455,19.0
9456,19.0
9457,13.0
9458,8.0
9459,19.0
9460,24.0
9461,23.0
9462,22.0
9463,24.0
9464,24.0
9465,24.0
9466,25.0
9467,27.0
9468,27.0
9469,28.0
9470,28.0
9471,29.0
9472,29.0
9473,29.0
9474,29.0
9475,29.0
9476,29.0
9477,29.0
9478,29.0
9479,29.0
9480,28.0
9481,28.0
9482,28.0
9483,28.0
9484,28.0
9485,29.0
9486,27.0
9487,27.0
9488,26.0
9489,27.0
9490,28.0
9491,28.0
9492,26.0
9493,28.0
9494,23.0
9495,22.0
9496,17.0
9497,15.0
9498,16.0
9499,22.0
9500,26.0
9501,29.0
9502,30.0
9503,28.0
9504,27.0
9505,27.0
9506,28.0
9507,30.0
9508,31.0
9509,33.0
9510,38.0
9511,38.0
9512,38.0
9513,37.0
9514,36.0
9515,35.0
9516,34.0
9517,34.0
9518,33.0
9519,30.0
9520,31.0
9521,30.0
9522,30.0
9523,29.0
9524,28.0
9525,26.0
9526,27.0
9527,26.0
9528,25.0
9529,25.0
9530,26.0
9531,24.0
9532,25.0
9533,25.0
9534,26.0
9535,27.0
9536,30.0
9537,32.0
9538,26.0
9539,27.0
9540,28.0
9541,28.0
9542,32.0
9543,27.0
9544,26.0
9545,27.0
9546,26.0
9547,21.0
9548,18.0
9549,14.0
9550,17.0
9551,21.0
9552,27.0
9553,29.0
9554,36.0
9555,30.0
9556,24.0
9557,16.0
9558,2.0
9559,19.0
9560,32.0
9561,37.0
9562,41.0
9563,40.0
9564,42.0
9565,39.0
9566,39.0
9567,39.0
9568,36.0
9569,36.0
9570,35.0
9571,33.0
9572,32.0
9573,30.0
9574,29.0
9575,30.0
9576,28.0
9577,25.0
9578,26.0
9579,26.0
9580,24.0
9581,25.0
9582,27.0
9583,35.0
9584,35.0
9585,19.0
9586,11.0
9587,11.0
9588,10.0
9589,10.0
9590,15.0
9591,14.0
9592,12.0
9593,16.0
9594,18.0
9595,19.0
9596,25.0
9597,26.0
9598,27.0
9599,30.0
9600,33.0
9601,34.0
9602,34.0
9603,33.0
9604,32.0
9605,31.0
9606,29.0
9607,28.0
9608,29.0
9609,29.0
9610,29.0
9611,29.0
9612,30.0
9613,29.0
9614,28.0
9615,27.0
9616,27.0
9617,26.0
9618,25.0
9619,25.0
9620,26.0
9621,25.0
9622,26.0
9623,26.0
9624,26.0
9625,26.0
9626,26.0
9627,26.0
9628,26.0
9629,26.0
9630,26.0
9631,29.0
9632,18.0
9633,10.0
9634,18.0
9635,22.0
9636,25.0
9637,28.0
9638,23.0
9639,23.0
9640,24.0
9641,26.0
9642,32.0
9643,37.0
9644,39.0
9645,39.0
9646,32.0
9647,17.0
9648,17.0
9649,18.0
9650,22.0
9651,26.0
9652,25.0
9653,29.0
9654,28.0
9655,28.0
9656,27.0
9657,27.0
9658,27.0
9659,26.0
9660,28.0
9661,26.0
9662,28.0
9663,33.0
9664,35.0
9665,33.0
9666,35.0
9667,35.0
9668,35.0
9669,33.0
9670,33.0
9671,31.0
9672,33.0
9673,31.0
9674,32.0
9675,30.0
9676,28.0
9677,26.0
9678,24.0
9679,22.0
9680,27.0
9681,30.0
9682,38.0
9683,38.0
9684,17.0
9685,10.0
9686,10.0
9687,10.0
9688,8.0
9689,9.0
9690,12.0
9691,15.0
9692,15.0
9693,18.0
9694,27.0
9695,28.0
9696,27.0
9697,29.0
9698,31.0
9699,33.0
9700,33.0
9701,32.0
9702,33.0
9703,32.0
9704,31.0
9705,30.0
9706,31.0
9707,30.0
9708,29.0
9709,28.0
9710,27.0
9711,26.0
9712,26.0
9713,27.0
9714,26.0
9715,27.0
9716,27.0
9717,27.0
9718,28.0
9719,29.0
9720,28.0
9721,27.0
9722,26.0
9723,29.0
9724,27.0
9725,27.0
9726,23.0
9727,16.0
9728,17.0
9729,25.0
9730,22.0
9731,20.0
9732,13.0
9733,13.0
9734,29.0
9735,37.0
9736,19.0
9737,10.0
9738,10.0
9739,5.0
9740,9.0
9741,13.0
9742,14.0
9743,20.0
9744,20.0
9745,23.0
9746,26.0
9747,29.0
9748,30.0
9749,29.0
9750,30.0
9751,31.0
9752,31.0
9753,31.0
9754,31.0
9755,31.0
9756,30.0
9757,30.0
9758,30.0
9759,29.0
9760,29.0
9761,29.0
9762,29.0
9763,29.0
9764,29.0
9765,29.0
9766,29.0
9767,28.0
9768,28.0
9769,27.0
9770,27.0
9771,25.0
9772,25.0
9773,25.0
9774,30.0
9775,22.0
9776,18.0
9777,16.0
9778,16.0
9779,19.0
9780,22.0
9781,24.0
9782,25.0
9783,27.0
9784,27.0
9785,27.0
9786,27.0
9787,29.0
9788,28.0
9789,29.0
9790,31.0
9791,35.0
9792,34.0
9793,39.0
9794,35.0
9795,35.0
9796,34.0
9797,33.0
9798,33.0
9799,32.0
9800,31.0
9801,26.0
9802,25.0
9803,23.0
9804,26.0
9805,26.0
9806,26.0
9807,24.0
9808,23.0
9809,22.0
9810,24.0
9811,21.0
9812,26.0
9813,31.0
9814,37.0
9815,40.0
9816,27.0
9817,25.0
9818,25.0
9819,26.0
9820,30.0
9821,33.0
9822,34.0
9823,33.0
9824,35.0
9825,34.0
9826,32.0
9827,30.0
9828,30.0
9829,29.0
9830,30.0
9831,30.0
9832,30.0
9833,28.0
9834,29.0
9835,27.0
9836,25.0
9837,25.0
9838,25.0
9839,24.0
9840,24.0
9841,25.0
9842,26.0
9843,24.0
9844,24.0
9845,24.0
9846,25.0
9847,25.0
9848,28.0
9849,27.0
9850,28.0
9851,25.0
9852,28.0
9853,30.0
9854,28.0
9855,27.0
9856,28.0
9857,27.0
9858,28.0
9859,29.0
9860,28.0
9861,30.0
9862,28.0
9863,30.0
9864,30.0
9865,32.0
9866,27.0
9867,25.0
9868,25.0
9869,26.0
9870,27.0
9871,29.0
9872,28.0
9873,27.0
9874,29.0
9875,31.0
9876,28.0
9877,24.0
9878,23.0
9879,23.0
9880,24.0
9881,23.0
9882,22.0
9883,23.0
9884,19.0
9885,17.0
9886,15.0
9887,29.0
9888,14.0
9889,10.0
9890,12.0
9891,22.0
9892,32.0
9893,38.0
9894,38.0
9895,41.0
9896,29.0
9897,43.0
9898,43.0
9899,18.0
9900,17.0
9901,17.0
9902,19.0
9903,23.0
9904,25.0
9905,27.0
9906,27.0
9907,27.0
9908,26.0
9909,28.0
9910,28.0
9911,28.0
9912,27.0
9913,28.0
9914,26.0
9915,27.0
9916,26.0
9917,27.0
9918,26.0
9919,27.0
9920,25.0
9921,25.0
9922,18.0
9923,14.0
9924,15.0
9925,25.0
9926,30.0
9927,32.0
9928,26.0
9929,33.0
9930,21.0
9931,18.0
9932,34.0
9933,35.0
9934,23.0
9935,28.0
9936,28.0
9937,28.0
9938,30.0
9939,32.0
9940,30.0
9941,27.0
9942,20.0
9943,25.0
9944,28.0
9945,27.0
9946,28.0
9947,31.0
9948,32.0
9949,31.0
9950,27.0
9951,28.0
9952,21.0
9953,18.0
9954,15.0
9955,16.0
9956,21.0
9957,24.0
9958,27.0
9959,29.0
9960,26.0
9961,25.0
9962,25.0
9963,26.0
9964,26.0
9965,26.0
9966,27.0
9967,29.0
9968,30.0
9969,30.0
9970,30.0
9971,34.0
9972,36.0
9973,37.0
9974,37.0
9975,37.0
9976,35.0
9977,33.0
9978,31.0
9979,30.0
9980,29.0
9981,31.0
9982,30.0
9983,31.0
9984,34.0
9985,27.0
9986,23.0
9987,22.0
9988,20.0
9989,20.0
9990,23.0
9991,27.0
9992,28.0
9993,31.0
9994,30.0
9995,28.0
9996,28.0
9997,28.0
9998,27.0
9999,26.0
10000,26.0
10001,26.0
10002,26.0
10003,27.0
10004,25.0
10005,24.0
10006,24.0
10007,24.0
10008,24.0
10009,24.0
10010,26.0
10011,27.0
10012,29.0
10013,31.0
10014,35.0
10015,26.0
10016,27.0
10017,28.0
10018,19.0
10019,18.0
10020,25.0
10021,30.0
10022,27.0
10023,22.0
10024,14.0
10025,16.0
10026,19.0
10027,21.0
10028,26.0
10029,30.0
10030,28.0
10031,24.0
10032,25.0
10033,26.0
10034,28.0
10035,31.0
10036,30.0
10037,30.0
10038,29.0
10039,29.0
10040,29.0
10041,31.0
10042,30.0
10043,28.0
10044,28.0
10045,29.0
10046,27.0
10047,27.0
10048,26.0
10049,25.0
10050,26.0
10051,27.0
10052,28.0
10053,23.0
10054,21.0
10055,23.0
10056,22.0
10057,22.0
10058,20.0
10059,23.0
10060,24.0
10061,25.0
10062,29.0
10063,36.0
10064,34.0
10065,30.0
10066,32.0
10067,32.0
10068,28.0
10069,28.0
10070,31.0
10071,31.0
10072,34.0
10073,35.0
10074,36.0
10075,33.0
10076,33.0
10077,31.0
10078,31.0
10079,30.0
10080,31.0
10081,28.0
10082,29.0
10083,27.0
10084,25.0
10085,26.0
10086,29.0
10087,28.0
10088,24.0
10089,23.0
10090,22.0
10091,22.0
10092,21.0
10093,25.0
10094,25.0
10095,39.0
10096,34.0
10097,17.0
10098,13.0
10099,13.0
10100,14.0
10101,14.0
10102,13.0
10103,17.0
10104,17.0
10105,20.0
10106,24.0
10107,28.0
10108,28.0
10109,29.0
10110,28.0
10111,27.0
10112,27.0
10113,29.0
10114,27.0
10115,30.0
10116,34.0
10117,32.0
10118,29.0
10119,30.0
10120,28.0
10121,25.0
10122,25.0
10123,23.0
10124,24.0
10125,23.0
10126,24.0
10127,24.0
10128,24.0
10129,22.0
10130,26.0
10131,26.0
10132,31.0
10133,15.0
10134,15.0
10135,14.0
10136,19.0
10137,18.0
