,0
8139,33.0
8140,32.0
8141,30.0
8142,27.0
8143,25.0
8144,24.0
8145,23.0
8146,22.0
8147,20.0
8148,18.0
8149,16.0
8150,15.0
8151,17.0
8152,19.0
8153,21.0
8154,24.0
8155,26.0
8156,26.0
8157,20.0
8158,18.0
8159,21.0
8160,21.0
8161,21.0
8162,21.0
8163,20.0
8164,21.0
8165,23.0
8166,25.0
8167,24.0
8168,23.0
8169,23.0
8170,25.0
8171,27.0
8172,29.0
8173,29.0
8174,29.0
8175,26.0
8176,27.0
8177,29.0
8178,31.0
8179,32.0
8180,32.0
8181,31.0
8182,30.0
8183,29.0
8184,28.0
8185,28.0
8186,27.0
8187,27.0
8188,27.0
8189,28.0
8190,29.0
8191,30.0
8192,31.0
8193,31.0
8194,30.0
8195,28.0
8196,26.0
8197,25.0
8198,24.0
8199,24.0
8200,23.0
8201,25.0
8202,26.0
8203,26.0
8204,23.0
8205,21.0
8206,22.0
8207,23.0
8208,26.0
8209,28.0
8210,31.0
8211,30.0
8212,32.0
8213,33.0
8214,34.0
8215,33.0
8216,32.0
8217,30.0
8218,28.0
8219,25.0
8220,24.0
8221,23.0
8222,23.0
8223,22.0
8224,22.0
8225,21.0
8226,20.0
8227,19.0
8228,17.0
8229,18.0
8230,19.0
8231,18.0
8232,19.0
8233,21.0
8234,23.0
8235,25.0
8236,24.0
8237,23.0
8238,23.0
8239,24.0
8240,24.0
8241,24.0
8242,26.0
8243,28.0
8244,29.0
8245,27.0
8246,26.0
8247,28.0
8248,31.0
8249,32.0
8250,34.0
8251,35.0
8252,37.0
8253,36.0
8254,34.0
8255,29.0
8256,27.0
8257,27.0
8258,27.0
8259,27.0
8260,27.0
8261,26.0
8262,25.0
8263,24.0
8264,23.0
8265,24.0
8266,24.0
8267,27.0
8268,28.0
8269,30.0
8270,30.0
8271,29.0
8272,28.0
8273,26.0
8274,25.0
8275,23.0
8276,22.0
8277,22.0
8278,23.0
8279,24.0
8280,24.0
8281,21.0
8282,22.0
8283,25.0
8284,26.0
8285,29.0
8286,29.0
8287,29.0
8288,31.0
8289,30.0
8290,32.0
8291,33.0
8292,33.0
8293,31.0
8294,28.0
8295,26.0
8296,25.0
8297,24.0
8298,24.0
8299,23.0
8300,22.0
8301,20.0
8302,19.0
8303,18.0
8304,17.0
8305,16.0
8306,19.0
8307,21.0
8308,23.0
8309,18.0
8310,16.0
8311,19.0
8312,20.0
8313,20.0
8314,20.0
8315,22.0
8316,23.0
8317,24.0
8318,26.0
8319,28.0
8320,26.0
8321,24.0
8322,25.0
8323,29.0
8324,33.0
8325,36.0
8326,37.0
8327,34.0
8328,35.0
8329,36.0
8330,37.0
8331,36.0
8332,35.0
8333,34.0
8334,32.0
8335,31.0
8336,29.0
8337,28.0
8338,26.0
8339,25.0
8340,24.0
8341,24.0
8342,23.0
8343,24.0
8344,24.0
8345,26.0
8346,27.0
8347,27.0
8348,27.0
8349,26.0
8350,25.0
8351,24.0
8352,24.0
8353,23.0
8354,22.0
8355,20.0
8356,22.0
8357,22.0
8358,22.0
8359,23.0
8360,23.0
8361,24.0
8362,25.0
8363,27.0
8364,26.0
8365,29.0
8366,31.0
8367,34.0
8368,35.0
8369,36.0
8370,35.0
8371,34.0
8372,33.0
8373,32.0
8374,29.0
8375,28.0
8376,26.0
8377,24.0
8378,23.0
8379,21.0
8380,19.0
8381,18.0
8382,18.0
8383,17.0
8384,17.0
8385,17.0
8386,17.0
8387,17.0
8388,20.0
8389,22.0
8390,23.0
8391,24.0
8392,23.0
8393,18.0
8394,19.0
8395,19.0
8396,19.0
8397,16.0
8398,16.0
8399,20.0
8400,23.0
8401,24.0
8402,26.0
8403,28.0
8404,29.0
8405,31.0
8406,33.0
8407,33.0
8408,33.0
8409,36.0
8410,39.0
8411,41.0
8412,41.0
8413,38.0
8414,37.0
8415,35.0
8416,33.0
8417,31.0
8418,29.0
8419,28.0
8420,27.0
8421,26.0
8422,25.0
8423,25.0
8424,25.0
8425,26.0
8426,26.0
8427,27.0
8428,29.0
8429,28.0
8430,26.0
8431,25.0
8432,24.0
8433,24.0
8434,23.0
8435,22.0
8436,21.0
8437,18.0
8438,20.0
8439,22.0
8440,22.0
8441,23.0
8442,22.0
8443,22.0
8444,24.0
8445,25.0
8446,25.0
8447,27.0
8448,32.0
8449,36.0
8450,36.0
8451,36.0
8452,36.0
8453,37.0
8454,36.0
8455,34.0
8456,37.0
8457,38.0
8458,37.0
8459,37.0
8460,36.0
8461,34.0
8462,31.0
8463,28.0
8464,25.0
8465,24.0
8466,22.0
8467,22.0
8468,21.0
8469,20.0
8470,18.0
8471,18.0
8472,17.0
8473,17.0
8474,18.0
8475,18.0
8476,19.0
8477,20.0
8478,21.0
8479,19.0
8480,17.0
8481,14.0
8482,9.0
8483,16.0
8484,21.0
8485,29.0
8486,29.0
8487,29.0
8488,31.0
8489,33.0
8490,34.0
8491,40.0
8492,44.0
8493,48.0
8494,49.0
8495,47.0
8496,43.0
8497,37.0
8498,32.0
8499,28.0
8500,25.0
8501,22.0
8502,19.0
8503,17.0
8504,16.0
8505,15.0
8506,15.0
8507,16.0
8508,15.0
8509,16.0
8510,14.0
8511,11.0
8512,13.0
8513,15.0
8514,14.0
8515,16.0
8516,22.0
8517,25.0
8518,28.0
8519,30.0
8520,33.0
8521,33.0
8522,31.0
8523,30.0
8524,28.0
8525,29.0
8526,31.0
8527,32.0
8528,35.0
8529,36.0
8530,36.0
8531,35.0
8532,35.0
8533,33.0
8534,33.0
8535,32.0
8536,32.0
8537,31.0
8538,29.0
8539,27.0
8540,25.0
8541,23.0
8542,22.0
8543,21.0
8544,20.0
8545,20.0
8546,19.0
8547,17.0
8548,16.0
8549,18.0
8550,19.0
8551,19.0
8552,19.0
8553,16.0
8554,17.0
8555,18.0
8556,12.0
8557,18.0
8558,26.0
8559,26.0
8560,29.0
8561,25.0
8562,28.0
8563,30.0
8564,32.0
8565,31.0
8566,28.0
8567,26.0
8568,26.0
8569,27.0
8570,26.0
8571,27.0
8572,27.0
8573,26.0
8574,25.0
8575,24.0
8576,26.0
8577,26.0
8578,27.0
8579,29.0
8580,31.0
8581,33.0
8582,34.0
8583,34.0
8584,34.0
8585,33.0
8586,32.0
8587,30.0
8588,28.0
8589,26.0
8590,25.0
8591,24.0
8592,23.0
8593,23.0
8594,22.0
8595,22.0
8596,23.0
8597,22.0
8598,22.0
8599,23.0
8600,23.0
8601,23.0
8602,24.0
8603,25.0
8604,24.0
8605,23.0
8606,22.0
8607,21.0
8608,20.0
8609,18.0
8610,17.0
8611,19.0
8612,22.0
8613,25.0
8614,25.0
8615,27.0
8616,29.0
8617,30.0
8618,29.0
8619,29.0
8620,31.0
8621,33.0
8622,32.0
8623,29.0
8624,27.0
8625,25.0
8626,25.0
8627,25.0
8628,26.0
8629,26.0
8630,26.0
8631,27.0
8632,27.0
8633,26.0
8634,26.0
8635,27.0
8636,28.0
8637,28.0
8638,28.0
8639,27.0
8640,25.0
8641,25.0
8642,26.0
8643,26.0
8644,24.0
8645,21.0
8646,18.0
8647,18.0
8648,20.0
8649,21.0
8650,22.0
8651,23.0
8652,24.0
8653,25.0
8654,25.0
8655,26.0
8656,25.0
8657,25.0
8658,24.0
8659,24.0
8660,23.0
8661,24.0
8662,23.0
8663,24.0
8664,23.0
8665,24.0
8666,24.0
8667,24.0
8668,24.0
8669,24.0
8670,24.0
8671,24.0
8672,23.0
8673,22.0
8674,21.0
8675,21.0
8676,21.0
8677,22.0
8678,24.0
8679,26.0
8680,28.0
8681,29.0
8682,28.0
8683,27.0
8684,25.0
8685,25.0
8686,26.0
8687,27.0
8688,28.0
8689,28.0
8690,28.0
8691,26.0
8692,25.0
8693,26.0
8694,26.0
8695,24.0
8696,23.0
8697,24.0
8698,28.0
8699,31.0
8700,31.0
8701,30.0
8702,27.0
8703,27.0
8704,26.0
8705,26.0
8706,27.0
8707,28.0
8708,30.0
8709,29.0
8710,28.0
8711,26.0
8712,23.0
8713,21.0
8714,22.0
8715,23.0
8716,23.0
8717,23.0
8718,23.0
8719,22.0
8720,23.0
8721,26.0
8722,27.0
8723,28.0
8724,29.0
8725,29.0
8726,31.0
8727,29.0
8728,28.0
8729,27.0
8730,26.0
8731,28.0
8732,28.0
8733,28.0
8734,27.0
8735,25.0
8736,25.0
8737,24.0
8738,23.0
8739,23.0
8740,23.0
8741,24.0
8742,25.0
8743,27.0
8744,28.0
8745,27.0
8746,25.0
8747,26.0
8748,27.0
8749,27.0
8750,27.0
8751,26.0
8752,25.0
8753,25.0
8754,25.0
8755,24.0
8756,24.0
8757,23.0
8758,23.0
8759,23.0
8760,24.0
8761,24.0
8762,26.0
8763,27.0
8764,28.0
8765,27.0
8766,27.0
8767,26.0
8768,26.0
8769,26.0
8770,26.0
8771,25.0
8772,27.0
8773,25.0
8774,23.0
8775,24.0
8776,21.0
8777,17.0
8778,21.0
8779,26.0
8780,28.0
8781,28.0
8782,26.0
8783,27.0
8784,27.0
8785,27.0
8786,28.0
8787,28.0
8788,30.0
8789,33.0
8790,35.0
8791,37.0
8792,37.0
8793,34.0
8794,31.0
8795,30.0
8796,27.0
8797,25.0
8798,25.0
8799,24.0
8800,24.0
8801,23.0
8802,21.0
8803,18.0
8804,19.0
8805,21.0
8806,21.0
8807,22.0
8808,24.0
8809,24.0
8810,24.0
8811,26.0
8812,28.0
8813,31.0
8814,30.0
8815,28.0
8816,27.0
8817,25.0
8818,24.0
8819,25.0
8820,24.0
8821,25.0
8822,26.0
8823,28.0
8824,29.0
8825,31.0
8826,32.0
8827,33.0
8828,33.0
8829,33.0
8830,31.0
8831,28.0
8832,26.0
8833,26.0
8834,26.0
8835,25.0
8836,23.0
8837,23.0
8838,22.0
8839,22.0
8840,22.0
8841,22.0
8842,23.0
8843,24.0
8844,25.0
8845,25.0
8846,27.0
8847,28.0
8848,28.0
8849,28.0
8850,27.0
8851,25.0
8852,23.0
8853,20.0
8854,21.0
8855,20.0
8856,21.0
8857,24.0
8858,21.0
8859,26.0
8860,30.0
8861,32.0
8862,30.0
8863,28.0
8864,32.0
8865,34.0
8866,34.0
8867,34.0
8868,32.0
8869,29.0
8870,25.0
8871,24.0
8872,25.0
8873,25.0
8874,23.0
8875,23.0
8876,23.0
8877,23.0
8878,22.0
8879,21.0
8880,20.0
8881,19.0
8882,19.0
8883,20.0
8884,21.0
8885,21.0
8886,22.0
8887,22.0
8888,22.0
8889,24.0
8890,24.0
8891,23.0
8892,25.0
8893,27.0
8894,29.0
8895,29.0
8896,29.0
8897,28.0
8898,26.0
8899,25.0
8900,25.0
8901,25.0
8902,26.0
8903,28.0
8904,27.0
8905,26.0
8906,29.0
8907,33.0
8908,33.0
8909,32.0
8910,31.0
8911,31.0
8912,31.0
8913,30.0
8914,28.0
8915,27.0
8916,26.0
8917,26.0
8918,25.0
8919,25.0
8920,24.0
8921,24.0
8922,24.0
8923,24.0
8924,25.0
8925,26.0
8926,26.0
8927,28.0
8928,28.0
8929,27.0
8930,26.0
8931,26.0
8932,26.0
8933,25.0
8934,24.0
8935,24.0
8936,24.0
8937,23.0
8938,22.0
8939,22.0
8940,21.0
8941,22.0
8942,23.0
8943,24.0
8944,24.0
8945,25.0
8946,24.0
8947,24.0
8948,24.0
8949,24.0
8950,25.0
8951,24.0
8952,24.0
8953,24.0
8954,23.0
8955,23.0
8956,24.0
8957,25.0
8958,25.0
8959,25.0
8960,24.0
8961,24.0
8962,24.0
8963,24.0
8964,24.0
8965,25.0
8966,25.0
8967,27.0
8968,27.0
8969,27.0
8970,25.0
8971,24.0
8972,23.0
8973,22.0
8974,21.0
8975,22.0
8976,23.0
8977,22.0
8978,24.0
8979,25.0
8980,26.0
8981,28.0
8982,30.0
8983,30.0
8984,31.0
8985,31.0
8986,30.0
8987,27.0
8988,29.0
8989,30.0
8990,28.0
8991,27.0
8992,26.0
8993,26.0
8994,25.0
8995,25.0
8996,24.0
8997,24.0
8998,23.0
8999,23.0
9000,23.0
9001,24.0
9002,25.0
9003,24.0
9004,21.0
9005,22.0
9006,25.0
9007,25.0
9008,24.0
9009,23.0
9010,22.0
9011,22.0
9012,22.0
9013,23.0
9014,24.0
9015,25.0
9016,26.0
9017,27.0
9018,27.0
9019,27.0
9020,26.0
9021,25.0
9022,24.0
9023,23.0
9024,24.0
9025,25.0
9026,26.0
9027,27.0
9028,26.0
9029,26.0
9030,24.0
9031,23.0
9032,26.0
9033,28.0
9034,32.0
9035,36.0
9036,37.0
9037,34.0
9038,31.0
9039,27.0
9040,25.0
9041,26.0
9042,27.0
9043,23.0
9044,19.0
9045,16.0
9046,16.0
9047,20.0
9048,22.0
9049,24.0
9050,27.0
9051,27.0
9052,27.0
9053,25.0
9054,24.0
9055,27.0
9056,30.0
9057,30.0
9058,30.0
9059,30.0
9060,29.0
9061,28.0
9062,27.0
9063,27.0
9064,28.0
9065,30.0
9066,32.0
9067,33.0
9068,33.0
9069,32.0
9070,32.0
9071,33.0
9072,32.0
9073,31.0
9074,32.0
9075,31.0
9076,30.0
9077,29.0
9078,25.0
9079,22.0
9080,22.0
9081,20.0
9082,18.0
9083,17.0
9084,16.0
9085,16.0
9086,16.0
9087,17.0
9088,18.0
9089,21.0
9090,23.0
9091,24.0
9092,24.0
9093,24.0
9094,24.0
9095,25.0
9096,26.0
9097,26.0
9098,27.0
9099,27.0
9100,28.0
9101,28.0
9102,27.0
9103,26.0
9104,25.0
9105,25.0
9106,26.0
9107,26.0
9108,27.0
9109,28.0
9110,29.0
9111,29.0
9112,29.0
9113,28.0
9114,26.0
9115,25.0
9116,24.0
9117,22.0
9118,20.0
9119,20.0
9120,27.0
9121,30.0
9122,31.0
9123,32.0
9124,32.0
9125,25.0
9126,23.0
9127,28.0
9128,27.0
9129,27.0
9130,26.0
9131,25.0
9132,24.0
9133,22.0
9134,22.0
9135,21.0
9136,20.0
9137,21.0
9138,23.0
9139,24.0
9140,26.0
9141,27.0
9142,28.0
9143,27.0
9144,26.0
9145,25.0
9146,25.0
9147,27.0
9148,28.0
9149,28.0
9150,27.0
9151,27.0
9152,27.0
9153,26.0
9154,27.0
9155,28.0
9156,31.0
9157,32.0
9158,34.0
9159,35.0
9160,39.0
9161,43.0
9162,40.0
9163,37.0
9164,37.0
9165,36.0
9166,30.0
9167,24.0
9168,18.0
9169,16.0
9170,16.0
9171,19.0
9172,19.0
9173,17.0
9174,18.0
9175,18.0
9176,19.0
9177,19.0
9178,18.0
9179,15.0
9180,15.0
9181,18.0
9182,19.0
9183,20.0
9184,21.0
9185,23.0
9186,25.0
9187,24.0
9188,24.0
9189,24.0
9190,22.0
9191,20.0
9192,21.0
9193,23.0
9194,27.0
9195,31.0
9196,32.0
9197,28.0
9198,27.0
9199,26.0
9200,26.0
9201,26.0
9202,26.0
9203,25.0
9204,24.0
9205,24.0
9206,24.0
9207,24.0
9208,24.0
9209,24.0
9210,24.0
9211,27.0
9212,30.0
9213,30.0
9214,29.0
9215,25.0
9216,25.0
9217,28.0
9218,28.0
9219,27.0
9220,27.0
9221,27.0
9222,27.0
9223,27.0
9224,28.0
9225,28.0
9226,29.0
9227,29.0
9228,31.0
9229,31.0
9230,31.0
9231,31.0
9232,31.0
9233,30.0
9234,27.0
9235,27.0
9236,26.0
9237,24.0
9238,23.0
9239,22.0
9240,21.0
9241,21.0
9242,22.0
9243,20.0
9244,20.0
9245,21.0
9246,23.0
9247,25.0
9248,27.0
9249,28.0
9250,28.0
9251,28.0
9252,26.0
9253,25.0
9254,26.0
9255,27.0
9256,28.0
9257,28.0
9258,28.0
9259,27.0
9260,26.0
9261,26.0
9262,26.0
9263,26.0
9264,26.0
9265,26.0
9266,26.0
9267,26.0
9268,27.0
9269,28.0
9270,29.0
9271,29.0
9272,29.0
9273,29.0
9274,29.0
9275,29.0
9276,28.0
9277,26.0
9278,25.0
9279,25.0
9280,23.0
9281,22.0
9282,20.0
9283,21.0
9284,24.0
9285,26.0
9286,28.0
9287,32.0
9288,31.0
9289,29.0
9290,28.0
9291,26.0
9292,26.0
9293,27.0
9294,27.0
9295,26.0
9296,26.0
9297,25.0
9298,25.0
9299,24.0
9300,22.0
9301,22.0
9302,21.0
9303,22.0
9304,23.0
9305,24.0
9306,23.0
9307,21.0
9308,20.0
9309,20.0
9310,22.0
9311,25.0
9312,26.0
9313,26.0
9314,26.0
9315,28.0
9316,29.0
9317,29.0
9318,29.0
9319,29.0
9320,31.0
9321,28.0
9322,27.0
9323,26.0
9324,27.0
9325,27.0
9326,26.0
9327,26.0
9328,26.0
9329,26.0
9330,25.0
9331,25.0
9332,26.0
9333,27.0
9334,28.0
9335,28.0
9336,28.0
9337,29.0
9338,30.0
9339,29.0
9340,29.0
9341,28.0
9342,28.0
9343,28.0
9344,27.0
9345,27.0
9346,27.0
9347,27.0
9348,27.0
9349,27.0
9350,27.0
9351,27.0
9352,27.0
9353,27.0
9354,26.0
9355,26.0
9356,25.0
9357,24.0
9358,24.0
9359,23.0
9360,22.0
9361,19.0
9362,19.0
9363,21.0
9364,23.0
9365,24.0
9366,28.0
9367,28.0
9368,28.0
9369,30.0
9370,29.0
9371,29.0
9372,28.0
9373,27.0
9374,26.0
9375,26.0
9376,26.0
9377,25.0
9378,25.0
9379,25.0
9380,24.0
9381,25.0
9382,25.0
9383,25.0
9384,25.0
9385,25.0
9386,25.0
9387,26.0
9388,28.0
9389,28.0
9390,27.0
9391,25.0
9392,23.0
9393,24.0
9394,25.0
9395,25.0
9396,25.0
9397,28.0
9398,27.0
9399,25.0
9400,25.0
9401,25.0
9402,22.0
9403,21.0
9404,22.0
9405,23.0
9406,23.0
9407,26.0
9408,28.0
9409,30.0
9410,32.0
9411,32.0
9412,32.0
9413,30.0
9414,30.0
9415,29.0
9416,29.0
9417,28.0
9418,27.0
9419,27.0
9420,27.0
9421,27.0
9422,27.0
9423,27.0
9424,27.0
9425,27.0
9426,27.0
9427,26.0
9428,26.0
9429,27.0
9430,28.0
9431,28.0
9432,27.0
9433,25.0
9434,24.0
9435,23.0
9436,22.0
9437,19.0
9438,16.0
9439,17.0
9440,20.0
9441,22.0
9442,26.0
9443,29.0
9444,30.0
9445,28.0
9446,28.0
9447,28.0
9448,28.0
9449,29.0
9450,28.0
9451,29.0
9452,29.0
9453,29.0
9454,28.0
9455,27.0
9456,26.0
9457,25.0
9458,24.0
9459,26.0
9460,26.0
9461,25.0
9462,24.0
9463,22.0
9464,22.0
9465,23.0
9466,24.0
9467,26.0
9468,27.0
9469,28.0
9470,28.0
9471,26.0
9472,25.0
9473,24.0
9474,23.0
9475,22.0
9476,23.0
9477,25.0
9478,26.0
9479,26.0
9480,26.0
9481,26.0
9482,26.0
9483,26.0
9484,27.0
9485,27.0
9486,26.0
9487,28.0
9488,28.0
9489,29.0
9490,30.0
9491,31.0
9492,30.0
9493,30.0
9494,28.0
9495,27.0
9496,26.0
9497,24.0
9498,23.0
9499,22.0
9500,22.0
9501,22.0
9502,22.0
9503,22.0
9504,23.0
9505,24.0
9506,25.0
9507,26.0
9508,25.0
9509,26.0
9510,27.0
9511,28.0
9512,28.0
9513,29.0
9514,27.0
9515,25.0
9516,24.0
9517,23.0
9518,22.0
9519,21.0
9520,22.0
9521,26.0
9522,27.0
9523,27.0
9524,29.0
9525,29.0
9526,29.0
9527,30.0
9528,31.0
9529,30.0
9530,32.0
9531,32.0
9532,32.0
9533,32.0
9534,31.0
9535,30.0
9536,29.0
9537,28.0
9538,27.0
9539,25.0
9540,24.0
9541,22.0
9542,20.0
9543,21.0
9544,21.0
9545,21.0
9546,21.0
9547,21.0
9548,22.0
9549,24.0
9550,26.0
9551,28.0
9552,29.0
9553,29.0
9554,29.0
9555,29.0
9556,27.0
9557,26.0
9558,25.0
9559,24.0
9560,24.0
9561,25.0
9562,25.0
9563,26.0
9564,26.0
9565,27.0
9566,27.0
9567,24.0
9568,24.0
9569,25.0
9570,26.0
9571,25.0
9572,27.0
9573,28.0
9574,28.0
9575,28.0
9576,28.0
9577,28.0
9578,27.0
9579,27.0
9580,27.0
9581,26.0
9582,26.0
9583,25.0
9584,25.0
9585,26.0
9586,26.0
9587,27.0
9588,27.0
9589,27.0
9590,27.0
9591,28.0
9592,28.0
9593,27.0
9594,26.0
9595,25.0
9596,25.0
9597,23.0
9598,22.0
9599,20.0
9600,20.0
9601,20.0
9602,22.0
9603,26.0
9604,30.0
9605,32.0
9606,31.0
9607,30.0
9608,28.0
9609,28.0
9610,28.0
9611,29.0
9612,29.0
9613,28.0
9614,26.0
9615,25.0
9616,25.0
9617,25.0
9618,24.0
9619,24.0
9620,22.0
9621,21.0
9622,21.0
9623,22.0
9624,23.0
9625,23.0
9626,22.0
9627,23.0
9628,24.0
9629,26.0
9630,26.0
9631,27.0
9632,27.0
9633,27.0
9634,26.0
9635,27.0
9636,27.0
9637,29.0
9638,30.0
9639,30.0
9640,29.0
9641,29.0
9642,27.0
9643,25.0
9644,24.0
9645,23.0
9646,24.0
9647,25.0
9648,26.0
9649,26.0
9650,28.0
9651,26.0
9652,24.0
9653,27.0
9654,29.0
9655,29.0
9656,30.0
9657,31.0
9658,31.0
9659,31.0
9660,30.0
9661,29.0
9662,27.0
9663,27.0
9664,26.0
9665,25.0
9666,25.0
9667,24.0
9668,24.0
9669,23.0
9670,23.0
9671,23.0
9672,23.0
9673,24.0
9674,24.0
9675,25.0
9676,27.0
9677,27.0
9678,26.0
9679,25.0
9680,23.0
9681,21.0
9682,16.0
9683,14.0
9684,17.0
9685,19.0
9686,23.0
9687,26.0
9688,27.0
9689,29.0
9690,29.0
9691,29.0
9692,29.0
9693,31.0
9694,33.0
9695,33.0
9696,32.0
9697,31.0
9698,33.0
9699,35.0
9700,33.0
9701,31.0
9702,29.0
9703,27.0
9704,26.0
9705,24.0
9706,24.0
9707,25.0
9708,24.0
9709,24.0
9710,22.0
9711,21.0
9712,21.0
9713,21.0
9714,22.0
9715,23.0
9716,24.0
9717,26.0
9718,27.0
9719,28.0
9720,29.0
9721,29.0
9722,28.0
9723,27.0
9724,25.0
9725,23.0
9726,23.0
9727,23.0
9728,23.0
9729,25.0
9730,26.0
9731,26.0
9732,25.0
9733,25.0
9734,26.0
9735,26.0
9736,27.0
9737,28.0
9738,29.0
9739,29.0
9740,29.0
9741,30.0
9742,30.0
9743,29.0
9744,28.0
9745,27.0
9746,25.0
9747,24.0
9748,23.0
9749,22.0
9750,22.0
9751,22.0
9752,22.0
9753,23.0
9754,22.0
9755,22.0
9756,23.0
9757,23.0
9758,24.0
9759,25.0
9760,25.0
9761,26.0
9762,26.0
9763,25.0
9764,23.0
9765,20.0
9766,18.0
9767,18.0
9768,20.0
9769,20.0
9770,20.0
9771,20.0
9772,22.0
9773,24.0
9774,25.0
9775,26.0
9776,28.0
9777,32.0
9778,33.0
9779,36.0
9780,36.0
9781,31.0
9782,28.0
9783,27.0
9784,28.0
9785,28.0
9786,27.0
9787,27.0
9788,27.0
9789,26.0
9790,25.0
9791,24.0
9792,24.0
9793,24.0
9794,24.0
9795,24.0
9796,24.0
9797,25.0
9798,27.0
9799,28.0
9800,28.0
9801,27.0
9802,25.0
9803,24.0
9804,24.0
9805,19.0
9806,18.0
9807,19.0
9808,20.0
9809,19.0
9810,17.0
9811,16.0
9812,18.0
9813,22.0
9814,25.0
9815,26.0
9816,28.0
9817,29.0
9818,29.0
9819,29.0
9820,29.0
9821,29.0
9822,28.0
9823,27.0
9824,26.0
9825,25.0
9826,25.0
9827,25.0
9828,25.0
9829,24.0
9830,24.0
9831,24.0
9832,24.0
9833,24.0
9834,24.0
9835,21.0
9836,20.0
9837,23.0
9838,23.0
9839,26.0
9840,29.0
9841,31.0
9842,31.0
9843,30.0
9844,27.0
9845,28.0
9846,30.0
9847,31.0
9848,32.0
9849,34.0
9850,35.0
9851,39.0
9852,43.0
9853,40.0
9854,37.0
9855,37.0
9856,36.0
9857,30.0
9858,24.0
9859,18.0
9860,16.0
9861,16.0
9862,19.0
9863,19.0
9864,17.0
9865,18.0
9866,18.0
9867,19.0
9868,19.0
9869,18.0
9870,15.0
9871,15.0
9872,18.0
9873,19.0
9874,20.0
9875,21.0
9876,23.0
9877,25.0
9878,24.0
9879,24.0
9880,24.0
9881,22.0
9882,20.0
9883,21.0
9884,23.0
9885,27.0
9886,31.0
9887,32.0
9888,28.0
9889,27.0
9890,26.0
9891,26.0
9892,26.0
9893,26.0
9894,25.0
9895,24.0
9896,24.0
9897,24.0
9898,24.0
9899,24.0
9900,24.0
9901,24.0
9902,27.0
9903,30.0
9904,30.0
9905,29.0
9906,25.0
9907,30.0
9908,34.0
9909,33.0
9910,27.0
9911,32.0
9912,37.0
9913,33.0
9914,32.0
9915,30.0
9916,30.0
9917,28.0
9918,27.0
9919,26.0
9920,27.0
9921,26.0
9922,25.0
9923,27.0
9924,30.0
9925,30.0
9926,30.0
9927,33.0
9928,31.0
9929,25.0
9930,21.0
9931,22.0
9932,27.0
9933,32.0
9934,35.0
9935,36.0
9936,37.0
9937,35.0
9938,33.0
9939,32.0
9940,29.0
9941,26.0
9942,26.0
9943,23.0
9944,14.0
9945,14.0
9946,14.0
9947,13.0
9948,13.0
9949,13.0
9950,15.0
9951,16.0
9952,16.0
9953,17.0
9954,20.0
9955,24.0
9956,23.0
9957,23.0
9958,25.0
9959,28.0
9960,29.0
9961,29.0
9962,30.0
9963,29.0
9964,29.0
9965,30.0
9966,29.0
9967,28.0
9968,27.0
9969,28.0
9970,30.0
9971,32.0
9972,32.0
9973,30.0
9974,27.0
9975,24.0
9976,22.0
9977,21.0
9978,23.0
9979,25.0
9980,23.0
9981,21.0
9982,23.0
9983,22.0
9984,16.0
9985,10.0
9986,17.0
9987,24.0
9988,27.0
9989,26.0
9990,26.0
9991,28.0
9992,26.0
9993,24.0
9994,27.0
9995,29.0
9996,29.0
9997,30.0
9998,31.0
9999,33.0
10000,35.0
10001,37.0
10002,38.0
10003,40.0
10004,38.0
10005,34.0
10006,32.0
10007,32.0
10008,32.0
10009,30.0
10010,28.0
10011,27.0
10012,29.0
10013,29.0
10014,28.0
10015,31.0
10016,30.0
10017,27.0
10018,25.0
10019,20.0
10020,18.0
10021,15.0
10022,14.0
10023,15.0
10024,12.0
10025,12.0
10026,18.0
10027,23.0
10028,27.0
10029,26.0
10030,27.0
10031,29.0
10032,30.0
10033,30.0
10034,30.0
10035,30.0
10036,30.0
10037,31.0
10038,30.0
10039,28.0
10040,27.0
10041,26.0
10042,25.0
10043,24.0
10044,24.0
10045,24.0
10046,23.0
10047,22.0
10048,22.0
10049,24.0
10050,25.0
10051,26.0
10052,27.0
10053,27.0
10054,27.0
10055,26.0
10056,25.0
10057,24.0
10058,23.0
10059,22.0
10060,22.0
10061,20.0
10062,20.0
10063,19.0
10064,21.0
10065,23.0
10066,27.0
10067,32.0
10068,33.0
10069,29.0
10070,27.0
10071,23.0
10072,22.0
10073,28.0
10074,31.0
10075,30.0
10076,29.0
10077,29.0
10078,28.0
10079,28.0
10080,28.0
10081,28.0
10082,28.0
10083,29.0
10084,30.0
10085,30.0
10086,25.0
10087,22.0
10088,20.0
10089,20.0
10090,24.0
10091,28.0
10092,29.0
10093,29.0
10094,28.0
10095,27.0
10096,26.0
10097,25.0
10098,25.0
10099,25.0
10100,27.0
10101,24.0
10102,24.0
10103,23.0
10104,23.0
10105,22.0
10106,21.0
10107,22.0
10108,20.0
10109,21.0
10110,23.0
10111,25.0
10112,26.0
10113,26.0
10114,26.0
10115,24.0
10116,24.0
10117,26.0
10118,27.0
10119,29.0
10120,30.0
10121,30.0
10122,30.0
10123,30.0
10124,29.0
10125,28.0
10126,27.0
10127,25.0
10128,24.0
10129,23.0
10130,22.0
10131,22.0
10132,22.0
10133,23.0
10134,23.0
10135,22.0
10136,22.0
10137,23.0
