,0
8139,44.0
8140,43.0
8141,46.0
8142,43.0
8143,40.0
8144,38.0
8145,37.0
8146,38.0
8147,38.0
8148,37.0
8149,36.0
8150,34.0
8151,32.0
8152,31.0
8153,30.0
8154,29.0
8155,29.0
8156,30.0
8157,30.0
8158,28.0
8159,30.0
8160,30.0
8161,27.0
8162,26.0
8163,24.0
8164,27.0
8165,26.0
8166,23.0
8167,27.0
8168,24.0
8169,24.0
8170,21.0
8171,24.0
8172,32.0
8173,33.0
8174,33.0
8175,34.0
8176,34.0
8177,33.0
8178,33.0
8179,31.0
8180,28.0
8181,34.0
8182,37.0
8183,38.0
8184,37.0
8185,36.0
8186,34.0
8187,32.0
8188,32.0
8189,35.0
8190,36.0
8191,37.0
8192,39.0
8193,39.0
8194,38.0
8195,36.0
8196,35.0
8197,34.0
8198,34.0
8199,33.0
8200,32.0
8201,34.0
8202,34.0
8203,33.0
8204,33.0
8205,32.0
8206,31.0
8207,31.0
8208,31.0
8209,31.0
8210,33.0
8211,32.0
8212,34.0
8213,37.0
8214,36.0
8215,34.0
8216,30.0
8217,29.0
8218,25.0
8219,23.0
8220,23.0
8221,24.0
8222,14.0
8223,10.0
8224,21.0
8225,21.0
8226,31.0
8227,37.0
8228,38.0
8229,39.0
8230,41.0
8231,43.0
8232,45.0
8233,45.0
8234,43.0
8235,41.0
8236,41.0
8237,40.0
8238,40.0
8239,41.0
8240,40.0
8241,39.0
8242,38.0
8243,36.0
8244,35.0
8245,34.0
8246,33.0
8247,32.0
8248,31.0
8249,30.0
8250,30.0
8251,30.0
8252,29.0
8253,30.0
8254,31.0
8255,34.0
8256,31.0
8257,29.0
8258,29.0
8259,28.0
8260,29.0
8261,29.0
8262,28.0
8263,28.0
8264,28.0
8265,32.0
8266,36.0
8267,23.0
8268,19.0
8269,22.0
8270,21.0
8271,26.0
8272,26.0
8273,19.0
8274,19.0
8275,21.0
8276,21.0
8277,23.0
8278,30.0
8279,34.0
8280,37.0
8281,36.0
8282,36.0
8283,34.0
8284,35.0
8285,35.0
8286,34.0
8287,37.0
8288,39.0
8289,38.0
8290,38.0
8291,39.0
8292,38.0
8293,37.0
8294,36.0
8295,35.0
8296,35.0
8297,35.0
8298,35.0
8299,34.0
8300,34.0
8301,34.0
8302,34.0
8303,34.0
8304,33.0
8305,33.0
8306,33.0
8307,34.0
8308,32.0
8309,34.0
8310,35.0
8311,32.0
8312,28.0
8313,26.0
8314,27.0
8315,26.0
8316,27.0
8317,27.0
8318,23.0
8319,23.0
8320,24.0
8321,24.0
8322,27.0
8323,31.0
8324,36.0
8325,40.0
8326,38.0
8327,38.0
8328,32.0
8329,36.0
8330,36.0
8331,42.0
8332,40.0
8333,41.0
8334,42.0
8335,40.0
8336,38.0
8337,37.0
8338,37.0
8339,36.0
8340,36.0
8341,35.0
8342,35.0
8343,35.0
8344,36.0
8345,40.0
8346,42.0
8347,27.0
8348,28.0
8349,25.0
8350,27.0
8351,29.0
8352,26.0
8353,21.0
8354,22.0
8355,24.0
8356,21.0
8357,17.0
8358,7.0
8359,18.0
8360,22.0
8361,28.0
8362,34.0
8363,32.0
8364,33.0
8365,28.0
8366,28.0
8367,34.0
8368,34.0
8369,31.0
8370,33.0
8371,36.0
8372,39.0
8373,40.0
8374,39.0
8375,40.0
8376,40.0
8377,38.0
8378,34.0
8379,31.0
8380,32.0
8381,34.0
8382,34.0
8383,35.0
8384,35.0
8385,36.0
8386,35.0
8387,35.0
8388,34.0
8389,33.0
8390,33.0
8391,31.0
8392,31.0
8393,32.0
8394,33.0
8395,31.0
8396,30.0
8397,31.0
8398,32.0
8399,31.0
8400,32.0
8401,32.0
8402,32.0
8403,31.0
8404,31.0
8405,31.0
8406,33.0
8407,33.0
8408,34.0
8409,34.0
8410,32.0
8411,28.0
8412,26.0
8413,21.0
8414,17.0
8415,20.0
8416,20.0
8417,13.0
8418,7.0
8419,21.0
8420,24.0
8421,25.0
8422,29.0
8423,30.0
8424,31.0
8425,34.0
8426,37.0
8427,39.0
8428,39.0
8429,39.0
8430,37.0
8431,35.0
8432,34.0
8433,33.0
8434,32.0
8435,33.0
8436,33.0
8437,34.0
8438,34.0
8439,34.0
8440,32.0
8441,32.0
8442,32.0
8443,31.0
8444,31.0
8445,36.0
8446,26.0
8447,18.0
8448,22.0
8449,26.0
8450,25.0
8451,29.0
8452,31.0
8453,27.0
8454,21.0
8455,17.0
8456,20.0
8457,26.0
8458,28.0
8459,29.0
8460,29.0
8461,30.0
8462,37.0
8463,46.0
8464,52.0
8465,56.0
8466,43.0
8467,47.0
8468,46.0
8469,45.0
8470,43.0
8471,41.0
8472,41.0
8473,42.0
8474,38.0
8475,36.0
8476,35.0
8477,34.0
8478,33.0
8479,31.0
8480,30.0
8481,30.0
8482,30.0
8483,30.0
8484,30.0
8485,32.0
8486,32.0
8487,32.0
8488,29.0
8489,28.0
8490,29.0
8491,28.0
8492,29.0
8493,29.0
8494,28.0
8495,28.0
8496,32.0
8497,36.0
8498,46.0
8499,39.0
8500,25.0
8501,25.0
8502,21.0
8503,14.0
8504,13.0
8505,16.0
8506,19.0
8507,17.0
8508,18.0
8509,24.0
8510,24.0
8511,27.0
8512,31.0
8513,34.0
8514,36.0
8515,39.0
8516,40.0
8517,41.0
8518,41.0
8519,39.0
8520,36.0
8521,37.0
8522,37.0
8523,37.0
8524,36.0
8525,36.0
8526,36.0
8527,35.0
8528,35.0
8529,35.0
8530,34.0
8531,33.0
8532,32.0
8533,32.0
8534,31.0
8535,32.0
8536,31.0
8537,30.0
8538,31.0
8539,30.0
8540,31.0
8541,36.0
8542,36.0
8543,40.0
8544,35.0
8545,30.0
8546,38.0
8547,30.0
8548,24.0
8549,27.0
8550,16.0
8551,25.0
8552,37.0
8553,27.0
8554,23.0
8555,23.0
8556,22.0
8557,25.0
8558,30.0
8559,30.0
8560,33.0
8561,34.0
8562,30.0
8563,32.0
8564,42.0
8565,43.0
8566,43.0
8567,43.0
8568,45.0
8569,44.0
8570,44.0
8571,43.0
8572,42.0
8573,40.0
8574,38.0
8575,37.0
8576,36.0
8577,35.0
8578,34.0
8579,33.0
8580,32.0
8581,32.0
8582,31.0
8583,31.0
8584,31.0
8585,30.0
8586,30.0
8587,31.0
8588,31.0
8589,31.0
8590,31.0
8591,30.0
8592,31.0
8593,28.0
8594,28.0
8595,28.0
8596,29.0
8597,29.0
8598,30.0
8599,32.0
8600,26.0
8601,23.0
8602,26.0
8603,22.0
8604,26.0
8605,26.0
8606,19.0
8607,24.0
8608,27.0
8609,24.0
8610,24.0
8611,21.0
8612,20.0
8613,19.0
8614,21.0
8615,28.0
8616,34.0
8617,37.0
8618,36.0
8619,33.0
8620,35.0
8621,37.0
8622,39.0
8623,38.0
8624,39.0
8625,38.0
8626,38.0
8627,37.0
8628,37.0
8629,36.0
8630,36.0
8631,35.0
8632,34.0
8633,34.0
8634,34.0
8635,34.0
8636,33.0
8637,33.0
8638,33.0
8639,32.0
8640,32.0
8641,32.0
8642,33.0
8643,32.0
8644,32.0
8645,32.0
8646,33.0
8647,34.0
8648,35.0
8649,33.0
8650,31.0
8651,32.0
8652,32.0
8653,29.0
8654,29.0
8655,27.0
8656,25.0
8657,25.0
8658,24.0
8659,19.0
8660,8.0
8661,11.0
8662,25.0
8663,27.0
8664,34.0
8665,40.0
8666,39.0
8667,39.0
8668,39.0
8669,36.0
8670,36.0
8671,29.0
8672,32.0
8673,34.0
8674,35.0
8675,36.0
8676,37.0
8677,36.0
8678,37.0
8679,37.0
8680,36.0
8681,34.0
8682,32.0
8683,32.0
8684,31.0
8685,32.0
8686,31.0
8687,32.0
8688,31.0
8689,28.0
8690,27.0
8691,27.0
8692,28.0
8693,29.0
8694,30.0
8695,29.0
8696,30.0
8697,33.0
8698,29.0
8699,26.0
8700,25.0
8701,22.0
8702,26.0
8703,22.0
8704,25.0
8705,30.0
8706,33.0
8707,37.0
8708,37.0
8709,33.0
8710,31.0
8711,32.0
8712,37.0
8713,39.0
8714,38.0
8715,39.0
8716,39.0
8717,38.0
8718,37.0
8719,37.0
8720,36.0
8721,36.0
8722,35.0
8723,35.0
8724,34.0
8725,35.0
8726,34.0
8727,34.0
8728,33.0
8729,33.0
8730,33.0
8731,33.0
8732,34.0
8733,34.0
8734,34.0
8735,35.0
8736,33.0
8737,34.0
8738,35.0
8739,36.0
8740,34.0
8741,31.0
8742,33.0
8743,35.0
8744,32.0
8745,29.0
8746,31.0
8747,30.0
8748,26.0
8749,24.0
8750,20.0
8751,13.0
8752,16.0
8753,21.0
8754,25.0
8755,31.0
8756,35.0
8757,33.0
8758,35.0
8759,29.0
8760,30.0
8761,30.0
8762,39.0
8763,47.0
8764,48.0
8765,48.0
8766,48.0
8767,45.0
8768,43.0
8769,41.0
8770,41.0
8771,40.0
8772,41.0
8773,38.0
8774,38.0
8775,36.0
8776,40.0
8777,32.0
8778,25.0
8779,25.0
8780,20.0
8781,21.0
8782,23.0
8783,14.0
8784,9.0
8785,16.0
8786,21.0
8787,18.0
8788,17.0
8789,24.0
8790,28.0
8791,33.0
8792,32.0
8793,34.0
8794,31.0
8795,31.0
8796,32.0
8797,32.0
8798,32.0
8799,33.0
8800,34.0
8801,37.0
8802,37.0
8803,38.0
8804,38.0
8805,37.0
8806,37.0
8807,38.0
8808,37.0
8809,36.0
8810,36.0
8811,35.0
8812,35.0
8813,35.0
8814,34.0
8815,34.0
8816,34.0
8817,34.0
8818,33.0
8819,32.0
8820,32.0
8821,31.0
8822,30.0
8823,31.0
8824,30.0
8825,30.0
8826,32.0
8827,33.0
8828,32.0
8829,30.0
8830,34.0
8831,34.0
8832,32.0
8833,30.0
8834,32.0
8835,31.0
8836,27.0
8837,23.0
8838,21.0
8839,20.0
8840,23.0
8841,16.0
8842,18.0
8843,25.0
8844,28.0
8845,34.0
8846,35.0
8847,39.0
8848,28.0
8849,26.0
8850,25.0
8851,27.0
8852,35.0
8853,44.0
8854,49.0
8855,50.0
8856,50.0
8857,49.0
8858,47.0
8859,46.0
8860,44.0
8861,43.0
8862,41.0
8863,39.0
8864,39.0
8865,38.0
8866,39.0
8867,37.0
8868,34.0
8869,32.0
8870,32.0
8871,31.0
8872,31.0
8873,31.0
8874,30.0
8875,28.0
8876,29.0
8877,28.0
8878,28.0
8879,29.0
8880,29.0
8881,28.0
8882,24.0
8883,27.0
8884,25.0
8885,22.0
8886,23.0
8887,22.0
8888,25.0
8889,20.0
8890,18.0
8891,19.0
8892,24.0
8893,34.0
8894,41.0
8895,41.0
8896,35.0
8897,28.0
8898,26.0
8899,28.0
8900,27.0
8901,27.0
8902,28.0
8903,29.0
8904,29.0
8905,29.0
8906,30.0
8907,31.0
8908,29.0
8909,27.0
8910,25.0
8911,21.0
8912,24.0
8913,28.0
8914,29.0
8915,33.0
8916,34.0
8917,30.0
8918,32.0
8919,32.0
8920,39.0
8921,48.0
8922,51.0
8923,51.0
8924,49.0
8925,48.0
8926,46.0
8927,44.0
8928,42.0
8929,40.0
8930,40.0
8931,40.0
8932,37.0
8933,36.0
8934,33.0
8935,31.0
8936,29.0
8937,28.0
8938,27.0
8939,28.0
8940,28.0
8941,28.0
8942,29.0
8943,30.0
8944,28.0
8945,28.0
8946,27.0
8947,27.0
8948,28.0
8949,30.0
8950,26.0
8951,23.0
8952,28.0
8953,28.0
8954,18.0
8955,21.0
8956,21.0
8957,25.0
8958,27.0
8959,22.0
8960,21.0
8961,23.0
8962,26.0
8963,30.0
8964,33.0
8965,33.0
8966,33.0
8967,35.0
8968,38.0
8969,39.0
8970,36.0
8971,34.0
8972,34.0
8973,33.0
8974,33.0
8975,32.0
8976,33.0
8977,35.0
8978,37.0
8979,38.0
8980,38.0
8981,38.0
8982,37.0
8983,36.0
8984,36.0
8985,35.0
8986,35.0
8987,34.0
8988,35.0
8989,35.0
8990,34.0
8991,33.0
8992,33.0
8993,34.0
8994,33.0
8995,34.0
8996,34.0
8997,32.0
8998,28.0
8999,27.0
9000,19.0
9001,16.0
9002,21.0
9003,13.0
9004,7.0
9005,19.0
9006,24.0
9007,27.0
9008,30.0
9009,30.0
9010,31.0
9011,34.0
9012,37.0
9013,39.0
9014,44.0
9015,52.0
9016,54.0
9017,52.0
9018,51.0
9019,48.0
9020,44.0
9021,41.0
9022,39.0
9023,39.0
9024,38.0
9025,38.0
9026,36.0
9027,34.0
9028,32.0
9029,31.0
9030,31.0
9031,31.0
9032,31.0
9033,32.0
9034,32.0
9035,33.0
9036,27.0
9037,24.0
9038,25.0
9039,26.0
9040,26.0
9041,27.0
9042,26.0
9043,29.0
9044,32.0
9045,25.0
9046,22.0
9047,31.0
9048,31.0
9049,33.0
9050,34.0
9051,31.0
9052,30.0
9053,33.0
9054,39.0
9055,49.0
9056,51.0
9057,51.0
9058,49.0
9059,48.0
9060,45.0
9061,42.0
9062,40.0
9063,41.0
9064,38.0
9065,37.0
9066,36.0
9067,35.0
9068,35.0
9069,33.0
9070,31.0
9071,29.0
9072,28.0
9073,29.0
9074,28.0
9075,29.0
9076,28.0
9077,27.0
9078,27.0
9079,27.0
9080,25.0
9081,27.0
9082,30.0
9083,23.0
9084,21.0
9085,23.0
9086,24.0
9087,23.0
9088,28.0
9089,30.0
9090,33.0
9091,35.0
9092,41.0
9093,37.0
9094,24.0
9095,25.0
9096,29.0
9097,36.0
9098,39.0
9099,41.0
9100,43.0
9101,45.0
9102,42.0
9103,38.0
9104,37.0
9105,38.0
9106,38.0
9107,38.0
9108,38.0
9109,37.0
9110,34.0
9111,32.0
9112,30.0
9113,31.0
9114,29.0
9115,30.0
9116,28.0
9117,28.0
9118,28.0
9119,27.0
9120,28.0
9121,30.0
9122,32.0
9123,24.0
9124,23.0
9125,24.0
9126,24.0
9127,22.0
9128,27.0
9129,32.0
9130,22.0
9131,21.0
9132,29.0
9133,28.0
9134,33.0
9135,34.0
9136,33.0
9137,34.0
9138,32.0
9139,31.0
9140,30.0
9141,28.0
9142,28.0
9143,44.0
9144,60.0
9145,28.0
9146,19.0
9147,12.0
9148,6.0
9149,10.0
9150,15.0
9151,17.0
9152,17.0
9153,21.0
9154,26.0
9155,31.0
9156,29.0
9157,29.0
9158,32.0
9159,33.0
9160,33.0
9161,31.0
9162,35.0
9163,37.0
9164,36.0
9165,35.0
9166,35.0
9167,33.0
9168,35.0
9169,36.0
9170,35.0
9171,36.0
9172,36.0
9173,37.0
9174,37.0
9175,37.0
9176,36.0
9177,35.0
9178,35.0
9179,34.0
9180,34.0
9181,34.0
9182,34.0
9183,34.0
9184,35.0
9185,34.0
9186,32.0
9187,33.0
9188,29.0
9189,28.0
9190,25.0
9191,24.0
9192,23.0
9193,17.0
9194,16.0
9195,21.0
9196,25.0
9197,31.0
9198,35.0
9199,38.0
9200,39.0
9201,41.0
9202,43.0
9203,45.0
9204,45.0
9205,43.0
9206,41.0
9207,41.0
9208,40.0
9209,40.0
9210,41.0
9211,40.0
9212,39.0
9213,38.0
9214,36.0
9215,35.0
9216,34.0
9217,33.0
9218,32.0
9219,31.0
9220,30.0
9221,30.0
9222,30.0
9223,29.0
9224,30.0
9225,28.0
9226,29.0
9227,27.0
9228,27.0
9229,27.0
9230,28.0
9231,29.0
9232,30.0
9233,32.0
9234,30.0
9235,28.0
9236,32.0
9237,27.0
9238,23.0
9239,26.0
9240,28.0
9241,20.0
9242,16.0
9243,19.0
9244,29.0
9245,40.0
9246,43.0
9247,43.0
9248,45.0
9249,42.0
9250,40.0
9251,38.0
9252,37.0
9253,36.0
9254,35.0
9255,35.0
9256,33.0
9257,32.0
9258,31.0
9259,30.0
9260,29.0
9261,29.0
9262,28.0
9263,28.0
9264,29.0
9265,29.0
9266,29.0
9267,30.0
9268,33.0
9269,32.0
9270,32.0
9271,32.0
9272,32.0
9273,32.0
9274,32.0
9275,34.0
9276,34.0
9277,33.0
9278,33.0
9279,33.0
9280,33.0
9281,32.0
9282,31.0
9283,31.0
9284,33.0
9285,33.0
9286,33.0
9287,34.0
9288,34.0
9289,35.0
9290,34.0
9291,33.0
9292,33.0
9293,32.0
9294,33.0
9295,32.0
9296,31.0
9297,33.0
9298,32.0
9299,31.0
9300,33.0
9301,34.0
9302,35.0
9303,34.0
9304,33.0
9305,33.0
9306,35.0
9307,36.0
9308,36.0
9309,34.0
9310,31.0
9311,33.0
9312,35.0
9313,35.0
9314,36.0
9315,35.0
9316,36.0
9317,36.0
9318,36.0
9319,34.0
9320,34.0
9321,31.0
9322,31.0
9323,32.0
9324,33.0
9325,31.0
9326,30.0
9327,31.0
9328,30.0
9329,31.0
9330,32.0
9331,33.0
9332,34.0
9333,34.0
9334,32.0
9335,30.0
9336,29.0
9337,29.0
9338,28.0
9339,28.0
9340,27.0
9341,22.0
9342,11.0
9343,19.0
9344,29.0
9345,29.0
9346,31.0
9347,29.0
9348,30.0
9349,34.0
9350,39.0
9351,41.0
9352,33.0
9353,31.0
9354,31.0
9355,41.0
9356,45.0
9357,47.0
9358,46.0
9359,43.0
9360,42.0
9361,41.0
9362,40.0
9363,39.0
9364,37.0
9365,35.0
9366,35.0
9367,34.0
9368,32.0
9369,30.0
9370,30.0
9371,31.0
9372,30.0
9373,27.0
9374,26.0
9375,26.0
9376,27.0
9377,31.0
9378,32.0
9379,24.0
9380,24.0
9381,24.0
9382,22.0
9383,26.0
9384,20.0
9385,9.0
9386,14.0
9387,9.0
9388,11.0
9389,11.0
9390,15.0
9391,33.0
9392,26.0
9393,25.0
9394,18.0
9395,3.0
9396,10.0
9397,10.0
9398,10.0
9399,14.0
9400,21.0
9401,28.0
9402,34.0
9403,34.0
9404,33.0
9405,31.0
9406,29.0
9407,29.0
9408,30.0
9409,30.0
9410,33.0
9411,37.0
9412,39.0
9413,40.0
9414,39.0
9415,38.0
9416,35.0
9417,33.0
9418,33.0
9419,35.0
9420,35.0
9421,36.0
9422,36.0
9423,36.0
9424,36.0
9425,35.0
9426,35.0
9427,35.0
9428,34.0
9429,33.0
9430,32.0
9431,31.0
9432,32.0
9433,31.0
9434,30.0
9435,31.0
9436,32.0
9437,33.0
9438,32.0
9439,31.0
9440,32.0
9441,26.0
9442,24.0
9443,26.0
9444,26.0
9445,26.0
9446,20.0
9447,16.0
9448,21.0
9449,25.0
9450,28.0
9451,31.0
9452,38.0
9453,40.0
9454,41.0
9455,35.0
9456,31.0
9457,31.0
9458,35.0
9459,40.0
9460,42.0
9461,43.0
9462,41.0
9463,40.0
9464,39.0
9465,39.0
9466,38.0
9467,37.0
9468,37.0
9469,38.0
9470,38.0
9471,39.0
9472,40.0
9473,33.0
9474,30.0
9475,33.0
9476,32.0
9477,30.0
9478,29.0
9479,29.0
9480,27.0
9481,29.0
9482,28.0
9483,26.0
9484,34.0
9485,33.0
9486,34.0
9487,33.0
9488,33.0
9489,33.0
9490,33.0
9491,33.0
9492,33.0
9493,33.0
9494,33.0
9495,32.0
9496,32.0
9497,32.0
9498,32.0
9499,32.0
9500,32.0
9501,32.0
9502,33.0
9503,33.0
9504,33.0
9505,32.0
9506,33.0
9507,34.0
9508,33.0
9509,31.0
9510,33.0
9511,36.0
9512,36.0
9513,27.0
9514,26.0
9515,27.0
9516,27.0
9517,23.0
9518,22.0
9519,23.0
9520,22.0
9521,14.0
9522,15.0
9523,16.0
9524,21.0
9525,25.0
9526,29.0
9527,29.0
9528,29.0
9529,28.0
9530,29.0
9531,30.0
9532,29.0
9533,30.0
9534,31.0
9535,30.0
9536,30.0
9537,30.0
9538,30.0
9539,29.0
9540,30.0
9541,28.0
9542,30.0
9543,40.0
9544,47.0
9545,45.0
9546,24.0
9547,19.0
9548,11.0
9549,13.0
9550,19.0
9551,16.0
9552,18.0
9553,19.0
9554,22.0
9555,30.0
9556,36.0
9557,37.0
9558,38.0
9559,37.0
9560,35.0
9561,35.0
9562,33.0
9563,35.0
9564,35.0
9565,36.0
9566,35.0
9567,36.0
9568,36.0
9569,37.0
9570,37.0
9571,37.0
9572,36.0
9573,35.0
9574,35.0
9575,35.0
9576,35.0
9577,34.0
9578,34.0
9579,33.0
9580,34.0
9581,33.0
9582,32.0
9583,31.0
9584,32.0
9585,31.0
9586,33.0
9587,37.0
9588,36.0
9589,34.0
9590,34.0
9591,33.0
9592,33.0
9593,33.0
9594,31.0
9595,31.0
9596,31.0
9597,33.0
9598,33.0
9599,33.0
9600,31.0
9601,29.0
9602,27.0
9603,27.0
9604,26.0
9605,24.0
9606,23.0
9607,22.0
9608,10.0
9609,11.0
9610,23.0
9611,28.0
9612,34.0
9613,38.0
9614,39.0
9615,39.0
9616,40.0
9617,40.0
9618,41.0
9619,43.0
9620,43.0
9621,42.0
9622,41.0
9623,39.0
9624,39.0
9625,39.0
9626,39.0
9627,39.0
9628,38.0
9629,36.0
9630,35.0
9631,35.0
9632,34.0
9633,33.0
9634,32.0
9635,32.0
9636,31.0
9637,31.0
9638,31.0
9639,33.0
9640,33.0
9641,35.0
9642,35.0
9643,34.0
9644,33.0
9645,33.0
9646,33.0
9647,33.0
9648,32.0
9649,33.0
9650,35.0
9651,33.0
9652,28.0
9653,27.0
9654,19.0
9655,16.0
9656,21.0
9657,20.0
9658,16.0
9659,17.0
9660,23.0
9661,23.0
9662,29.0
9663,29.0
9664,29.0
9665,30.0
9666,31.0
9667,31.0
9668,35.0
9669,34.0
9670,33.0
9671,30.0
9672,29.0
9673,30.0
9674,34.0
9675,33.0
9676,32.0
9677,27.0
9678,19.0
9679,18.0
9680,22.0
9681,30.0
9682,32.0
9683,33.0
9684,33.0
9685,30.0
9686,33.0
9687,34.0
9688,33.0
9689,32.0
9690,31.0
9691,29.0
9692,32.0
9693,32.0
9694,30.0
9695,29.0
9696,28.0
9697,32.0
9698,41.0
9699,41.0
9700,22.0
9701,15.0
9702,10.0
9703,9.0
9704,9.0
9705,10.0
9706,16.0
9707,16.0
9708,21.0
9709,28.0
9710,28.0
9711,29.0
9712,31.0
9713,31.0
9714,31.0
9715,33.0
9716,36.0
9717,40.0
9718,39.0
9719,41.0
9720,39.0
9721,40.0
9722,43.0
9723,43.0
9724,42.0
9725,41.0
9726,40.0
9727,39.0
9728,37.0
9729,36.0
9730,35.0
9731,34.0
9732,33.0
9733,36.0
9734,35.0
9735,37.0
9736,40.0
9737,36.0
9738,31.0
9739,29.0
9740,26.0
9741,30.0
9742,28.0
9743,23.0
9744,25.0
9745,27.0
9746,22.0
9747,19.0
9748,23.0
9749,22.0
9750,26.0
9751,29.0
9752,32.0
9753,33.0
9754,37.0
9755,38.0
9756,35.0
9757,36.0
9758,38.0
9759,38.0
9760,43.0
9761,43.0
9762,43.0
9763,43.0
9764,41.0
9765,39.0
9766,39.0
9767,37.0
9768,35.0
9769,35.0
9770,34.0
9771,34.0
9772,33.0
9773,33.0
9774,33.0
9775,33.0
9776,33.0
9777,33.0
9778,34.0
9779,34.0
9780,34.0
9781,33.0
9782,33.0
9783,31.0
9784,31.0
9785,32.0
9786,29.0
9787,28.0
9788,24.0
9789,17.0
9790,21.0
9791,19.0
9792,17.0
9793,7.0
9794,18.0
9795,33.0
9796,22.0
9797,18.0
9798,20.0
9799,26.0
9800,30.0
9801,31.0
9802,34.0
9803,38.0
9804,46.0
9805,48.0
9806,49.0
9807,49.0
9808,49.0
9809,46.0
9810,45.0
9811,41.0
9812,40.0
9813,40.0
9814,41.0
9815,39.0
9816,38.0
9817,36.0
9818,35.0
9819,33.0
9820,31.0
9821,29.0
9822,31.0
9823,31.0
9824,26.0
9825,28.0
9826,27.0
9827,26.0
9828,23.0
9829,21.0
9830,20.0
9831,18.0
9832,10.0
9833,10.0
9834,25.0
9835,31.0
9836,32.0
9837,33.0
9838,34.0
9839,31.0
9840,32.0
9841,33.0
9842,34.0
9843,34.0
9844,34.0
9845,33.0
9846,33.0
9847,33.0
9848,33.0
9849,33.0
9850,33.0
9851,32.0
9852,32.0
9853,33.0
9854,33.0
9855,34.0
9856,33.0
9857,30.0
9858,33.0
9859,34.0
9860,35.0
9861,34.0
9862,30.0
9863,29.0
9864,18.0
9865,17.0
9866,24.0
9867,20.0
9868,10.0
9869,10.0
9870,27.0
9871,25.0
9872,29.0
9873,30.0
9874,29.0
9875,34.0
9876,40.0
9877,43.0
9878,48.0
9879,50.0
9880,50.0
9881,51.0
9882,50.0
9883,47.0
9884,46.0
9885,45.0
9886,43.0
9887,40.0
9888,40.0
9889,38.0
9890,37.0
9891,33.0
9892,31.0
9893,29.0
9894,29.0
9895,30.0
9896,29.0
9897,28.0
9898,28.0
9899,27.0
9900,28.0
9901,28.0
9902,28.0
9903,26.0
9904,27.0
9905,27.0
9906,27.0
9907,27.0
9908,23.0
9909,27.0
9910,26.0
9911,22.0
9912,27.0
9913,26.0
9914,23.0
9915,27.0
9916,28.0
9917,29.0
9918,27.0
9919,31.0
9920,31.0
9921,33.0
9922,33.0
9923,33.0
9924,36.0
9925,38.0
9926,36.0
9927,36.0
9928,35.0
9929,35.0
9930,35.0
9931,35.0
9932,35.0
9933,35.0
9934,35.0
9935,35.0
9936,35.0
9937,35.0
9938,35.0
9939,35.0
9940,35.0
9941,34.0
9942,34.0
9943,33.0
9944,33.0
9945,33.0
9946,33.0
9947,34.0
9948,34.0
9949,32.0
9950,32.0
9951,30.0
9952,29.0
9953,28.0
9954,27.0
9955,24.0
9956,23.0
9957,22.0
9958,22.0
9959,16.0
9960,18.0
9961,27.0
9962,27.0
9963,31.0
9964,32.0
9965,29.0
9966,28.0
9967,33.0
9968,39.0
9969,46.0
9970,48.0
9971,49.0
9972,49.0
9973,49.0
9974,46.0
9975,44.0
9976,41.0
9977,42.0
9978,41.0
9979,39.0
9980,37.0
9981,36.0
9982,34.0
9983,33.0
9984,32.0
9985,31.0
9986,30.0
9987,30.0
9988,30.0
9989,30.0
9990,30.0
9991,32.0
9992,32.0
9993,33.0
9994,34.0
9995,29.0
9996,31.0
9997,34.0
9998,26.0
9999,19.0
10000,19.0
10001,26.0
10002,27.0
10003,26.0
10004,29.0
10005,32.0
10006,40.0
10007,44.0
10008,33.0
10009,31.0
10010,36.0
10011,42.0
10012,42.0
10013,39.0
10014,38.0
10015,40.0
10016,41.0
10017,40.0
10018,38.0
10019,38.0
10020,37.0
10021,37.0
10022,38.0
10023,37.0
10024,36.0
10025,33.0
10026,32.0
10027,31.0
10028,30.0
10029,29.0
10030,30.0
10031,30.0
10032,29.0
10033,28.0
10034,30.0
10035,30.0
10036,31.0
10037,31.0
10038,32.0
10039,32.0
10040,32.0
10041,29.0
10042,31.0
10043,33.0
10044,33.0
10045,32.0
10046,33.0
10047,33.0
10048,31.0
10049,33.0
10050,33.0
10051,33.0
10052,35.0
10053,36.0
10054,35.0
10055,36.0
10056,32.0
10057,28.0
10058,25.0
10059,27.0
10060,15.0
10061,16.0
10062,26.0
10063,20.0
10064,27.0
10065,37.0
10066,37.0
10067,41.0
10068,31.0
10069,31.0
10070,30.0
10071,32.0
10072,30.0
10073,28.0
10074,33.0
10075,42.0
10076,43.0
10077,43.0
10078,46.0
10079,44.0
10080,42.0
10081,42.0
10082,39.0
10083,39.0
10084,37.0
10085,36.0
10086,34.0
10087,35.0
10088,33.0
10089,32.0
10090,31.0
10091,32.0
10092,31.0
10093,30.0
10094,29.0
10095,30.0
10096,31.0
10097,31.0
10098,31.0
10099,30.0
10100,31.0
10101,34.0
10102,34.0
10103,35.0
10104,29.0
10105,26.0
10106,29.0
10107,22.0
10108,19.0
10109,23.0
10110,21.0
10111,23.0
10112,26.0
10113,33.0
10114,35.0
10115,33.0
10116,33.0
10117,26.0
10118,24.0
10119,27.0
10120,38.0
10121,39.0
10122,37.0
10123,38.0
10124,38.0
10125,38.0
10126,37.0
10127,38.0
10128,37.0
10129,37.0
10130,36.0
10131,36.0
10132,35.0
10133,35.0
10134,34.0
10135,34.0
10136,33.0
10137,33.0
