,0
8139,35.0
8140,34.0
8141,31.0
8142,32.0
8143,34.0
8144,33.0
8145,34.0
8146,35.0
8147,33.0
8148,36.0
8149,44.0
8150,56.0
8151,59.0
8152,53.0
8153,46.0
8154,41.0
8155,36.0
8156,31.0
8157,27.0
8158,25.0
8159,27.0
8160,28.0
8161,28.0
8162,26.0
8163,25.0
8164,21.0
8165,17.0
8166,15.0
8167,14.0
8168,17.0
8169,21.0
8170,23.0
8171,24.0
8172,28.0
8173,30.0
8174,34.0
8175,35.0
8176,36.0
8177,37.0
8178,36.0
8179,38.0
8180,40.0
8181,42.0
8182,43.0
8183,44.0
8184,44.0
8185,45.0
8186,46.0
8187,47.0
8188,47.0
8189,46.0
8190,45.0
8191,43.0
8192,42.0
8193,41.0
8194,39.0
8195,38.0
8196,37.0
8197,36.0
8198,35.0
8199,34.0
8200,34.0
8201,34.0
8202,33.0
8203,33.0
8204,33.0
8205,33.0
8206,33.0
8207,31.0
8208,31.0
8209,33.0
8210,33.0
8211,32.0
8212,32.0
8213,33.0
8214,32.0
8215,31.0
8216,30.0
8217,31.0
8218,34.0
8219,35.0
8220,32.0
8221,32.0
8222,33.0
8223,31.0
8224,32.0
8225,32.0
8226,35.0
8227,35.0
8228,37.0
8229,42.0
8230,43.0
8231,45.0
8232,45.0
8233,43.0
8234,39.0
8235,36.0
8236,33.0
8237,32.0
8238,31.0
8239,29.0
8240,27.0
8241,26.0
8242,25.0
8243,27.0
8244,30.0
8245,30.0
8246,29.0
8247,28.0
8248,27.0
8249,23.0
8250,21.0
8251,18.0
8252,20.0
8253,33.0
8254,36.0
8255,35.0
8256,36.0
8257,35.0
8258,34.0
8259,31.0
8260,30.0
8261,34.0
8262,41.0
8263,47.0
8264,54.0
8265,55.0
8266,51.0
8267,47.0
8268,44.0
8269,42.0
8270,40.0
8271,39.0
8272,36.0
8273,36.0
8274,35.0
8275,35.0
8276,35.0
8277,35.0
8278,34.0
8279,35.0
8280,35.0
8281,35.0
8282,33.0
8283,32.0
8284,32.0
8285,32.0
8286,30.0
8287,29.0
8288,27.0
8289,28.0
8290,31.0
8291,33.0
8292,35.0
8293,36.0
8294,37.0
8295,34.0
8296,33.0
8297,33.0
8298,33.0
8299,33.0
8300,34.0
8301,35.0
8302,38.0
8303,39.0
8304,36.0
8305,34.0
8306,33.0
8307,38.0
8308,43.0
8309,52.0
8310,58.0
8311,55.0
8312,48.0
8313,43.0
8314,37.0
8315,33.0
8316,30.0
8317,30.0
8318,28.0
8319,25.0
8320,23.0
8321,20.0
8322,15.0
8323,15.0
8324,18.0
8325,18.0
8326,21.0
8327,23.0
8328,25.0
8329,27.0
8330,30.0
8331,34.0
8332,37.0
8333,38.0
8334,37.0
8335,35.0
8336,33.0
8337,33.0
8338,34.0
8339,32.0
8340,36.0
8341,41.0
8342,44.0
8343,45.0
8344,45.0
8345,45.0
8346,44.0
8347,43.0
8348,43.0
8349,42.0
8350,41.0
8351,40.0
8352,39.0
8353,38.0
8354,37.0
8355,37.0
8356,37.0
8357,36.0
8358,36.0
8359,35.0
8360,34.0
8361,34.0
8362,34.0
8363,35.0
8364,35.0
8365,36.0
8366,35.0
8367,34.0
8368,33.0
8369,33.0
8370,34.0
8371,34.0
8372,33.0
8373,33.0
8374,32.0
8375,31.0
8376,28.0
8377,28.0
8378,29.0
8379,31.0
8380,32.0
8381,32.0
8382,34.0
8383,35.0
8384,36.0
8385,40.0
8386,47.0
8387,54.0
8388,55.0
8389,51.0
8390,49.0
8391,40.0
8392,34.0
8393,29.0
8394,26.0
8395,24.0
8396,21.0
8397,21.0
8398,21.0
8399,21.0
8400,22.0
8401,22.0
8402,22.0
8403,22.0
8404,22.0
8405,22.0
8406,21.0
8407,20.0
8408,23.0
8409,28.0
8410,33.0
8411,38.0
8412,39.0
8413,36.0
8414,35.0
8415,38.0
8416,40.0
8417,39.0
8418,37.0
8419,38.0
8420,44.0
8421,47.0
8422,46.0
8423,44.0
8424,44.0
8425,44.0
8426,43.0
8427,42.0
8428,41.0
8429,41.0
8430,41.0
8431,40.0
8432,39.0
8433,39.0
8434,38.0
8435,38.0
8436,37.0
8437,37.0
8438,37.0
8439,36.0
8440,36.0
8441,35.0
8442,35.0
8443,33.0
8444,32.0
8445,31.0
8446,32.0
8447,32.0
8448,34.0
8449,36.0
8450,36.0
8451,36.0
8452,35.0
8453,35.0
8454,33.0
8455,31.0
8456,29.0
8457,29.0
8458,31.0
8459,33.0
8460,33.0
8461,33.0
8462,31.0
8463,32.0
8464,35.0
8465,35.0
8466,40.0
8467,49.0
8468,55.0
8469,56.0
8470,51.0
8471,45.0
8472,37.0
8473,32.0
8474,29.0
8475,25.0
8476,21.0
8477,17.0
8478,14.0
8479,14.0
8480,18.0
8481,19.0
8482,17.0
8483,18.0
8484,20.0
8485,21.0
8486,24.0
8487,30.0
8488,34.0
8489,39.0
8490,40.0
8491,39.0
8492,38.0
8493,39.0
8494,40.0
8495,41.0
8496,40.0
8497,40.0
8498,40.0
8499,40.0
8500,41.0
8501,42.0
8502,42.0
8503,42.0
8504,42.0
8505,41.0
8506,40.0
8507,40.0
8508,41.0
8509,40.0
8510,39.0
8511,38.0
8512,37.0
8513,37.0
8514,36.0
8515,36.0
8516,35.0
8517,35.0
8518,35.0
8519,35.0
8520,36.0
8521,36.0
8522,37.0
8523,36.0
8524,34.0
8525,33.0
8526,33.0
8527,32.0
8528,31.0
8529,31.0
8530,30.0
8531,31.0
8532,32.0
8533,32.0
8534,32.0
8535,31.0
8536,32.0
8537,32.0
8538,32.0
8539,37.0
8540,40.0
8541,49.0
8542,54.0
8543,53.0
8544,50.0
8545,44.0
8546,37.0
8547,32.0
8548,29.0
8549,25.0
8550,22.0
8551,21.0
8552,22.0
8553,22.0
8554,20.0
8555,18.0
8556,18.0
8557,21.0
8558,23.0
8559,25.0
8560,25.0
8561,22.0
8562,18.0
8563,16.0
8564,23.0
8565,30.0
8566,37.0
8567,41.0
8568,42.0
8569,44.0
8570,44.0
8571,43.0
8572,41.0
8573,41.0
8574,42.0
8575,43.0
8576,44.0
8577,44.0
8578,44.0
8579,44.0
8580,44.0
8581,45.0
8582,44.0
8583,43.0
8584,43.0
8585,42.0
8586,41.0
8587,39.0
8588,39.0
8589,38.0
8590,38.0
8591,38.0
8592,38.0
8593,37.0
8594,37.0
8595,36.0
8596,36.0
8597,35.0
8598,35.0
8599,34.0
8600,31.0
8601,30.0
8602,32.0
8603,31.0
8604,31.0
8605,31.0
8606,31.0
8607,31.0
8608,32.0
8609,33.0
8610,33.0
8611,32.0
8612,31.0
8613,30.0
8614,28.0
8615,28.0
8616,29.0
8617,30.0
8618,30.0
8619,30.0
8620,31.0
8621,32.0
8622,35.0
8623,38.0
8624,39.0
8625,39.0
8626,39.0
8627,38.0
8628,39.0
8629,37.0
8630,35.0
8631,35.0
8632,35.0
8633,35.0
8634,33.0
8635,33.0
8636,32.0
8637,32.0
8638,30.0
8639,30.0
8640,31.0
8641,32.0
8642,33.0
8643,36.0
8644,37.0
8645,37.0
8646,36.0
8647,32.0
8648,30.0
8649,31.0
8650,33.0
8651,36.0
8652,41.0
8653,44.0
8654,47.0
8655,50.0
8656,50.0
8657,49.0
8658,46.0
8659,41.0
8660,37.0
8661,34.0
8662,30.0
8663,29.0
8664,30.0
8665,32.0
8666,33.0
8667,32.0
8668,27.0
8669,25.0
8670,26.0
8671,33.0
8672,38.0
8673,37.0
8674,36.0
8675,33.0
8676,35.0
8677,35.0
8678,32.0
8679,20.0
8680,24.0
8681,34.0
8682,31.0
8683,33.0
8684,35.0
8685,38.0
8686,38.0
8687,39.0
8688,39.0
8689,40.0
8690,40.0
8691,39.0
8692,37.0
8693,36.0
8694,33.0
8695,32.0
8696,31.0
8697,30.0
8698,30.0
8699,31.0
8700,32.0
8701,32.0
8702,32.0
8703,32.0
8704,33.0
8705,33.0
8706,33.0
8707,34.0
8708,34.0
8709,35.0
8710,35.0
8711,36.0
8712,36.0
8713,36.0
8714,36.0
8715,36.0
8716,36.0
8717,36.0
8718,35.0
8719,34.0
8720,31.0
8721,33.0
8722,36.0
8723,38.0
8724,39.0
8725,35.0
8726,32.0
8727,31.0
8728,33.0
8729,34.0
8730,38.0
8731,38.0
8732,35.0
8733,35.0
8734,35.0
8735,36.0
8736,36.0
8737,37.0
8738,38.0
8739,38.0
8740,37.0
8741,36.0
8742,35.0
8743,34.0
8744,37.0
8745,45.0
8746,50.0
8747,43.0
8748,35.0
8749,33.0
8750,36.0
8751,42.0
8752,41.0
8753,36.0
8754,26.0
8755,18.0
8756,17.0
8757,18.0
8758,26.0
8759,26.0
8760,25.0
8761,28.0
8762,30.0
8763,37.0
8764,40.0
8765,42.0
8766,42.0
8767,41.0
8768,41.0
8769,40.0
8770,39.0
8771,37.0
8772,36.0
8773,36.0
8774,38.0
8775,37.0
8776,37.0
8777,37.0
8778,37.0
8779,37.0
8780,38.0
8781,38.0
8782,38.0
8783,37.0
8784,37.0
8785,36.0
8786,36.0
8787,36.0
8788,35.0
8789,31.0
8790,32.0
8791,33.0
8792,33.0
8793,34.0
8794,34.0
8795,34.0
8796,34.0
8797,35.0
8798,36.0
8799,36.0
8800,35.0
8801,35.0
8802,35.0
8803,34.0
8804,32.0
8805,32.0
8806,33.0
8807,35.0
8808,36.0
8809,35.0
8810,33.0
8811,33.0
8812,32.0
8813,32.0
8814,34.0
8815,35.0
8816,35.0
8817,36.0
8818,36.0
8819,35.0
8820,34.0
8821,33.0
8822,31.0
8823,31.0
8824,28.0
8825,28.0
8826,27.0
8827,31.0
8828,31.0
8829,31.0
8830,29.0
8831,29.0
8832,31.0
8833,33.0
8834,36.0
8835,40.0
8836,41.0
8837,38.0
8838,35.0
8839,34.0
8840,32.0
8841,35.0
8842,36.0
8843,37.0
8844,38.0
8845,39.0
8846,39.0
8847,39.0
8848,39.0
8849,39.0
8850,39.0
8851,39.0
8852,39.0
8853,38.0
8854,37.0
8855,37.0
8856,36.0
8857,36.0
8858,36.0
8859,35.0
8860,34.0
8861,34.0
8862,34.0
8863,34.0
8864,34.0
8865,34.0
8866,35.0
8867,35.0
8868,36.0
8869,36.0
8870,35.0
8871,34.0
8872,34.0
8873,33.0
8874,32.0
8875,30.0
8876,30.0
8877,31.0
8878,31.0
8879,32.0
8880,32.0
8881,33.0
8882,33.0
8883,34.0
8884,35.0
8885,37.0
8886,38.0
8887,37.0
8888,39.0
8889,39.0
8890,40.0
8891,44.0
8892,44.0
8893,40.0
8894,38.0
8895,35.0
8896,31.0
8897,28.0
8898,26.0
8899,24.0
8900,24.0
8901,23.0
8902,20.0
8903,21.0
8904,25.0
8905,28.0
8906,29.0
8907,34.0
8908,37.0
8909,37.0
8910,38.0
8911,38.0
8912,36.0
8913,36.0
8914,37.0
8915,38.0
8916,38.0
8917,37.0
8918,37.0
8919,36.0
8920,36.0
8921,37.0
8922,38.0
8923,38.0
8924,38.0
8925,38.0
8926,38.0
8927,38.0
8928,38.0
8929,38.0
8930,38.0
8931,37.0
8932,37.0
8933,36.0
8934,36.0
8935,36.0
8936,36.0
8937,35.0
8938,35.0
8939,35.0
8940,34.0
8941,34.0
8942,34.0
8943,34.0
8944,34.0
8945,35.0
8946,36.0
8947,37.0
8948,37.0
8949,37.0
8950,33.0
8951,29.0
8952,31.0
8953,35.0
8954,37.0
8955,40.0
8956,47.0
8957,52.0
8958,50.0
8959,40.0
8960,34.0
8961,29.0
8962,22.0
8963,14.0
8964,12.0
8965,16.0
8966,22.0
8967,24.0
8968,26.0
8969,25.0
8970,15.0
8971,14.0
8972,14.0
8973,44.0
8974,35.0
8975,27.0
8976,22.0
8977,20.0
8978,20.0
8979,21.0
8980,21.0
8981,23.0
8982,25.0
8983,28.0
8984,30.0
8985,33.0
8986,34.0
8987,35.0
8988,36.0
8989,35.0
8990,29.0
8991,24.0
8992,16.0
8993,14.0
8994,25.0
8995,27.0
8996,31.0
8997,34.0
8998,37.0
8999,40.0
9000,41.0
9001,41.0
9002,43.0
9003,42.0
9004,43.0
9005,43.0
9006,42.0
9007,40.0
9008,40.0
9009,41.0
9010,42.0
9011,43.0
9012,43.0
9013,43.0
9014,42.0
9015,42.0
9016,42.0
9017,42.0
9018,41.0
9019,39.0
9020,38.0
9021,36.0
9022,36.0
9023,36.0
9024,36.0
9025,36.0
9026,35.0
9027,33.0
9028,33.0
9029,33.0
9030,34.0
9031,36.0
9032,36.0
9033,36.0
9034,36.0
9035,35.0
9036,36.0
9037,34.0
9038,31.0
9039,31.0
9040,30.0
9041,28.0
9042,28.0
9043,29.0
9044,32.0
9045,33.0
9046,34.0
9047,34.0
9048,32.0
9049,30.0
9050,37.0
9051,44.0
9052,46.0
9053,46.0
9054,42.0
9055,36.0
9056,30.0
9057,24.0
9058,21.0
9059,22.0
9060,23.0
9061,24.0
9062,25.0
9063,26.0
9064,31.0
9065,36.0
9066,37.0
9067,32.0
9068,25.0
9069,12.0
9070,10.0
9071,8.0
9072,15.0
9073,28.0
9074,38.0
9075,39.0
9076,41.0
9077,43.0
9078,44.0
9079,46.0
9080,47.0
9081,48.0
9082,48.0
9083,48.0
9084,47.0
9085,46.0
9086,45.0
9087,44.0
9088,43.0
9089,41.0
9090,40.0
9091,40.0
9092,38.0
9093,36.0
9094,36.0
9095,35.0
9096,35.0
9097,34.0
9098,34.0
9099,34.0
9100,35.0
9101,35.0
9102,35.0
9103,36.0
9104,36.0
9105,36.0
9106,36.0
9107,35.0
9108,35.0
9109,35.0
9110,35.0
9111,34.0
9112,33.0
9113,33.0
9114,30.0
9115,30.0
9116,31.0
9117,31.0
9118,33.0
9119,32.0
9120,30.0
9121,31.0
9122,34.0
9123,36.0
9124,36.0
9125,35.0
9126,36.0
9127,37.0
9128,38.0
9129,40.0
9130,42.0
9131,42.0
9132,41.0
9133,39.0
9134,38.0
9135,37.0
9136,36.0
9137,35.0
9138,34.0
9139,34.0
9140,35.0
9141,35.0
9142,35.0
9143,35.0
9144,36.0
9145,36.0
9146,35.0
9147,34.0
9148,35.0
9149,35.0
9150,32.0
9151,28.0
9152,29.0
9153,33.0
9154,37.0
9155,36.0
9156,41.0
9157,52.0
9158,54.0
9159,48.0
9160,39.0
9161,31.0
9162,26.0
9163,21.0
9164,17.0
9165,9.0
9166,4.0
9167,10.0
9168,16.0
9169,20.0
9170,24.0
9171,27.0
9172,30.0
9173,36.0
9174,38.0
9175,36.0
9176,38.0
9177,42.0
9178,43.0
9179,43.0
9180,46.0
9181,47.0
9182,46.0
9183,44.0
9184,44.0
9185,42.0
9186,41.0
9187,41.0
9188,41.0
9189,41.0
9190,41.0
9191,41.0
9192,40.0
9193,40.0
9194,39.0
9195,38.0
9196,37.0
9197,36.0
9198,36.0
9199,35.0
9200,34.0
9201,35.0
9202,35.0
9203,34.0
9204,33.0
9205,32.0
9206,31.0
9207,31.0
9208,32.0
9209,33.0
9210,33.0
9211,33.0
9212,33.0
9213,34.0
9214,34.0
9215,33.0
9216,32.0
9217,31.0
9218,30.0
9219,28.0
9220,29.0
9221,31.0
9222,32.0
9223,33.0
9224,34.0
9225,33.0
9226,33.0
9227,32.0
9228,34.0
9229,37.0
9230,38.0
9231,37.0
9232,36.0
9233,37.0
9234,39.0
9235,42.0
9236,43.0
9237,41.0
9238,35.0
9239,30.0
9240,27.0
9241,27.0
9242,29.0
9243,30.0
9244,30.0
9245,31.0
9246,32.0
9247,33.0
9248,33.0
9249,33.0
9250,32.0
9251,32.0
9252,31.0
9253,29.0
9254,29.0
9255,29.0
9256,30.0
9257,32.0
9258,37.0
9259,48.0
9260,53.0
9261,49.0
9262,43.0
9263,38.0
9264,34.0
9265,36.0
9266,43.0
9267,47.0
9268,50.0
9269,45.0
9270,36.0
9271,29.0
9272,25.0
9273,23.0
9274,19.0
9275,19.0
9276,23.0
9277,22.0
9278,20.0
9279,16.0
9280,14.0
9281,18.0
9282,23.0
9283,27.0
9284,30.0
9285,31.0
9286,35.0
9287,40.0
9288,46.0
9289,47.0
9290,44.0
9291,41.0
9292,41.0
9293,44.0
9294,46.0
9295,46.0
9296,46.0
9297,46.0
9298,44.0
9299,43.0
9300,41.0
9301,40.0
9302,39.0
9303,37.0
9304,35.0
9305,34.0
9306,32.0
9307,30.0
9308,28.0
9309,27.0
9310,26.0
9311,26.0
9312,27.0
9313,27.0
9314,28.0
9315,28.0
9316,27.0
9317,27.0
9318,29.0
9319,31.0
9320,34.0
9321,36.0
9322,37.0
9323,37.0
9324,38.0
9325,39.0
9326,39.0
9327,39.0
9328,37.0
9329,36.0
9330,36.0
9331,30.0
9332,26.0
9333,27.0
9334,31.0
9335,37.0
9336,37.0
9337,36.0
9338,36.0
9339,36.0
9340,37.0
9341,39.0
9342,41.0
9343,41.0
9344,41.0
9345,39.0
9346,36.0
9347,32.0
9348,31.0
9349,32.0
9350,34.0
9351,34.0
9352,35.0
9353,36.0
9354,38.0
9355,38.0
9356,38.0
9357,38.0
9358,39.0
9359,38.0
9360,38.0
9361,39.0
9362,39.0
9363,36.0
9364,34.0
9365,33.0
9366,32.0
9367,32.0
9368,31.0
9369,30.0
9370,30.0
9371,31.0
9372,31.0
9373,32.0
9374,31.0
9375,31.0
9376,33.0
9377,34.0
9378,37.0
9379,40.0
9380,41.0
9381,43.0
9382,41.0
9383,39.0
9384,37.0
9385,36.0
9386,36.0
9387,35.0
9388,35.0
9389,34.0
9390,36.0
9391,44.0
9392,51.0
9393,52.0
9394,48.0
9395,40.0
9396,31.0
9397,26.0
9398,25.0
9399,28.0
9400,27.0
9401,22.0
9402,14.0
9403,7.0
9404,5.0
9405,9.0
9406,15.0
9407,19.0
9408,28.0
9409,34.0
9410,39.0
9411,45.0
9412,47.0
9413,47.0
9414,47.0
9415,45.0
9416,46.0
9417,45.0
9418,43.0
9419,40.0
9420,38.0
9421,37.0
9422,37.0
9423,37.0
9424,36.0
9425,35.0
9426,35.0
9427,35.0
9428,35.0
9429,35.0
9430,34.0
9431,34.0
9432,34.0
9433,33.0
9434,33.0
9435,32.0
9436,31.0
9437,31.0
9438,32.0
9439,33.0
9440,33.0
9441,34.0
9442,34.0
9443,34.0
9444,33.0
9445,33.0
9446,33.0
9447,30.0
9448,30.0
9449,35.0
9450,37.0
9451,35.0
9452,31.0
9453,29.0
9454,32.0
9455,34.0
9456,38.0
9457,40.0
9458,41.0
9459,42.0
9460,44.0
9461,43.0
9462,42.0
9463,45.0
9464,48.0
9465,49.0
9466,44.0
9467,44.0
9468,47.0
9469,49.0
9470,45.0
9471,37.0
9472,29.0
9473,27.0
9474,29.0
9475,28.0
9476,28.0
9477,26.0
9478,22.0
9479,13.0
9480,9.0
9481,5.0
9482,14.0
9483,21.0
9484,24.0
9485,27.0
9486,34.0
9487,35.0
9488,35.0
9489,37.0
9490,37.0
9491,35.0
9492,35.0
9493,39.0
9494,42.0
9495,43.0
9496,44.0
9497,46.0
9498,46.0
9499,46.0
9500,45.0
9501,43.0
9502,42.0
9503,41.0
9504,40.0
9505,39.0
9506,37.0
9507,36.0
9508,36.0
9509,35.0
9510,35.0
9511,35.0
9512,35.0
9513,35.0
9514,35.0
9515,36.0
9516,36.0
9517,35.0
9518,34.0
9519,33.0
9520,33.0
9521,34.0
9522,35.0
9523,34.0
9524,33.0
9525,34.0
9526,34.0
9527,34.0
9528,33.0
9529,33.0
9530,33.0
9531,33.0
9532,31.0
9533,32.0
9534,31.0
9535,30.0
9536,31.0
9537,31.0
9538,31.0
9539,31.0
9540,30.0
9541,31.0
9542,31.0
9543,34.0
9544,40.0
9545,39.0
9546,41.0
9547,45.0
9548,46.0
9549,42.0
9550,36.0
9551,31.0
9552,27.0
9553,25.0
9554,25.0
9555,27.0
9556,28.0
9557,27.0
9558,29.0
9559,31.0
9560,32.0
9561,29.0
9562,26.0
9563,20.0
9564,21.0
9565,24.0
9566,24.0
9567,28.0
9568,32.0
9569,36.0
9570,39.0
9571,41.0
9572,39.0
9573,36.0
9574,36.0
9575,37.0
9576,39.0
9577,40.0
9578,39.0
9579,36.0
9580,36.0
9581,37.0
9582,38.0
9583,38.0
9584,39.0
9585,40.0
9586,40.0
9587,40.0
9588,39.0
9589,39.0
9590,39.0
9591,38.0
9592,38.0
9593,37.0
9594,37.0
9595,37.0
9596,37.0
9597,37.0
9598,37.0
9599,36.0
9600,36.0
9601,36.0
9602,36.0
9603,35.0
9604,36.0
9605,36.0
9606,36.0
9607,36.0
9608,35.0
9609,36.0
9610,35.0
9611,35.0
9612,34.0
9613,34.0
9614,33.0
9615,33.0
9616,32.0
9617,32.0
9618,31.0
9619,32.0
9620,32.0
9621,32.0
9622,33.0
9623,38.0
9624,39.0
9625,38.0
9626,39.0
9627,39.0
9628,36.0
9629,33.0
9630,33.0
9631,32.0
9632,32.0
9633,32.0
9634,32.0
9635,32.0
9636,30.0
9637,29.0
9638,28.0
9639,28.0
9640,30.0
9641,28.0
9642,27.0
9643,28.0
9644,27.0
9645,26.0
9646,26.0
9647,28.0
9648,33.0
9649,38.0
9650,38.0
9651,39.0
9652,38.0
9653,33.0
9654,32.0
9655,32.0
9656,32.0
9657,30.0
9658,31.0
9659,33.0
9660,34.0
9661,34.0
9662,33.0
9663,32.0
9664,32.0
9665,32.0
9666,31.0
9667,29.0
9668,29.0
9669,31.0
9670,31.0
9671,32.0
9672,31.0
9673,31.0
9674,32.0
9675,32.0
9676,32.0
9677,32.0
9678,33.0
9679,33.0
9680,34.0
9681,34.0
9682,35.0
9683,35.0
9684,36.0
9685,35.0
9686,33.0
9687,34.0
9688,35.0
9689,34.0
9690,34.0
9691,37.0
9692,41.0
9693,39.0
9694,35.0
9695,35.0
9696,37.0
9697,38.0
9698,37.0
9699,39.0
9700,43.0
9701,43.0
9702,41.0
9703,37.0
9704,40.0
9705,48.0
9706,47.0
9707,44.0
9708,37.0
9709,32.0
9710,27.0
9711,24.0
9712,24.0
9713,27.0
9714,25.0
9715,25.0
9716,28.0
9717,30.0
9718,32.0
9719,35.0
9720,38.0
9721,37.0
9722,36.0
9723,38.0
9724,37.0
9725,36.0
9726,38.0
9727,40.0
9728,38.0
9729,33.0
9730,33.0
9731,33.0
9732,33.0
9733,33.0
9734,36.0
9735,37.0
9736,37.0
9737,36.0
9738,36.0
9739,36.0
9740,35.0
9741,34.0
9742,34.0
9743,34.0
9744,34.0
9745,34.0
9746,33.0
9747,31.0
9748,30.0
9749,31.0
9750,32.0
9751,32.0
9752,32.0
9753,32.0
9754,33.0
9755,33.0
9756,33.0
9757,33.0
9758,34.0
9759,35.0
9760,34.0
9761,35.0
9762,36.0
9763,36.0
9764,35.0
9765,35.0
9766,35.0
9767,34.0
9768,34.0
9769,33.0
9770,32.0
9771,32.0
9772,32.0
9773,32.0
9774,33.0
9775,34.0
9776,35.0
9777,35.0
9778,34.0
9779,35.0
9780,34.0
9781,31.0
9782,29.0
9783,31.0
9784,32.0
9785,32.0
9786,31.0
9787,29.0
9788,29.0
9789,32.0
9790,37.0
9791,41.0
9792,43.0
9793,44.0
9794,44.0
9795,43.0
9796,42.0
9797,42.0
9798,40.0
9799,38.0
9800,37.0
9801,38.0
9802,39.0
9803,37.0
9804,34.0
9805,33.0
9806,32.0
9807,32.0
9808,32.0
9809,32.0
9810,32.0
9811,31.0
9812,31.0
9813,30.0
9814,30.0
9815,30.0
9816,32.0
9817,32.0
9818,33.0
9819,34.0
9820,34.0
9821,32.0
9822,32.0
9823,33.0
9824,33.0
9825,33.0
9826,32.0
9827,31.0
9828,30.0
9829,30.0
9830,31.0
9831,31.0
9832,30.0
9833,30.0
9834,31.0
9835,31.0
9836,32.0
9837,34.0
9838,37.0
9839,39.0
9840,39.0
9841,37.0
9842,35.0
9843,34.0
9844,34.0
9845,33.0
9846,30.0
9847,31.0
9848,33.0
9849,34.0
9850,34.0
9851,35.0
9852,37.0
9853,38.0
9854,39.0
9855,40.0
9856,39.0
9857,39.0
9858,37.0
9859,36.0
9860,37.0
9861,37.0
9862,37.0
9863,37.0
9864,37.0
9865,37.0
9866,37.0
9867,37.0
9868,37.0
9869,37.0
9870,36.0
9871,36.0
9872,36.0
9873,35.0
9874,35.0
9875,36.0
9876,35.0
9877,34.0
9878,33.0
9879,34.0
9880,34.0
9881,34.0
9882,35.0
9883,35.0
9884,35.0
9885,34.0
9886,33.0
9887,33.0
9888,33.0
9889,33.0
9890,31.0
9891,30.0
9892,30.0
9893,32.0
9894,34.0
9895,35.0
9896,40.0
9897,43.0
9898,42.0
9899,38.0
9900,33.0
9901,32.0
9902,31.0
9903,31.0
9904,31.0
9905,30.0
9906,29.0
9907,29.0
9908,29.0
9909,29.0
9910,29.0
9911,29.0
9912,29.0
9913,30.0
9914,33.0
9915,35.0
9916,36.0
9917,37.0
9918,37.0
9919,38.0
9920,38.0
9921,39.0
9922,38.0
9923,35.0
9924,35.0
9925,35.0
9926,35.0
9927,33.0
9928,31.0
9929,33.0
9930,35.0
9931,35.0
9932,35.0
9933,35.0
9934,36.0
9935,38.0
9936,38.0
9937,38.0
9938,37.0
9939,36.0
9940,35.0
9941,36.0
9942,36.0
9943,36.0
9944,36.0
9945,36.0
9946,36.0
9947,37.0
9948,37.0
9949,37.0
9950,37.0
9951,36.0
9952,36.0
9953,36.0
9954,36.0
9955,34.0
9956,34.0
9957,34.0
9958,34.0
9959,34.0
9960,34.0
9961,34.0
9962,34.0
9963,32.0
9964,31.0
9965,31.0
9966,31.0
9967,31.0
9968,32.0
9969,33.0
9970,35.0
9971,35.0
9972,37.0
9973,40.0
9974,40.0
9975,39.0
9976,41.0
9977,42.0
9978,42.0
9979,42.0
9980,39.0
9981,35.0
9982,30.0
9983,28.0
9984,27.0
9985,26.0
9986,27.0
9987,29.0
9988,29.0
9989,29.0
9990,29.0
9991,31.0
9992,31.0
9993,27.0
9994,24.0
9995,29.0
9996,32.0
9997,34.0
9998,38.0
9999,39.0
10000,38.0
10001,33.0
10002,28.0
10003,27.0
10004,27.0
10005,33.0
10006,44.0
10007,48.0
10008,44.0
10009,41.0
10010,38.0
10011,37.0
10012,36.0
10013,36.0
10014,35.0
10015,34.0
10016,34.0
10017,34.0
10018,35.0
10019,35.0
10020,35.0
10021,34.0
10022,34.0
10023,34.0
10024,34.0
10025,34.0
10026,35.0
10027,35.0
10028,36.0
10029,35.0
10030,35.0
10031,35.0
10032,35.0
10033,34.0
10034,33.0
10035,33.0
10036,32.0
10037,30.0
10038,29.0
10039,29.0
10040,31.0
10041,32.0
10042,33.0
10043,35.0
10044,35.0
10045,37.0
10046,40.0
10047,40.0
10048,39.0
10049,39.0
10050,39.0
10051,39.0
10052,40.0
10053,39.0
10054,38.0
10055,38.0
10056,37.0
10057,37.0
10058,37.0
10059,37.0
10060,37.0
10061,36.0
10062,36.0
10063,37.0
10064,37.0
10065,37.0
10066,37.0
10067,36.0
10068,36.0
10069,36.0
10070,35.0
10071,34.0
10072,35.0
10073,35.0
10074,34.0
10075,33.0
10076,33.0
10077,32.0
10078,33.0
10079,33.0
10080,34.0
10081,35.0
10082,35.0
10083,34.0
10084,34.0
10085,34.0
10086,34.0
10087,34.0
10088,34.0
10089,34.0
10090,34.0
10091,33.0
10092,31.0
10093,30.0
10094,30.0
10095,32.0
10096,37.0
10097,39.0
10098,42.0
10099,46.0
10100,48.0
10101,47.0
10102,41.0
10103,37.0
10104,35.0
10105,33.0
10106,31.0
10107,29.0
10108,27.0
10109,25.0
10110,26.0
10111,23.0
10112,21.0
10113,20.0
10114,18.0
10115,16.0
10116,17.0
10117,18.0
10118,22.0
10119,27.0
10120,34.0
10121,35.0
10122,35.0
10123,37.0
10124,37.0
10125,35.0
10126,35.0
10127,39.0
10128,42.0
10129,43.0
10130,44.0
10131,46.0
10132,46.0
10133,46.0
10134,45.0
10135,43.0
10136,42.0
10137,41.0
