,0
8139,41.0
8140,42.0
8141,40.0
8142,41.0
8143,45.0
8144,45.0
8145,48.0
8146,50.0
8147,46.0
8148,41.0
8149,36.0
8150,31.0
8151,26.0
8152,27.0
8153,35.0
8154,39.0
8155,40.0
8156,39.0
8157,38.0
8158,39.0
8159,41.0
8160,42.0
8161,42.0
8162,42.0
8163,42.0
8164,42.0
8165,41.0
8166,40.0
8167,40.0
8168,39.0
8169,38.0
8170,37.0
8171,37.0
8172,37.0
8173,37.0
8174,37.0
8175,37.0
8176,36.0
8177,36.0
8178,35.0
8179,36.0
8180,36.0
8181,36.0
8182,35.0
8183,35.0
8184,34.0
8185,35.0
8186,36.0
8187,37.0
8188,38.0
8189,39.0
8190,40.0
8191,40.0
8192,40.0
8193,39.0
8194,37.0
8195,35.0
8196,34.0
8197,33.0
8198,32.0
8199,33.0
8200,34.0
8201,34.0
8202,35.0
8203,36.0
8204,37.0
8205,32.0
8206,29.0
8207,27.0
8208,27.0
8209,33.0
8210,36.0
8211,32.0
8212,30.0
8213,30.0
8214,29.0
8215,31.0
8216,33.0
8217,34.0
8218,35.0
8219,35.0
8220,37.0
8221,36.0
8222,36.0
8223,39.0
8224,41.0
8225,43.0
8226,44.0
8227,45.0
8228,46.0
8229,45.0
8230,43.0
8231,41.0
8232,41.0
8233,42.0
8234,39.0
8235,35.0
8236,34.0
8237,34.0
8238,34.0
8239,35.0
8240,36.0
8241,37.0
8242,38.0
8243,39.0
8244,40.0
8245,40.0
8246,40.0
8247,39.0
8248,37.0
8249,37.0
8250,37.0
8251,38.0
8252,39.0
8253,40.0
8254,42.0
8255,42.0
8256,39.0
8257,37.0
8258,35.0
8259,33.0
8260,31.0
8261,31.0
8262,36.0
8263,38.0
8264,35.0
8265,34.0
8266,33.0
8267,33.0
8268,31.0
8269,28.0
8270,29.0
8271,31.0
8272,33.0
8273,34.0
8274,36.0
8275,38.0
8276,40.0
8277,41.0
8278,42.0
8279,41.0
8280,38.0
8281,35.0
8282,35.0
8283,37.0
8284,39.0
8285,40.0
8286,41.0
8287,42.0
8288,42.0
8289,42.0
8290,41.0
8291,41.0
8292,41.0
8293,40.0
8294,40.0
8295,40.0
8296,39.0
8297,39.0
8298,38.0
8299,38.0
8300,38.0
8301,38.0
8302,38.0
8303,38.0
8304,38.0
8305,37.0
8306,37.0
8307,37.0
8308,37.0
8309,37.0
8310,37.0
8311,36.0
8312,36.0
8313,35.0
8314,33.0
8315,33.0
8316,33.0
8317,34.0
8318,34.0
8319,35.0
8320,35.0
8321,36.0
8322,36.0
8323,36.0
8324,36.0
8325,37.0
8326,37.0
8327,37.0
8328,36.0
8329,37.0
8330,36.0
8331,34.0
8332,34.0
8333,34.0
8334,34.0
8335,34.0
8336,33.0
8337,35.0
8338,35.0
8339,38.0
8340,42.0
8341,48.0
8342,48.0
8343,46.0
8344,46.0
8345,47.0
8346,45.0
8347,39.0
8348,35.0
8349,31.0
8350,26.0
8351,25.0
8352,26.0
8353,28.0
8354,30.0
8355,31.0
8356,32.0
8357,31.0
8358,30.0
8359,30.0
8360,31.0
8361,33.0
8362,36.0
8363,37.0
8364,36.0
8365,34.0
8366,34.0
8367,35.0
8368,39.0
8369,43.0
8370,45.0
8371,45.0
8372,42.0
8373,40.0
8374,39.0
8375,41.0
8376,44.0
8377,46.0
8378,44.0
8379,43.0
8380,42.0
8381,41.0
8382,41.0
8383,41.0
8384,41.0
8385,40.0
8386,40.0
8387,39.0
8388,39.0
8389,39.0
8390,39.0
8391,38.0
8392,37.0
8393,36.0
8394,35.0
8395,35.0
8396,34.0
8397,34.0
8398,34.0
8399,34.0
8400,34.0
8401,34.0
8402,34.0
8403,34.0
8404,34.0
8405,34.0
8406,34.0
8407,34.0
8408,34.0
8409,34.0
8410,35.0
8411,35.0
8412,35.0
8413,36.0
8414,37.0
8415,37.0
8416,37.0
8417,37.0
8418,37.0
8419,37.0
8420,37.0
8421,37.0
8422,36.0
8423,36.0
8424,37.0
8425,37.0
8426,37.0
8427,37.0
8428,37.0
8429,36.0
8430,38.0
8431,40.0
8432,41.0
8433,41.0
8434,45.0
8435,47.0
8436,52.0
8437,51.0
8438,50.0
8439,45.0
8440,36.0
8441,28.0
8442,22.0
8443,22.0
8444,22.0
8445,22.0
8446,24.0
8447,28.0
8448,29.0
8449,25.0
8450,24.0
8451,28.0
8452,29.0
8453,28.0
8454,27.0
8455,29.0
8456,31.0
8457,33.0
8458,37.0
8459,40.0
8460,43.0
8461,44.0
8462,44.0
8463,42.0
8464,41.0
8465,42.0
8466,41.0
8467,43.0
8468,45.0
8469,46.0
8470,46.0
8471,46.0
8472,46.0
8473,46.0
8474,46.0
8475,45.0
8476,44.0
8477,44.0
8478,44.0
8479,43.0
8480,42.0
8481,40.0
8482,39.0
8483,38.0
8484,37.0
8485,36.0
8486,35.0
8487,35.0
8488,34.0
8489,34.0
8490,34.0
8491,35.0
8492,35.0
8493,35.0
8494,35.0
8495,35.0
8496,35.0
8497,34.0
8498,34.0
8499,34.0
8500,35.0
8501,35.0
8502,35.0
8503,35.0
8504,35.0
8505,35.0
8506,35.0
8507,35.0
8508,35.0
8509,35.0
8510,35.0
8511,34.0
8512,34.0
8513,33.0
8514,33.0
8515,33.0
8516,34.0
8517,35.0
8518,37.0
8519,39.0
8520,40.0
8521,40.0
8522,42.0
8523,43.0
8524,46.0
8525,51.0
8526,52.0
8527,49.0
8528,48.0
8529,48.0
8530,45.0
8531,34.0
8532,25.0
8533,22.0
8534,23.0
8535,26.0
8536,29.0
8537,31.0
8538,32.0
8539,31.0
8540,28.0
8541,22.0
8542,16.0
8543,23.0
8544,24.0
8545,24.0
8546,27.0
8547,28.0
8548,29.0
8549,36.0
8550,43.0
8551,47.0
8552,48.0
8553,47.0
8554,45.0
8555,42.0
8556,41.0
8557,43.0
8558,45.0
8559,45.0
8560,45.0
8561,44.0
8562,43.0
8563,43.0
8564,42.0
8565,42.0
8566,42.0
8567,43.0
8568,44.0
8569,43.0
8570,42.0
8571,42.0
8572,41.0
8573,40.0
8574,39.0
8575,39.0
8576,38.0
8577,37.0
8578,36.0
8579,35.0
8580,35.0
8581,35.0
8582,34.0
8583,35.0
8584,35.0
8585,35.0
8586,35.0
8587,35.0
8588,35.0
8589,34.0
8590,33.0
8591,33.0
8592,34.0
8593,34.0
8594,35.0
8595,35.0
8596,36.0
8597,36.0
8598,37.0
8599,37.0
8600,36.0
8601,36.0
8602,35.0
8603,34.0
8604,35.0
8605,35.0
8606,34.0
8607,34.0
8608,35.0
8609,36.0
8610,36.0
8611,36.0
8612,37.0
8613,36.0
8614,39.0
8615,44.0
8616,46.0
8617,50.0
8618,56.0
8619,58.0
8620,52.0
8621,44.0
8622,33.0
8623,25.0
8624,22.0
8625,21.0
8626,23.0
8627,24.0
8628,27.0
8629,27.0
8630,28.0
8631,28.0
8632,27.0
8633,16.0
8634,17.0
8635,26.0
8636,26.0
8637,29.0
8638,33.0
8639,37.0
8640,42.0
8641,49.0
8642,48.0
8643,46.0
8644,43.0
8645,41.0
8646,39.0
8647,39.0
8648,41.0
8649,44.0
8650,44.0
8651,44.0
8652,43.0
8653,46.0
8654,46.0
8655,46.0
8656,45.0
8657,45.0
8658,45.0
8659,45.0
8660,44.0
8661,43.0
8662,42.0
8663,40.0
8664,39.0
8665,39.0
8666,38.0
8667,37.0
8668,36.0
8669,36.0
8670,36.0
8671,35.0
8672,35.0
8673,35.0
8674,35.0
8675,35.0
8676,35.0
8677,34.0
8678,34.0
8679,34.0
8680,34.0
8681,34.0
8682,34.0
8683,34.0
8684,34.0
8685,35.0
8686,35.0
8687,35.0
8688,36.0
8689,36.0
8690,37.0
8691,36.0
8692,35.0
8693,35.0
8694,34.0
8695,32.0
8696,31.0
8697,32.0
8698,35.0
8699,37.0
8700,38.0
8701,37.0
8702,35.0
8703,34.0
8704,37.0
8705,43.0
8706,44.0
8707,47.0
8708,46.0
8709,48.0
8710,49.0
8711,47.0
8712,40.0
8713,34.0
8714,29.0
8715,28.0
8716,29.0
8717,29.0
8718,29.0
8719,30.0
8720,30.0
8721,29.0
8722,22.0
8723,13.0
8724,22.0
8725,25.0
8726,27.0
8727,31.0
8728,35.0
8729,37.0
8730,37.0
8731,39.0
8732,42.0
8733,45.0
8734,46.0
8735,47.0
8736,47.0
8737,46.0
8738,44.0
8739,43.0
8740,43.0
8741,43.0
8742,44.0
8743,43.0
8744,43.0
8745,44.0
8746,44.0
8747,44.0
8748,43.0
8749,42.0
8750,41.0
8751,41.0
8752,40.0
8753,39.0
8754,38.0
8755,37.0
8756,36.0
8757,36.0
8758,36.0
8759,35.0
8760,35.0
8761,35.0
8762,35.0
8763,35.0
8764,35.0
8765,34.0
8766,34.0
8767,34.0
8768,34.0
8769,34.0
8770,34.0
8771,34.0
8772,34.0
8773,35.0
8774,36.0
8775,34.0
8776,33.0
8777,35.0
8778,35.0
8779,36.0
8780,37.0
8781,37.0
8782,38.0
8783,36.0
8784,32.0
8785,30.0
8786,31.0
8787,32.0
8788,32.0
8789,33.0
8790,34.0
8791,36.0
8792,36.0
8793,38.0
8794,39.0
8795,39.0
8796,40.0
8797,41.0
8798,45.0
8799,49.0
8800,46.0
8801,41.0
8802,40.0
8803,41.0
8804,47.0
8805,54.0
8806,51.0
8807,43.0
8808,37.0
8809,34.0
8810,30.0
8811,26.0
8812,24.0
8813,26.0
8814,28.0
8815,29.0
8816,27.0
8817,29.0
8818,31.0
8819,34.0
8820,36.0
8821,35.0
8822,32.0
8823,29.0
8824,27.0
8825,30.0
8826,33.0
8827,37.0
8828,39.0
8829,40.0
8830,40.0
8831,40.0
8832,40.0
8833,41.0
8834,42.0
8835,43.0
8836,43.0
8837,42.0
8838,42.0
8839,41.0
8840,41.0
8841,42.0
8842,42.0
8843,42.0
8844,42.0
8845,41.0
8846,40.0
8847,40.0
8848,39.0
8849,39.0
8850,39.0
8851,38.0
8852,37.0
8853,37.0
8854,36.0
8855,36.0
8856,36.0
8857,36.0
8858,35.0
8859,35.0
8860,35.0
8861,35.0
8862,35.0
8863,35.0
8864,35.0
8865,34.0
8866,33.0
8867,33.0
8868,34.0
8869,36.0
8870,35.0
8871,37.0
8872,37.0
8873,37.0
8874,37.0
8875,37.0
8876,37.0
8877,37.0
8878,36.0
8879,36.0
8880,36.0
8881,36.0
8882,37.0
8883,37.0
8884,38.0
8885,37.0
8886,37.0
8887,42.0
8888,44.0
8889,44.0
8890,43.0
8891,42.0
8892,40.0
8893,37.0
8894,37.0
8895,38.0
8896,40.0
8897,41.0
8898,39.0
8899,38.0
8900,37.0
8901,36.0
8902,36.0
8903,35.0
8904,36.0
8905,37.0
8906,38.0
8907,39.0
8908,38.0
8909,35.0
8910,34.0
8911,35.0
8912,36.0
8913,36.0
8914,36.0
8915,36.0
8916,37.0
8917,37.0
8918,35.0
8919,37.0
8920,40.0
8921,43.0
8922,44.0
8923,43.0
8924,41.0
8925,39.0
8926,39.0
8927,38.0
8928,37.0
8929,35.0
8930,36.0
8931,36.0
8932,36.0
8933,36.0
8934,35.0
8935,35.0
8936,35.0
8937,34.0
8938,33.0
8939,34.0
8940,35.0
8941,36.0
8942,37.0
8943,37.0
8944,38.0
8945,39.0
8946,39.0
8947,40.0
8948,40.0
8949,41.0
8950,42.0
8951,42.0
8952,39.0
8953,35.0
8954,34.0
8955,35.0
8956,32.0
8957,32.0
8958,32.0
8959,34.0
8960,35.0
8961,36.0
8962,34.0
8963,32.0
8964,33.0
8965,34.0
8966,35.0
8967,36.0
8968,37.0
8969,37.0
8970,37.0
8971,38.0
8972,38.0
8973,36.0
8974,36.0
8975,37.0
8976,36.0
8977,37.0
8978,40.0
8979,42.0
8980,43.0
8981,48.0
8982,52.0
8983,50.0
8984,44.0
8985,39.0
8986,34.0
8987,30.0
8988,26.0
8989,23.0
8990,21.0
8991,21.0
8992,20.0
8993,20.0
8994,15.0
8995,15.0
8996,27.0
8997,30.0
8998,34.0
8999,38.0
9000,40.0
9001,41.0
9002,43.0
9003,44.0
9004,44.0
9005,44.0
9006,44.0
9007,44.0
9008,45.0
9009,46.0
9010,47.0
9011,48.0
9012,47.0
9013,44.0
9014,43.0
9015,41.0
9016,40.0
9017,38.0
9018,37.0
9019,36.0
9020,36.0
9021,37.0
9022,37.0
9023,38.0
9024,38.0
9025,38.0
9026,38.0
9027,38.0
9028,38.0
9029,38.0
9030,38.0
9031,38.0
9032,38.0
9033,38.0
9034,38.0
9035,37.0
9036,37.0
9037,37.0
9038,37.0
9039,37.0
9040,37.0
9041,37.0
9042,37.0
9043,36.0
9044,36.0
9045,35.0
9046,35.0
9047,35.0
9048,35.0
9049,35.0
9050,35.0
9051,35.0
9052,35.0
9053,36.0
9054,36.0
9055,37.0
9056,38.0
9057,38.0
9058,39.0
9059,38.0
9060,37.0
9061,36.0
9062,36.0
9063,35.0
9064,34.0
9065,32.0
9066,32.0
9067,32.0
9068,33.0
9069,33.0
9070,34.0
9071,37.0
9072,38.0
9073,39.0
9074,39.0
9075,40.0
9076,43.0
9077,40.0
9078,37.0
9079,39.0
9080,38.0
9081,35.0
9082,33.0
9083,31.0
9084,31.0
9085,31.0
9086,32.0
9087,34.0
9088,34.0
9089,32.0
9090,33.0
9091,35.0
9092,36.0
9093,36.0
9094,35.0
9095,35.0
9096,37.0
9097,39.0
9098,41.0
9099,41.0
9100,41.0
9101,41.0
9102,41.0
9103,41.0
9104,42.0
9105,43.0
9106,43.0
9107,43.0
9108,43.0
9109,42.0
9110,41.0
9111,40.0
9112,38.0
9113,37.0
9114,38.0
9115,37.0
9116,35.0
9117,33.0
9118,32.0
9119,32.0
9120,32.0
9121,33.0
9122,34.0
9123,35.0
9124,35.0
9125,36.0
9126,36.0
9127,37.0
9128,37.0
9129,37.0
9130,38.0
9131,38.0
9132,37.0
9133,37.0
9134,38.0
9135,38.0
9136,38.0
9137,38.0
9138,38.0
9139,37.0
9140,37.0
9141,37.0
9142,37.0
9143,36.0
9144,36.0
9145,37.0
9146,36.0
9147,36.0
9148,37.0
9149,37.0
9150,38.0
9151,38.0
9152,38.0
9153,38.0
9154,38.0
9155,37.0
9156,36.0
9157,36.0
9158,35.0
9159,35.0
9160,34.0
9161,36.0
9162,40.0
9163,41.0
9164,41.0
9165,42.0
9166,39.0
9167,36.0
9168,36.0
9169,33.0
9170,33.0
9171,38.0
9172,43.0
9173,46.0
9174,42.0
9175,35.0
9176,30.0
9177,30.0
9178,30.0
9179,30.0
9180,31.0
9181,32.0
9182,31.0
9183,31.0
9184,31.0
9185,31.0
9186,32.0
9187,33.0
9188,33.0
9189,34.0
9190,34.0
9191,35.0
9192,38.0
9193,39.0
9194,40.0
9195,40.0
9196,41.0
9197,41.0
9198,42.0
9199,44.0
9200,44.0
9201,45.0
9202,46.0
9203,45.0
9204,44.0
9205,42.0
9206,41.0
9207,41.0
9208,40.0
9209,39.0
9210,38.0
9211,36.0
9212,36.0
9213,36.0
9214,35.0
9215,35.0
9216,35.0
9217,35.0
9218,35.0
9219,35.0
9220,35.0
9221,35.0
9222,36.0
9223,36.0
9224,36.0
9225,36.0
9226,36.0
9227,36.0
9228,36.0
9229,36.0
9230,36.0
9231,37.0
9232,37.0
9233,37.0
9234,38.0
9235,39.0
9236,38.0
9237,37.0
9238,37.0
9239,37.0
9240,36.0
9241,34.0
9242,33.0
9243,34.0
9244,34.0
9245,35.0
9246,35.0
9247,36.0
9248,37.0
9249,37.0
9250,37.0
9251,38.0
9252,38.0
9253,39.0
9254,38.0
9255,37.0
9256,39.0
9257,37.0
9258,36.0
9259,37.0
9260,38.0
9261,38.0
9262,38.0
9263,37.0
9264,37.0
9265,34.0
9266,33.0
9267,33.0
9268,33.0
9269,34.0
9270,34.0
9271,35.0
9272,35.0
9273,34.0
9274,35.0
9275,36.0
9276,36.0
9277,37.0
9278,38.0
9279,38.0
9280,38.0
9281,38.0
9282,38.0
9283,37.0
9284,37.0
9285,34.0
9286,34.0
9287,36.0
9288,38.0
9289,39.0
9290,40.0
9291,40.0
9292,40.0
9293,41.0
9294,41.0
9295,41.0
9296,40.0
9297,39.0
9298,38.0
9299,38.0
9300,38.0
9301,39.0
9302,39.0
9303,39.0
9304,40.0
9305,39.0
9306,39.0
9307,38.0
9308,37.0
9309,37.0
9310,37.0
9311,36.0
9312,35.0
9313,35.0
9314,34.0
9315,34.0
9316,34.0
9317,35.0
9318,36.0
9319,36.0
9320,36.0
9321,37.0
9322,37.0
9323,37.0
9324,37.0
9325,36.0
9326,36.0
9327,36.0
9328,36.0
9329,36.0
9330,36.0
9331,36.0
9332,37.0
9333,37.0
9334,37.0
9335,37.0
9336,37.0
9337,36.0
9338,37.0
9339,38.0
9340,37.0
9341,36.0
9342,36.0
9343,35.0
9344,32.0
9345,30.0
9346,34.0
9347,37.0
9348,38.0
9349,37.0
9350,38.0
9351,37.0
9352,30.0
9353,24.0
9354,21.0
9355,22.0
9356,24.0
9357,31.0
9358,36.0
9359,38.0
9360,43.0
9361,44.0
9362,41.0
9363,38.0
9364,36.0
9365,35.0
9366,34.0
9367,33.0
9368,31.0
9369,31.0
9370,33.0
9371,34.0
9372,36.0
9373,38.0
9374,38.0
9375,39.0
9376,39.0
9377,39.0
9378,39.0
9379,39.0
9380,39.0
9381,39.0
9382,40.0
9383,40.0
9384,42.0
9385,44.0
9386,41.0
9387,40.0
9388,38.0
9389,35.0
9390,33.0
9391,32.0
9392,34.0
9393,37.0
9394,38.0
9395,38.0
9396,38.0
9397,39.0
9398,41.0
9399,42.0
9400,41.0
9401,41.0
9402,41.0
9403,42.0
9404,41.0
9405,40.0
9406,38.0
9407,36.0
9408,36.0
9409,36.0
9410,37.0
9411,38.0
9412,39.0
9413,40.0
9414,40.0
9415,39.0
9416,39.0
9417,39.0
9418,38.0
9419,38.0
9420,39.0
9421,38.0
9422,37.0
9423,37.0
9424,37.0
9425,36.0
9426,36.0
9427,37.0
9428,39.0
9429,41.0
9430,41.0
9431,42.0
9432,40.0
9433,34.0
9434,32.0
9435,32.0
9436,33.0
9437,33.0
9438,32.0
9439,31.0
9440,30.0
9441,29.0
9442,31.0
9443,35.0
9444,41.0
9445,48.0
9446,55.0
9447,50.0
9448,41.0
9449,35.0
9450,29.0
9451,27.0
9452,29.0
9453,28.0
9454,25.0
9455,21.0
9456,14.0
9457,12.0
9458,14.0
9459,19.0
9460,26.0
9461,31.0
9462,34.0
9463,40.0
9464,45.0
9465,47.0
9466,47.0
9467,46.0
9468,47.0
9469,48.0
9470,50.0
9471,49.0
9472,49.0
9473,50.0
9474,49.0
9475,47.0
9476,43.0
9477,41.0
9478,39.0
9479,38.0
9480,37.0
9481,37.0
9482,37.0
9483,37.0
9484,37.0
9485,34.0
9486,33.0
9487,32.0
9488,33.0
9489,33.0
9490,35.0
9491,35.0
9492,36.0
9493,36.0
9494,36.0
9495,37.0
9496,37.0
9497,37.0
9498,37.0
9499,37.0
9500,37.0
9501,38.0
9502,38.0
9503,39.0
9504,40.0
9505,40.0
9506,40.0
9507,41.0
9508,40.0
9509,40.0
9510,39.0
9511,39.0
9512,38.0
9513,38.0
9514,37.0
9515,37.0
9516,37.0
9517,36.0
9518,36.0
9519,35.0
9520,35.0
9521,36.0
9522,35.0
9523,37.0
9524,37.0
9525,37.0
9526,43.0
9527,45.0
9528,40.0
9529,29.0
9530,29.0
9531,36.0
9532,35.0
9533,34.0
9534,28.0
9535,24.0
9536,22.0
9537,19.0
9538,18.0
9539,21.0
9540,23.0
9541,26.0
9542,29.0
9543,33.0
9544,37.0
9545,40.0
9546,42.0
9547,43.0
9548,44.0
9549,45.0
9550,48.0
9551,50.0
9552,51.0
9553,53.0
9554,53.0
9555,52.0
9556,51.0
9557,49.0
9558,47.0
9559,44.0
9560,42.0
9561,41.0
9562,42.0
9563,40.0
9564,38.0
9565,36.0
9566,37.0
9567,36.0
9568,35.0
9569,33.0
9570,33.0
9571,32.0
9572,32.0
9573,35.0
9574,38.0
9575,34.0
9576,32.0
9577,31.0
9578,30.0
9579,30.0
9580,31.0
9581,32.0
9582,33.0
9583,33.0
9584,33.0
9585,33.0
9586,33.0
9587,33.0
9588,32.0
9589,33.0
9590,35.0
9591,35.0
9592,36.0
9593,37.0
9594,38.0
9595,38.0
9596,38.0
9597,38.0
9598,39.0
9599,39.0
9600,39.0
9601,40.0
9602,41.0
9603,41.0
9604,41.0
9605,41.0
9606,41.0
9607,41.0
9608,41.0
9609,40.0
9610,37.0
9611,33.0
9612,32.0
9613,29.0
9614,28.0
9615,30.0
9616,33.0
9617,35.0
9618,43.0
9619,49.0
9620,48.0
9621,46.0
9622,39.0
9623,29.0
9624,22.0
9625,22.0
9626,24.0
9627,26.0
9628,29.0
9629,31.0
9630,32.0
9631,34.0
9632,36.0
9633,38.0
9634,39.0
9635,40.0
9636,41.0
9637,43.0
9638,44.0
9639,45.0
9640,46.0
9641,47.0
9642,47.0
9643,47.0
9644,46.0
9645,45.0
9646,43.0
9647,42.0
9648,41.0
9649,41.0
9650,40.0
9651,40.0
9652,39.0
9653,38.0
9654,38.0
9655,37.0
9656,35.0
9657,39.0
9658,40.0
9659,39.0
9660,38.0
9661,37.0
9662,35.0
9663,34.0
9664,35.0
9665,37.0
9666,39.0
9667,39.0
9668,38.0
9669,37.0
9670,37.0
9671,37.0
9672,37.0
9673,38.0
9674,38.0
9675,38.0
9676,38.0
9677,38.0
9678,37.0
9679,37.0
9680,36.0
9681,36.0
9682,36.0
9683,36.0
9684,35.0
9685,35.0
9686,35.0
9687,35.0
9688,36.0
9689,37.0
9690,38.0
9691,39.0
9692,38.0
9693,38.0
9694,39.0
9695,38.0
9696,37.0
9697,34.0
9698,30.0
9699,33.0
9700,39.0
9701,44.0
9702,44.0
9703,45.0
9704,48.0
9705,46.0
9706,44.0
9707,45.0
9708,45.0
9709,40.0
9710,35.0
9711,32.0
9712,34.0
9713,41.0
9714,39.0
9715,29.0
9716,29.0
9717,30.0
9718,32.0
9719,32.0
9720,33.0
9721,34.0
9722,36.0
9723,38.0
9724,39.0
9725,40.0
9726,40.0
9727,39.0
9728,39.0
9729,39.0
9730,39.0
9731,39.0
9732,40.0
9733,40.0
9734,41.0
9735,41.0
9736,42.0
9737,42.0
9738,42.0
9739,41.0
9740,40.0
9741,39.0
9742,38.0
9743,37.0
9744,37.0
9745,37.0
9746,37.0
9747,37.0
9748,37.0
9749,37.0
9750,37.0
9751,37.0
9752,36.0
9753,36.0
9754,36.0
9755,36.0
9756,37.0
9757,37.0
9758,36.0
9759,36.0
9760,36.0
9761,36.0
9762,36.0
9763,38.0
9764,38.0
9765,38.0
9766,37.0
9767,36.0
9768,35.0
9769,35.0
9770,34.0
9771,31.0
9772,30.0
9773,30.0
9774,30.0
9775,33.0
9776,41.0
9777,45.0
9778,47.0
9779,47.0
9780,47.0
9781,44.0
9782,42.0
9783,42.0
9784,41.0
9785,33.0
9786,28.0
9787,28.0
9788,30.0
9789,33.0
9790,30.0
9791,29.0
9792,33.0
9793,31.0
9794,27.0
9795,28.0
9796,30.0
9797,30.0
9798,29.0
9799,31.0
9800,33.0
9801,35.0
9802,36.0
9803,38.0
9804,40.0
9805,40.0
9806,39.0
9807,39.0
9808,39.0
9809,40.0
9810,42.0
9811,44.0
9812,45.0
9813,45.0
9814,44.0
9815,42.0
9816,41.0
9817,41.0
9818,41.0
9819,40.0
9820,40.0
9821,40.0
9822,40.0
9823,40.0
9824,39.0
9825,38.0
9826,38.0
9827,38.0
9828,38.0
9829,37.0
9830,37.0
9831,37.0
9832,37.0
9833,37.0
9834,37.0
9835,36.0
9836,36.0
9837,36.0
9838,36.0
9839,35.0
9840,35.0
9841,35.0
9842,35.0
9843,35.0
9844,36.0
9845,37.0
9846,37.0
9847,38.0
9848,37.0
9849,38.0
9850,37.0
9851,35.0
9852,31.0
9853,31.0
9854,35.0
9855,35.0
9856,33.0
9857,30.0
9858,28.0
9859,31.0
9860,37.0
9861,41.0
9862,42.0
9863,41.0
9864,40.0
9865,40.0
9866,44.0
9867,45.0
9868,45.0
9869,44.0
9870,46.0
9871,48.0
9872,46.0
9873,40.0
9874,38.0
9875,38.0
9876,35.0
9877,37.0
9878,34.0
9879,27.0
9880,21.0
9881,22.0
9882,26.0
9883,29.0
9884,31.0
9885,28.0
9886,26.0
9887,20.0
9888,14.0
9889,12.0
9890,14.0
9891,19.0
9892,26.0
9893,31.0
9894,34.0
9895,40.0
9896,45.0
9897,47.0
9898,47.0
9899,46.0
9900,47.0
9901,48.0
9902,50.0
9903,49.0
9904,49.0
9905,50.0
9906,49.0
9907,47.0
9908,43.0
9909,41.0
9910,39.0
9911,38.0
9912,37.0
9913,37.0
9914,37.0
9915,37.0
9916,37.0
9917,34.0
9918,33.0
9919,32.0
9920,33.0
9921,33.0
9922,35.0
9923,35.0
9924,36.0
9925,36.0
9926,36.0
9927,37.0
9928,37.0
9929,37.0
9930,37.0
9931,37.0
9932,37.0
9933,38.0
9934,38.0
9935,39.0
9936,40.0
9937,40.0
9938,40.0
9939,41.0
9940,40.0
9941,40.0
9942,39.0
9943,39.0
9944,38.0
9945,38.0
9946,37.0
9947,37.0
9948,37.0
9949,36.0
9950,36.0
9951,35.0
9952,35.0
9953,36.0
9954,35.0
9955,37.0
9956,37.0
9957,37.0
9958,43.0
9959,45.0
9960,40.0
9961,29.0
9962,29.0
9963,36.0
9964,35.0
9965,34.0
9966,28.0
9967,24.0
9968,22.0
9969,19.0
9970,18.0
9971,21.0
9972,23.0
9973,26.0
9974,29.0
9975,33.0
9976,37.0
9977,40.0
9978,42.0
9979,43.0
9980,44.0
9981,45.0
9982,48.0
9983,50.0
9984,51.0
9985,53.0
9986,53.0
9987,52.0
9988,51.0
9989,49.0
9990,47.0
9991,44.0
9992,42.0
9993,41.0
9994,42.0
9995,40.0
9996,38.0
9997,36.0
9998,37.0
9999,36.0
10000,35.0
10001,33.0
10002,33.0
10003,32.0
10004,32.0
10005,35.0
10006,38.0
10007,34.0
10008,32.0
10009,31.0
10010,30.0
10011,30.0
10012,31.0
10013,32.0
10014,33.0
10015,33.0
10016,33.0
10017,33.0
10018,33.0
10019,33.0
10020,32.0
10021,33.0
10022,35.0
10023,35.0
10024,36.0
10025,37.0
10026,38.0
10027,38.0
10028,38.0
10029,38.0
10030,39.0
10031,39.0
10032,39.0
10033,40.0
10034,41.0
10035,41.0
10036,41.0
10037,41.0
10038,41.0
10039,41.0
10040,41.0
10041,40.0
10042,37.0
10043,33.0
10044,32.0
10045,29.0
10046,28.0
10047,30.0
10048,33.0
10049,35.0
10050,43.0
10051,49.0
10052,48.0
10053,46.0
10054,39.0
10055,29.0
10056,22.0
10057,22.0
10058,24.0
10059,26.0
10060,29.0
10061,31.0
10062,32.0
10063,34.0
10064,36.0
10065,38.0
10066,39.0
10067,40.0
10068,41.0
10069,43.0
10070,44.0
10071,45.0
10072,46.0
10073,47.0
10074,47.0
10075,47.0
10076,46.0
10077,45.0
10078,43.0
10079,42.0
10080,41.0
10081,41.0
10082,40.0
10083,40.0
10084,39.0
10085,38.0
10086,38.0
10087,37.0
10088,35.0
10089,30.0
10090,29.0
10091,28.0
10092,27.0
10093,33.0
10094,39.0
10095,40.0
10096,37.0
10097,34.0
10098,33.0
10099,33.0
10100,33.0
10101,33.0
10102,34.0
10103,35.0
10104,35.0
10105,35.0
10106,34.0
10107,33.0
10108,33.0
10109,35.0
10110,37.0
10111,37.0
10112,38.0
10113,38.0
10114,37.0
10115,37.0
10116,35.0
10117,35.0
10118,39.0
10119,44.0
10120,48.0
10121,51.0
10122,48.0
10123,44.0
10124,38.0
10125,35.0
10126,33.0
10127,28.0
10128,28.0
10129,30.0
10130,29.0
10131,27.0
10132,26.0
10133,26.0
10134,26.0
10135,29.0
10136,32.0
10137,36.0
