,0
8139,17.0
8140,23.0
8141,31.0
8142,36.0
8143,39.0
8144,39.0
8145,35.0
8146,32.0
8147,34.0
8148,38.0
8149,39.0
8150,38.0
8151,35.0
8152,32.0
8153,30.0
8154,27.0
8155,25.0
8156,23.0
8157,24.0
8158,25.0
8159,26.0
8160,27.0
8161,27.0
8162,28.0
8163,28.0
8164,28.0
8165,28.0
8166,28.0
8167,29.0
8168,30.0
8169,31.0
8170,32.0
8171,33.0
8172,34.0
8173,34.0
8174,33.0
8175,34.0
8176,34.0
8177,30.0
8178,16.0
8179,16.0
8180,31.0
8181,38.0
8182,44.0
8183,46.0
8184,47.0
8185,49.0
8186,51.0
8187,52.0
8188,50.0
8189,46.0
8190,49.0
8191,49.0
8192,49.0
8193,47.0
8194,42.0
8195,40.0
8196,39.0
8197,38.0
8198,35.0
8199,32.0
8200,30.0
8201,29.0
8202,31.0
8203,33.0
8204,35.0
8205,35.0
8206,31.0
8207,26.0
8208,23.0
8209,23.0
8210,24.0
8211,24.0
8212,23.0
8213,23.0
8214,25.0
8215,24.0
8216,24.0
8217,28.0
8218,33.0
8219,33.0
8220,32.0
8221,31.0
8222,29.0
8223,26.0
8224,27.0
8225,26.0
8226,27.0
8227,29.0
8228,34.0
8229,38.0
8230,38.0
8231,35.0
8232,32.0
8233,34.0
8234,45.0
8235,45.0
8236,40.0
8237,37.0
8238,34.0
8239,31.0
8240,28.0
8241,28.0
8242,30.0
8243,30.0
8244,28.0
8245,26.0
8246,25.0
8247,28.0
8248,29.0
8249,31.0
8250,32.0
8251,33.0
8252,33.0
8253,34.0
8254,32.0
8255,32.0
8256,37.0
8257,36.0
8258,34.0
8259,34.0
8260,33.0
8261,32.0
8262,30.0
8263,29.0
8264,29.0
8265,29.0
8266,28.0
8267,29.0
8268,31.0
8269,31.0
8270,32.0
8271,34.0
8272,37.0
8273,39.0
8274,40.0
8275,42.0
8276,42.0
8277,43.0
8278,41.0
8279,41.0
8280,41.0
8281,40.0
8282,38.0
8283,36.0
8284,36.0
8285,35.0
8286,34.0
8287,32.0
8288,31.0
8289,29.0
8290,29.0
8291,28.0
8292,27.0
8293,27.0
8294,26.0
8295,26.0
8296,26.0
8297,25.0
8298,24.0
8299,24.0
8300,24.0
8301,24.0
8302,25.0
8303,25.0
8304,26.0
8305,26.0
8306,27.0
8307,28.0
8308,29.0
8309,28.0
8310,26.0
8311,25.0
8312,24.0
8313,25.0
8314,27.0
8315,27.0
8316,28.0
8317,27.0
8318,26.0
8319,26.0
8320,26.0
8321,26.0
8322,26.0
8323,27.0
8324,27.0
8325,27.0
8326,28.0
8327,29.0
8328,29.0
8329,30.0
8330,31.0
8331,31.0
8332,32.0
8333,32.0
8334,32.0
8335,33.0
8336,33.0
8337,34.0
8338,34.0
8339,34.0
8340,34.0
8341,34.0
8342,34.0
8343,34.0
8344,35.0
8345,35.0
8346,35.0
8347,35.0
8348,36.0
8349,36.0
8350,34.0
8351,32.0
8352,28.0
8353,30.0
8354,32.0
8355,32.0
8356,33.0
8357,33.0
8358,32.0
8359,32.0
8360,34.0
8361,34.0
8362,35.0
8363,35.0
8364,36.0
8365,38.0
8366,41.0
8367,44.0
8368,44.0
8369,44.0
8370,44.0
8371,44.0
8372,42.0
8373,41.0
8374,38.0
8375,37.0
8376,37.0
8377,37.0
8378,37.0
8379,36.0
8380,36.0
8381,35.0
8382,35.0
8383,35.0
8384,36.0
8385,36.0
8386,36.0
8387,37.0
8388,37.0
8389,37.0
8390,36.0
8391,36.0
8392,34.0
8393,33.0
8394,31.0
8395,29.0
8396,26.0
8397,24.0
8398,23.0
8399,22.0
8400,21.0
8401,21.0
8402,21.0
8403,21.0
8404,19.0
8405,16.0
8406,16.0
8407,19.0
8408,21.0
8409,22.0
8410,24.0
8411,26.0
8412,26.0
8413,26.0
8414,26.0
8415,27.0
8416,29.0
8417,32.0
8418,33.0
8419,34.0
8420,34.0
8421,33.0
8422,33.0
8423,33.0
8424,33.0
8425,33.0
8426,33.0
8427,33.0
8428,33.0
8429,33.0
8430,33.0
8431,33.0
8432,33.0
8433,33.0
8434,33.0
8435,34.0
8436,34.0
8437,34.0
8438,34.0
8439,34.0
8440,34.0
8441,34.0
8442,34.0
8443,33.0
8444,33.0
8445,34.0
8446,34.0
8447,34.0
8448,35.0
8449,35.0
8450,35.0
8451,34.0
8452,32.0
8453,28.0
8454,26.0
8455,27.0
8456,26.0
8457,27.0
8458,29.0
8459,32.0
8460,34.0
8461,35.0
8462,36.0
8463,38.0
8464,39.0
8465,39.0
8466,40.0
8467,42.0
8468,43.0
8469,44.0
8470,44.0
8471,43.0
8472,42.0
8473,41.0
8474,40.0
8475,40.0
8476,39.0
8477,38.0
8478,38.0
8479,38.0
8480,37.0
8481,36.0
8482,36.0
8483,35.0
8484,34.0
8485,32.0
8486,35.0
8487,34.0
8488,33.0
8489,32.0
8490,31.0
8491,30.0
8492,27.0
8493,26.0
8494,24.0
8495,24.0
8496,24.0
8497,24.0
8498,25.0
8499,26.0
8500,27.0
8501,28.0
8502,29.0
8503,29.0
8504,28.0
8505,26.0
8506,25.0
8507,24.0
8508,23.0
8509,23.0
8510,23.0
8511,23.0
8512,23.0
8513,24.0
8514,24.0
8515,24.0
8516,25.0
8517,26.0
8518,27.0
8519,28.0
8520,28.0
8521,29.0
8522,30.0
8523,31.0
8524,31.0
8525,32.0
8526,33.0
8527,33.0
8528,34.0
8529,34.0
8530,35.0
8531,35.0
8532,35.0
8533,35.0
8534,35.0
8535,35.0
8536,35.0
8537,35.0
8538,35.0
8539,35.0
8540,35.0
8541,36.0
8542,35.0
8543,35.0
8544,35.0
8545,33.0
8546,30.0
8547,30.0
8548,32.0
8549,33.0
8550,32.0
8551,32.0
8552,32.0
8553,32.0
8554,32.0
8555,33.0
8556,34.0
8557,35.0
8558,34.0
8559,34.0
8560,33.0
8561,32.0
8562,30.0
8563,27.0
8564,27.0
8565,28.0
8566,30.0
8567,32.0
8568,33.0
8569,35.0
8570,37.0
8571,39.0
8572,41.0
8573,41.0
8574,39.0
8575,35.0
8576,33.0
8577,32.0
8578,32.0
8579,31.0
8580,30.0
8581,30.0
8582,29.0
8583,30.0
8584,28.0
8585,26.0
8586,23.0
8587,22.0
8588,22.0
8589,23.0
8590,24.0
8591,26.0
8592,28.0
8593,28.0
8594,26.0
8595,25.0
8596,25.0
8597,26.0
8598,27.0
8599,28.0
8600,28.0
8601,30.0
8602,30.0
8603,31.0
8604,31.0
8605,31.0
8606,32.0
8607,33.0
8608,34.0
8609,34.0
8610,36.0
8611,37.0
8612,38.0
8613,39.0
8614,40.0
8615,42.0
8616,42.0
8617,42.0
8618,42.0
8619,41.0
8620,39.0
8621,38.0
8622,38.0
8623,39.0
8624,39.0
8625,38.0
8626,37.0
8627,37.0
8628,36.0
8629,34.0
8630,34.0
8631,35.0
8632,34.0
8633,36.0
8634,35.0
8635,32.0
8636,30.0
8637,28.0
8638,26.0
8639,25.0
8640,25.0
8641,25.0
8642,25.0
8643,26.0
8644,26.0
8645,27.0
8646,28.0
8647,29.0
8648,31.0
8649,30.0
8650,27.0
8651,26.0
8652,25.0
8653,24.0
8654,23.0
8655,23.0
8656,24.0
8657,23.0
8658,24.0
8659,24.0
8660,25.0
8661,25.0
8662,25.0
8663,26.0
8664,27.0
8665,28.0
8666,29.0
8667,29.0
8668,30.0
8669,30.0
8670,31.0
8671,31.0
8672,31.0
8673,32.0
8674,33.0
8675,33.0
8676,34.0
8677,36.0
8678,36.0
8679,36.0
8680,36.0
8681,36.0
8682,35.0
8683,34.0
8684,32.0
8685,30.0
8686,31.0
8687,35.0
8688,35.0
8689,35.0
8690,36.0
8691,33.0
8692,31.0
8693,31.0
8694,33.0
8695,34.0
8696,35.0
8697,37.0
8698,38.0
8699,38.0
8700,40.0
8701,42.0
8702,43.0
8703,44.0
8704,43.0
8705,43.0
8706,42.0
8707,42.0
8708,42.0
8709,41.0
8710,40.0
8711,39.0
8712,39.0
8713,38.0
8714,36.0
8715,35.0
8716,34.0
8717,34.0
8718,33.0
8719,34.0
8720,36.0
8721,36.0
8722,35.0
8723,35.0
8724,34.0
8725,31.0
8726,28.0
8727,26.0
8728,24.0
8729,23.0
8730,23.0
8731,23.0
8732,24.0
8733,25.0
8734,26.0
8735,26.0
8736,27.0
8737,28.0
8738,29.0
8739,28.0
8740,26.0
8741,25.0
8742,24.0
8743,25.0
8744,27.0
8745,27.0
8746,28.0
8747,27.0
8748,26.0
8749,26.0
8750,26.0
8751,26.0
8752,26.0
8753,27.0
8754,27.0
8755,27.0
8756,28.0
8757,29.0
8758,29.0
8759,30.0
8760,31.0
8761,31.0
8762,32.0
8763,32.0
8764,32.0
8765,33.0
8766,33.0
8767,34.0
8768,34.0
8769,34.0
8770,34.0
8771,34.0
8772,34.0
8773,34.0
8774,35.0
8775,35.0
8776,35.0
8777,35.0
8778,36.0
8779,36.0
8780,34.0
8781,32.0
8782,28.0
8783,30.0
8784,32.0
8785,32.0
8786,33.0
8787,33.0
8788,32.0
8789,32.0
8790,34.0
8791,34.0
8792,35.0
8793,35.0
8794,36.0
8795,38.0
8796,41.0
8797,44.0
8798,44.0
8799,44.0
8800,44.0
8801,44.0
8802,42.0
8803,41.0
8804,38.0
8805,37.0
8806,37.0
8807,37.0
8808,37.0
8809,36.0
8810,36.0
8811,35.0
8812,35.0
8813,35.0
8814,36.0
8815,36.0
8816,36.0
8817,37.0
8818,37.0
8819,37.0
8820,36.0
8821,36.0
8822,34.0
8823,33.0
8824,31.0
8825,29.0
8826,26.0
8827,24.0
8828,23.0
8829,22.0
8830,21.0
8831,21.0
8832,21.0
8833,21.0
8834,19.0
8835,16.0
8836,16.0
8837,19.0
8838,21.0
8839,22.0
8840,24.0
8841,26.0
8842,26.0
8843,26.0
8844,26.0
8845,29.0
8846,32.0
8847,34.0
8848,33.0
8849,31.0
8850,28.0
8851,26.0
8852,24.0
8853,23.0
8854,23.0
8855,23.0
8856,23.0
8857,23.0
8858,24.0
8859,24.0
8860,24.0
8861,25.0
8862,26.0
8863,27.0
8864,28.0
8865,29.0
8866,31.0
8867,35.0
8868,38.0
8869,36.0
8870,34.0
8871,32.0
8872,31.0
8873,30.0
8874,31.0
8875,30.0
8876,30.0
8877,28.0
8878,28.0
8879,30.0
8880,31.0
8881,32.0
8882,33.0
8883,35.0
8884,36.0
8885,37.0
8886,37.0
8887,38.0
8888,39.0
8889,38.0
8890,39.0
8891,38.0
8892,37.0
8893,35.0
8894,34.0
8895,34.0
8896,35.0
8897,35.0
8898,35.0
8899,36.0
8900,35.0
8901,35.0
8902,35.0
8903,33.0
8904,30.0
8905,30.0
8906,32.0
8907,33.0
8908,33.0
8909,32.0
8910,32.0
8911,33.0
8912,34.0
8913,36.0
8914,37.0
8915,37.0
8916,37.0
8917,37.0
8918,38.0
8919,38.0
8920,38.0
8921,39.0
8922,40.0
8923,41.0
8924,42.0
8925,43.0
8926,43.0
8927,42.0
8928,42.0
8929,41.0
8930,40.0
8931,39.0
8932,37.0
8933,38.0
8934,37.0
8935,35.0
8936,33.0
8937,31.0
8938,29.0
8939,27.0
8940,24.0
8941,21.0
8942,20.0
8943,20.0
8944,20.0
8945,22.0
8946,24.0
8947,27.0
8948,28.0
8949,29.0
8950,29.0
8951,28.0
8952,27.0
8953,26.0
8954,25.0
8955,24.0
8956,24.0
8957,24.0
8958,23.0
8959,23.0
8960,23.0
8961,24.0
8962,25.0
8963,25.0
8964,26.0
8965,26.0
8966,27.0
8967,28.0
8968,29.0
8969,30.0
8970,30.0
8971,30.0
8972,31.0
8973,32.0
8974,32.0
8975,33.0
8976,33.0
8977,34.0
8978,35.0
8979,36.0
8980,35.0
8981,36.0
8982,36.0
8983,36.0
8984,36.0
8985,37.0
8986,37.0
8987,37.0
8988,37.0
8989,37.0
8990,37.0
8991,36.0
8992,36.0
8993,35.0
8994,34.0
8995,33.0
8996,33.0
8997,32.0
8998,30.0
8999,27.0
9000,26.0
9001,27.0
9002,28.0
9003,31.0
9004,32.0
9005,33.0
9006,34.0
9007,34.0
9008,32.0
9009,31.0
9010,30.0
9011,28.0
9012,27.0
9013,29.0
9014,32.0
9015,36.0
9016,39.0
9017,43.0
9018,42.0
9019,37.0
9020,32.0
9021,30.0
9022,28.0
9023,25.0
9024,23.0
9025,22.0
9026,21.0
9027,18.0
9028,10.0
9029,8.0
9030,16.0
9031,22.0
9032,25.0
9033,29.0
9034,35.0
9035,36.0
9036,34.0
9037,27.0
9038,31.0
9039,38.0
9040,40.0
9041,40.0
9042,39.0
9043,39.0
9044,39.0
9045,38.0
9046,37.0
9047,37.0
9048,36.0
9049,38.0
9050,39.0
9051,40.0
9052,39.0
9053,41.0
9054,41.0
9055,40.0
9056,43.0
9057,44.0
9058,41.0
9059,37.0
9060,30.0
9061,32.0
9062,31.0
9063,23.0
9064,11.0
9065,8.0
9066,10.0
9067,13.0
9068,17.0
9069,18.0
9070,17.0
9071,16.0
9072,22.0
9073,25.0
9074,28.0
9075,31.0
9076,33.0
9077,36.0
9078,40.0
9079,41.0
9080,39.0
9081,38.0
9082,37.0
9083,36.0
9084,34.0
9085,33.0
9086,32.0
9087,31.0
9088,31.0
9089,31.0
9090,31.0
9091,35.0
9092,37.0
9093,39.0
9094,41.0
9095,45.0
9096,49.0
9097,49.0
9098,49.0
9099,45.0
9100,40.0
9101,35.0
9102,30.0
9103,28.0
9104,26.0
9105,28.0
9106,27.0
9107,23.0
9108,21.0
9109,20.0
9110,14.0
9111,21.0
9112,24.0
9113,20.0
9114,24.0
9115,25.0
9116,29.0
9117,28.0
9118,28.0
9119,29.0
9120,34.0
9121,44.0
9122,48.0
9123,49.0
9124,46.0
9125,45.0
9126,47.0
9127,45.0
9128,44.0
9129,47.0
9130,46.0
9131,44.0
9132,41.0
9133,36.0
9134,33.0
9135,36.0
9136,41.0
9137,46.0
9138,49.0
9139,49.0
9140,48.0
9141,46.0
9142,45.0
9143,40.0
9144,39.0
9145,38.0
9146,38.0
9147,35.0
9148,32.0
9149,30.0
9150,28.0
9151,27.0
9152,25.0
9153,23.0
9154,23.0
9155,24.0
9156,23.0
9157,22.0
9158,22.0
9159,23.0
9160,23.0
9161,21.0
9162,22.0
9163,24.0
9164,25.0
9165,28.0
9166,30.0
9167,30.0
9168,30.0
9169,31.0
9170,32.0
9171,33.0
9172,32.0
9173,30.0
9174,28.0
9175,27.0
9176,27.0
9177,27.0
9178,26.0
9179,24.0
9180,25.0
9181,27.0
9182,30.0
9183,32.0
9184,34.0
9185,34.0
9186,34.0
9187,34.0
9188,34.0
9189,34.0
9190,33.0
9191,33.0
9192,33.0
9193,33.0
9194,33.0
9195,33.0
9196,33.0
9197,33.0
9198,33.0
9199,32.0
9200,33.0
9201,33.0
9202,33.0
9203,32.0
9204,32.0
9205,32.0
9206,32.0
9207,30.0
9208,23.0
9209,23.0
9210,27.0
9211,30.0
9212,32.0
9213,34.0
9214,36.0
9215,37.0
9216,36.0
9217,34.0
9218,33.0
9219,31.0
9220,34.0
9221,39.0
9222,42.0
9223,44.0
9224,46.0
9225,46.0
9226,44.0
9227,42.0
9228,42.0
9229,40.0
9230,36.0
9231,34.0
9232,34.0
9233,33.0
9234,33.0
9235,34.0
9236,34.0
9237,32.0
9238,32.0
9239,32.0
9240,32.0
9241,30.0
9242,29.0
9243,29.0
9244,30.0
9245,31.0
9246,33.0
9247,33.0
9248,32.0
9249,30.0
9250,29.0
9251,30.0
9252,30.0
9253,31.0
9254,31.0
9255,32.0
9256,31.0
9257,29.0
9258,30.0
9259,31.0
9260,31.0
9261,33.0
9262,34.0
9263,33.0
9264,33.0
9265,33.0
9266,33.0
9267,32.0
9268,31.0
9269,28.0
9270,26.0
9271,24.0
9272,23.0
9273,23.0
9274,22.0
9275,21.0
9276,21.0
9277,23.0
9278,25.0
9279,27.0
9280,30.0
9281,32.0
9282,33.0
9283,33.0
9284,34.0
9285,34.0
9286,34.0
9287,34.0
9288,34.0
9289,34.0
9290,34.0
9291,34.0
9292,33.0
9293,33.0
9294,33.0
9295,33.0
9296,34.0
9297,33.0
9298,33.0
9299,32.0
9300,32.0
9301,33.0
9302,30.0
9303,26.0
9304,27.0
9305,28.0
9306,30.0
9307,32.0
9308,33.0
9309,34.0
9310,37.0
9311,38.0
9312,38.0
9313,37.0
9314,34.0
9315,28.0
9316,31.0
9317,36.0
9318,39.0
9319,41.0
9320,44.0
9321,46.0
9322,46.0
9323,44.0
9324,43.0
9325,41.0
9326,36.0
9327,32.0
9328,30.0
9329,31.0
9330,35.0
9331,33.0
9332,32.0
9333,35.0
9334,36.0
9335,35.0
9336,33.0
9337,30.0
9338,28.0
9339,27.0
9340,27.0
9341,27.0
9342,28.0
9343,27.0
9344,26.0
9345,26.0
9346,23.0
9347,21.0
9348,25.0
9349,29.0
9350,31.0
9351,31.0
9352,32.0
9353,33.0
9354,30.0
9355,28.0
9356,28.0
9357,28.0
9358,32.0
9359,34.0
9360,36.0
9361,37.0
9362,37.0
9363,36.0
9364,35.0
9365,34.0
9366,32.0
9367,31.0
9368,30.0
9369,30.0
9370,29.0
9371,28.0
9372,29.0
9373,31.0
9374,32.0
9375,32.0
9376,33.0
9377,34.0
9378,35.0
9379,35.0
9380,35.0
9381,35.0
9382,35.0
9383,35.0
9384,36.0
9385,36.0
9386,36.0
9387,35.0
9388,35.0
9389,35.0
9390,34.0
9391,34.0
9392,33.0
9393,32.0
9394,30.0
9395,27.0
9396,27.0
9397,30.0
9398,30.0
9399,30.0
9400,31.0
9401,32.0
9402,33.0
9403,35.0
9404,37.0
9405,38.0
9406,40.0
9407,42.0
9408,43.0
9409,43.0
9410,44.0
9411,43.0
9412,42.0
9413,40.0
9414,38.0
9415,36.0
9416,36.0
9417,36.0
9418,36.0
9419,37.0
9420,37.0
9421,36.0
9422,36.0
9423,36.0
9424,34.0
9425,33.0
9426,32.0
9427,32.0
9428,32.0
9429,34.0
9430,35.0
9431,34.0
9432,34.0
9433,33.0
9434,30.0
9435,29.0
9436,28.0
9437,27.0
9438,26.0
9439,25.0
9440,25.0
9441,26.0
9442,28.0
9443,30.0
9444,32.0
9445,35.0
9446,38.0
9447,39.0
9448,40.0
9449,42.0
9450,42.0
9451,42.0
9452,41.0
9453,41.0
9454,41.0
9455,40.0
9456,41.0
9457,41.0
9458,41.0
9459,40.0
9460,39.0
9461,38.0
9462,38.0
9463,37.0
9464,36.0
9465,36.0
9466,36.0
9467,35.0
9468,35.0
9469,34.0
9470,33.0
9471,31.0
9472,29.0
9473,28.0
9474,26.0
9475,25.0
9476,23.0
9477,22.0
9478,20.0
9479,19.0
9480,19.0
9481,20.0
9482,21.0
9483,23.0
9484,24.0
9485,25.0
9486,26.0
9487,26.0
9488,25.0
9489,25.0
9490,25.0
9491,26.0
9492,27.0
9493,29.0
9494,29.0
9495,30.0
9496,30.0
9497,30.0
9498,31.0
9499,31.0
9500,31.0
9501,32.0
9502,32.0
9503,32.0
9504,32.0
9505,33.0
9506,33.0
9507,33.0
9508,33.0
9509,33.0
9510,32.0
9511,32.0
9512,33.0
9513,33.0
9514,33.0
9515,33.0
9516,33.0
9517,34.0
9518,34.0
9519,34.0
9520,34.0
9521,35.0
9522,35.0
9523,34.0
9524,34.0
9525,35.0
9526,35.0
9527,36.0
9528,36.0
9529,34.0
9530,33.0
9531,32.0
9532,31.0
9533,27.0
9534,26.0
9535,30.0
9536,29.0
9537,29.0
9538,30.0
9539,31.0
9540,33.0
9541,34.0
9542,36.0
9543,35.0
9544,34.0
9545,34.0
9546,33.0
9547,33.0
9548,33.0
9549,33.0
9550,33.0
9551,33.0
9552,33.0
9553,32.0
9554,32.0
9555,31.0
9556,30.0
9557,30.0
9558,30.0
9559,31.0
9560,33.0
9561,35.0
9562,37.0
9563,38.0
9564,40.0
9565,40.0
9566,40.0
9567,39.0
9568,40.0
9569,40.0
9570,40.0
9571,42.0
9572,43.0
9573,43.0
9574,42.0
9575,41.0
9576,40.0
9577,39.0
9578,38.0
9579,36.0
9580,32.0
9581,33.0
9582,34.0
9583,33.0
9584,32.0
9585,32.0
9586,32.0
9587,30.0
9588,28.0
9589,24.0
9590,23.0
9591,22.0
9592,23.0
9593,25.0
9594,27.0
9595,28.0
9596,29.0
9597,30.0
9598,31.0
9599,30.0
9600,28.0
9601,26.0
9602,25.0
9603,24.0
9604,24.0
9605,24.0
9606,24.0
9607,24.0
9608,24.0
9609,24.0
9610,24.0
9611,25.0
9612,26.0
9613,26.0
9614,27.0
9615,28.0
9616,29.0
9617,30.0
9618,31.0
9619,31.0
9620,31.0
9621,32.0
9622,33.0
9623,33.0
9624,34.0
9625,36.0
9626,36.0
9627,36.0
9628,36.0
9629,35.0
9630,34.0
9631,32.0
9632,30.0
9633,31.0
9634,35.0
9635,35.0
9636,35.0
9637,36.0
9638,33.0
9639,31.0
9640,31.0
9641,33.0
9642,34.0
9643,35.0
9644,37.0
9645,38.0
9646,38.0
9647,40.0
9648,42.0
9649,43.0
9650,44.0
9651,43.0
9652,43.0
9653,42.0
9654,42.0
9655,42.0
9656,41.0
9657,40.0
9658,39.0
9659,39.0
9660,38.0
9661,36.0
9662,35.0
9663,34.0
9664,34.0
9665,33.0
9666,34.0
9667,36.0
9668,36.0
9669,35.0
9670,35.0
9671,34.0
9672,31.0
9673,28.0
9674,26.0
9675,24.0
9676,23.0
9677,23.0
9678,23.0
9679,24.0
9680,25.0
9681,26.0
9682,26.0
9683,27.0
9684,28.0
9685,29.0
9686,28.0
9687,26.0
9688,25.0
9689,24.0
9690,25.0
9691,27.0
9692,27.0
9693,28.0
9694,27.0
9695,26.0
9696,26.0
9697,26.0
9698,26.0
9699,26.0
9700,27.0
9701,27.0
9702,27.0
9703,28.0
9704,29.0
9705,29.0
9706,30.0
9707,31.0
9708,31.0
9709,32.0
9710,32.0
9711,32.0
9712,33.0
9713,33.0
9714,34.0
9715,34.0
9716,34.0
9717,34.0
9718,34.0
9719,34.0
9720,34.0
9721,35.0
9722,35.0
9723,35.0
9724,35.0
9725,36.0
9726,36.0
9727,34.0
9728,32.0
9729,28.0
9730,30.0
9731,32.0
9732,32.0
9733,33.0
9734,33.0
9735,32.0
9736,32.0
9737,34.0
9738,34.0
9739,35.0
9740,35.0
9741,36.0
9742,38.0
9743,41.0
9744,44.0
9745,44.0
9746,44.0
9747,44.0
9748,44.0
9749,42.0
9750,41.0
9751,38.0
9752,37.0
9753,37.0
9754,37.0
9755,37.0
9756,36.0
9757,36.0
9758,35.0
9759,35.0
9760,35.0
9761,36.0
9762,36.0
9763,36.0
9764,37.0
9765,37.0
9766,37.0
9767,36.0
9768,36.0
9769,34.0
9770,33.0
9771,31.0
9772,29.0
9773,26.0
9774,24.0
9775,23.0
9776,22.0
9777,21.0
9778,21.0
9779,21.0
9780,21.0
9781,19.0
9782,16.0
9783,16.0
9784,19.0
9785,21.0
9786,22.0
9787,24.0
9788,26.0
9789,26.0
9790,26.0
9791,26.0
9792,27.0
9793,29.0
9794,32.0
9795,33.0
9796,34.0
9797,34.0
9798,33.0
9799,33.0
9800,33.0
9801,33.0
9802,33.0
9803,33.0
9804,33.0
9805,33.0
9806,33.0
9807,33.0
9808,33.0
9809,33.0
9810,33.0
9811,33.0
9812,34.0
9813,34.0
9814,34.0
9815,34.0
9816,34.0
9817,34.0
9818,34.0
9819,34.0
9820,33.0
9821,33.0
9822,34.0
9823,34.0
9824,34.0
9825,35.0
9826,35.0
9827,35.0
9828,34.0
9829,32.0
9830,28.0
9831,26.0
9832,27.0
9833,26.0
9834,27.0
9835,29.0
9836,32.0
9837,34.0
9838,35.0
9839,36.0
9840,38.0
9841,39.0
9842,39.0
9843,40.0
9844,42.0
9845,43.0
9846,44.0
9847,44.0
9848,43.0
9849,42.0
9850,41.0
9851,40.0
9852,40.0
9853,39.0
9854,38.0
9855,38.0
9856,38.0
9857,37.0
9858,36.0
9859,36.0
9860,35.0
9861,34.0
9862,32.0
9863,35.0
9864,34.0
9865,33.0
9866,32.0
9867,31.0
9868,30.0
9869,27.0
9870,26.0
9871,24.0
9872,24.0
9873,24.0
9874,24.0
9875,25.0
9876,26.0
9877,27.0
9878,28.0
9879,29.0
9880,29.0
9881,28.0
9882,26.0
9883,25.0
9884,24.0
9885,23.0
9886,23.0
9887,23.0
9888,23.0
9889,23.0
9890,24.0
9891,24.0
9892,24.0
9893,25.0
9894,26.0
9895,27.0
9896,28.0
9897,28.0
9898,29.0
9899,30.0
9900,31.0
9901,31.0
9902,32.0
9903,33.0
9904,33.0
9905,34.0
9906,34.0
9907,35.0
9908,35.0
9909,35.0
9910,35.0
9911,35.0
9912,35.0
9913,35.0
9914,35.0
9915,35.0
9916,35.0
9917,35.0
9918,36.0
9919,35.0
9920,35.0
9921,35.0
9922,33.0
9923,30.0
9924,30.0
9925,32.0
9926,33.0
9927,32.0
9928,32.0
9929,32.0
9930,32.0
9931,32.0
9932,33.0
9933,34.0
9934,35.0
9935,36.0
9936,37.0
9937,40.0
9938,42.0
9939,44.0
9940,45.0
9941,45.0
9942,44.0
9943,43.0
9944,42.0
9945,40.0
9946,39.0
9947,38.0
9948,37.0
9949,35.0
9950,36.0
9951,35.0
9952,34.0
9953,35.0
9954,35.0
9955,35.0
9956,35.0
9957,33.0
9958,33.0
9959,36.0
9960,36.0
9961,36.0
9962,34.0
9963,32.0
9964,29.0
9965,27.0
9966,26.0
9967,26.0
9968,25.0
9969,25.0
9970,24.0
9971,20.0
9972,20.0
9973,21.0
9974,22.0
9975,24.0
9976,23.0
9977,23.0
9978,22.0
9979,22.0
9980,22.0
9981,23.0
9982,24.0
9983,25.0
9984,26.0
9985,27.0
9986,28.0
9987,28.0
9988,29.0
9989,30.0
9990,30.0
9991,31.0
9992,31.0
9993,32.0
9994,33.0
9995,33.0
9996,34.0
9997,34.0
9998,34.0
9999,35.0
10000,35.0
10001,34.0
10002,34.0
10003,35.0
10004,35.0
10005,36.0
10006,36.0
10007,36.0
10008,36.0
10009,36.0
10010,35.0
10011,35.0
10012,35.0
10013,35.0
10014,35.0
10015,36.0
10016,36.0
10017,34.0
10018,34.0
10019,31.0
10020,30.0
10021,31.0
10022,32.0
10023,32.0
10024,32.0
10025,31.0
10026,30.0
10027,28.0
10028,30.0
10029,33.0
10030,34.0
10031,35.0
10032,37.0
10033,39.0
10034,40.0
10035,41.0
10036,42.0
10037,42.0
10038,41.0
10039,41.0
10040,41.0
10041,39.0
10042,37.0
10043,36.0
10044,35.0
10045,35.0
10046,35.0
10047,36.0
10048,37.0
10049,37.0
10050,36.0
10051,34.0
10052,30.0
10053,30.0
10054,32.0
10055,32.0
10056,33.0
10057,33.0
10058,33.0
10059,33.0
10060,31.0
10061,29.0
10062,27.0
10063,26.0
10064,27.0
10065,28.0
10066,29.0
10067,29.0
10068,29.0
10069,29.0
10070,28.0
10071,27.0
10072,25.0
10073,25.0
10074,24.0
10075,23.0
10076,22.0
10077,21.0
10078,22.0
10079,22.0
10080,23.0
10081,24.0
10082,25.0
10083,26.0
10084,26.0
10085,27.0
10086,28.0
10087,29.0
10088,29.0
10089,30.0
10090,30.0
10091,31.0
10092,31.0
10093,31.0
10094,31.0
10095,32.0
10096,33.0
10097,34.0
10098,34.0
10099,35.0
10100,35.0
10101,36.0
10102,36.0
10103,37.0
10104,37.0
10105,37.0
10106,37.0
10107,36.0
10108,34.0
10109,31.0
10110,29.0
10111,29.0
10112,30.0
10113,31.0
10114,31.0
10115,30.0
10116,30.0
10117,31.0
10118,32.0
10119,34.0
10120,36.0
10121,38.0
10122,40.0
10123,43.0
10124,45.0
10125,48.0
10126,49.0
10127,49.0
10128,48.0
10129,46.0
10130,43.0
10131,41.0
10132,39.0
10133,38.0
10134,37.0
10135,37.0
10136,37.0
10137,37.0
