,0
8139,38.0
8140,38.0
8141,37.0
8142,35.0
8143,33.0
8144,34.0
8145,34.0
8146,36.0
8147,39.0
8148,40.0
8149,37.0
8150,33.0
8151,31.0
8152,28.0
8153,28.0
8154,25.0
8155,24.0
8156,27.0
8157,28.0
8158,31.0
8159,27.0
8160,22.0
8161,21.0
8162,20.0
8163,17.0
8164,20.0
8165,25.0
8166,29.0
8167,32.0
8168,34.0
8169,35.0
8170,37.0
8171,39.0
8172,41.0
8173,43.0
8174,46.0
8175,45.0
8176,44.0
8177,47.0
8178,29.0
8179,29.0
8180,32.0
8181,20.0
8182,18.0
8183,11.0
8184,11.0
8185,20.0
8186,31.0
8187,37.0
8188,46.0
8189,47.0
8190,23.0
8191,29.0
8192,32.0
8193,34.0
8194,32.0
8195,29.0
8196,27.0
8197,29.0
8198,33.0
8199,36.0
8200,36.0
8201,36.0
8202,36.0
8203,39.0
8204,48.0
8205,40.0
8206,28.0
8207,28.0
8208,25.0
8209,24.0
8210,20.0
8211,26.0
8212,32.0
8213,36.0
8214,33.0
8215,29.0
8216,28.0
8217,28.0
8218,28.0
8219,36.0
8220,29.0
8221,18.0
8222,23.0
8223,24.0
8224,31.0
8225,38.0
8226,37.0
8227,38.0
8228,40.0
8229,52.0
8230,46.0
8231,13.0
8232,14.0
8233,9.0
8234,1.0
8235,3.0
8236,20.0
8237,32.0
8238,45.0
8239,50.0
8240,52.0
8241,41.0
8242,32.0
8243,34.0
8244,38.0
8245,37.0
8246,31.0
8247,31.0
8248,28.0
8249,24.0
8250,27.0
8251,39.0
8252,41.0
8253,35.0
8254,23.0
8255,17.0
8256,21.0
8257,25.0
8258,27.0
8259,26.0
8260,24.0
8261,25.0
8262,28.0
8263,31.0
8264,33.0
8265,35.0
8266,35.0
8267,30.0
8268,29.0
8269,29.0
8270,28.0
8271,26.0
8272,21.0
8273,27.0
8274,33.0
8275,36.0
8276,39.0
8277,42.0
8278,42.0
8279,45.0
8280,42.0
8281,49.0
8282,39.0
8283,31.0
8284,30.0
8285,23.0
8286,19.0
8287,21.0
8288,20.0
8289,22.0
8290,27.0
8291,29.0
8292,31.0
8293,34.0
8294,33.0
8295,34.0
8296,36.0
8297,35.0
8298,33.0
8299,35.0
8300,35.0
8301,35.0
8302,34.0
8303,34.0
8304,31.0
8305,33.0
8306,36.0
8307,39.0
8308,43.0
8309,56.0
8310,33.0
8311,24.0
8312,26.0
8313,24.0
8314,22.0
8315,23.0
8316,25.0
8317,26.0
8318,26.0
8319,27.0
8320,27.0
8321,30.0
8322,31.0
8323,30.0
8324,24.0
8325,22.0
8326,21.0
8327,17.0
8328,21.0
8329,29.0
8330,32.0
8331,34.0
8332,37.0
8333,39.0
8334,37.0
8335,38.0
8336,44.0
8337,46.0
8338,49.0
8339,48.0
8340,35.0
8341,28.0
8342,19.0
8343,19.0
8344,22.0
8345,22.0
8346,17.0
8347,23.0
8348,32.0
8349,38.0
8350,33.0
8351,30.0
8352,31.0
8353,34.0
8354,39.0
8355,37.0
8356,29.0
8357,19.0
8358,15.0
8359,22.0
8360,33.0
8361,38.0
8362,38.0
8363,32.0
8364,32.0
8365,34.0
8366,35.0
8367,34.0
8368,34.0
8369,34.0
8370,33.0
8371,32.0
8372,34.0
8373,35.0
8374,38.0
8375,38.0
8376,36.0
8377,33.0
8378,32.0
8379,35.0
8380,35.0
8381,28.0
8382,27.0
8383,28.0
8384,29.0
8385,29.0
8386,29.0
8387,28.0
8388,27.0
8389,24.0
8390,23.0
8391,19.0
8392,19.0
8393,21.0
8394,23.0
8395,26.0
8396,30.0
8397,33.0
8398,34.0
8399,36.0
8400,35.0
8401,31.0
8402,32.0
8403,39.0
8404,43.0
8405,41.0
8406,33.0
8407,24.0
8408,22.0
8409,30.0
8410,29.0
8411,29.0
8412,30.0
8413,40.0
8414,40.0
8415,50.0
8416,39.0
8417,19.0
8418,18.0
8419,19.0
8420,18.0
8421,16.0
8422,20.0
8423,30.0
8424,41.0
8425,41.0
8426,41.0
8427,31.0
8428,22.0
8429,25.0
8430,28.0
8431,30.0
8432,33.0
8433,35.0
8434,30.0
8435,29.0
8436,37.0
8437,41.0
8438,39.0
8439,35.0
8440,25.0
8441,33.0
8442,37.0
8443,38.0
8444,41.0
8445,41.0
8446,35.0
8447,33.0
8448,34.0
8449,33.0
8450,31.0
8451,30.0
8452,30.0
8453,31.0
8454,32.0
8455,29.0
8456,28.0
8457,28.0
8458,28.0
8459,25.0
8460,27.0
8461,26.0
8462,28.0
8463,27.0
8464,24.0
8465,22.0
8466,25.0
8467,35.0
8468,35.0
8469,35.0
8470,37.0
8471,40.0
8472,45.0
8473,49.0
8474,27.0
8475,22.0
8476,17.0
8477,12.0
8478,12.0
8479,10.0
8480,17.0
8481,29.0
8482,33.0
8483,38.0
8484,42.0
8485,42.0
8486,41.0
8487,40.0
8488,31.0
8489,28.0
8490,30.0
8491,28.0
8492,25.0
8493,28.0
8494,35.0
8495,34.0
8496,35.0
8497,32.0
8498,29.0
8499,35.0
8500,35.0
8501,35.0
8502,39.0
8503,45.0
8504,34.0
8505,31.0
8506,29.0
8507,27.0
8508,22.0
8509,21.0
8510,22.0
8511,23.0
8512,28.0
8513,31.0
8514,31.0
8515,27.0
8516,25.0
8517,22.0
8518,26.0
8519,19.0
8520,14.0
8521,22.0
8522,32.0
8523,34.0
8524,37.0
8525,38.0
8526,44.0
8527,47.0
8528,50.0
8529,44.0
8530,55.0
8531,45.0
8532,23.0
8533,23.0
8534,17.0
8535,18.0
8536,13.0
8537,16.0
8538,17.0
8539,17.0
8540,20.0
8541,29.0
8542,35.0
8543,36.0
8544,37.0
8545,39.0
8546,47.0
8547,44.0
8548,28.0
8549,17.0
8550,15.0
8551,25.0
8552,34.0
8553,39.0
8554,35.0
8555,32.0
8556,32.0
8557,33.0
8558,31.0
8559,31.0
8560,33.0
8561,34.0
8562,36.0
8563,35.0
8564,37.0
8565,38.0
8566,39.0
8567,39.0
8568,45.0
8569,39.0
8570,31.0
8571,34.0
8572,24.0
8573,23.0
8574,22.0
8575,21.0
8576,23.0
8577,27.0
8578,28.0
8579,30.0
8580,29.0
8581,25.0
8582,21.0
8583,24.0
8584,27.0
8585,27.0
8586,26.0
8587,21.0
8588,18.0
8589,32.0
8590,40.0
8591,43.0
8592,44.0
8593,44.0
8594,43.0
8595,44.0
8596,49.0
8597,40.0
8598,25.0
8599,24.0
8600,22.0
8601,18.0
8602,17.0
8603,20.0
8604,19.0
8605,19.0
8606,22.0
8607,27.0
8608,32.0
8609,35.0
8610,44.0
8611,41.0
8612,33.0
8613,33.0
8614,28.0
8615,26.0
8616,28.0
8617,33.0
8618,34.0
8619,40.0
8620,37.0
8621,31.0
8622,28.0
8623,31.0
8624,31.0
8625,32.0
8626,34.0
8627,34.0
8628,33.0
8629,32.0
8630,32.0
8631,35.0
8632,36.0
8633,38.0
8634,38.0
8635,36.0
8636,33.0
8637,34.0
8638,28.0
8639,26.0
8640,27.0
8641,30.0
8642,27.0
8643,26.0
8644,27.0
8645,29.0
8646,29.0
8647,26.0
8648,18.0
8649,16.0
8650,18.0
8651,20.0
8652,24.0
8653,29.0
8654,32.0
8655,34.0
8656,35.0
8657,37.0
8658,39.0
8659,42.0
8660,45.0
8661,50.0
8662,45.0
8663,54.0
8664,38.0
8665,23.0
8666,23.0
8667,21.0
8668,16.0
8669,14.0
8670,14.0
8671,15.0
8672,20.0
8673,25.0
8674,30.0
8675,34.0
8676,36.0
8677,36.0
8678,39.0
8679,45.0
8680,38.0
8681,19.0
8682,17.0
8683,22.0
8684,28.0
8685,35.0
8686,35.0
8687,33.0
8688,31.0
8689,31.0
8690,35.0
8691,36.0
8692,36.0
8693,36.0
8694,36.0
8695,34.0
8696,34.0
8697,35.0
8698,37.0
8699,38.0
8700,47.0
8701,55.0
8702,28.0
8703,23.0
8704,25.0
8705,24.0
8706,23.0
8707,23.0
8708,23.0
8709,20.0
8710,24.0
8711,27.0
8712,27.0
8713,27.0
8714,30.0
8715,29.0
8716,28.0
8717,27.0
8718,26.0
8719,26.0
8720,27.0
8721,26.0
8722,18.0
8723,18.0
8724,26.0
8725,34.0
8726,39.0
8727,40.0
8728,39.0
8729,40.0
8730,40.0
8731,39.0
8732,42.0
8733,46.0
8734,40.0
8735,33.0
8736,30.0
8737,32.0
8738,37.0
8739,37.0
8740,26.0
8741,20.0
8742,21.0
8743,23.0
8744,23.0
8745,24.0
8746,25.0
8747,27.0
8748,31.0
8749,31.0
8750,30.0
8751,34.0
8752,40.0
8753,42.0
8754,30.0
8755,18.0
8756,17.0
8757,22.0
8758,28.0
8759,36.0
8760,36.0
8761,34.0
8762,32.0
8763,34.0
8764,37.0
8765,36.0
8766,35.0
8767,34.0
8768,34.0
8769,33.0
8770,35.0
8771,34.0
8772,37.0
8773,38.0
8774,48.0
8775,53.0
8776,29.0
8777,29.0
8778,27.0
8779,22.0
8780,19.0
8781,20.0
8782,18.0
8783,23.0
8784,27.0
8785,29.0
8786,30.0
8787,32.0
8788,30.0
8789,30.0
8790,33.0
8791,35.0
8792,30.0
8793,18.0
8794,16.0
8795,18.0
8796,28.0
8797,35.0
8798,37.0
8799,36.0
8800,33.0
8801,33.0
8802,36.0
8803,37.0
8804,37.0
8805,36.0
8806,35.0
8807,35.0
8808,35.0
8809,36.0
8810,38.0
8811,39.0
8812,47.0
8813,54.0
8814,28.0
8815,29.0
8816,29.0
8817,22.0
8818,20.0
8819,19.0
8820,18.0
8821,19.0
8822,28.0
8823,30.0
8824,31.0
8825,34.0
8826,38.0
8827,46.0
8828,44.0
8829,29.0
8830,25.0
8831,25.0
8832,17.0
8833,12.0
8834,21.0
8835,32.0
8836,33.0
8837,37.0
8838,38.0
8839,37.0
8840,37.0
8841,29.0
8842,26.0
8843,26.0
8844,28.0
8845,30.0
8846,37.0
8847,40.0
8848,38.0
8849,31.0
8850,25.0
8851,23.0
8852,25.0
8853,30.0
8854,32.0
8855,30.0
8856,32.0
8857,28.0
8858,29.0
8859,34.0
8860,35.0
8861,28.0
8862,27.0
8863,34.0
8864,35.0
8865,34.0
8866,33.0
8867,34.0
8868,34.0
8869,35.0
8870,34.0
8871,36.0
8872,37.0
8873,47.0
8874,46.0
8875,30.0
8876,30.0
8877,23.0
8878,22.0
8879,22.0
8880,19.0
8881,21.0
8882,27.0
8883,29.0
8884,31.0
8885,30.0
8886,26.0
8887,22.0
8888,24.0
8889,27.0
8890,27.0
8891,26.0
8892,31.0
8893,36.0
8894,36.0
8895,37.0
8896,41.0
8897,44.0
8898,46.0
8899,46.0
8900,44.0
8901,45.0
8902,47.0
8903,35.0
8904,27.0
8905,33.0
8906,17.0
8907,10.0
8908,12.0
8909,13.0
8910,21.0
8911,33.0
8912,36.0
8913,46.0
8914,42.0
8915,23.0
8916,23.0
8917,20.0
8918,28.0
8919,33.0
8920,33.0
8921,30.0
8922,28.0
8923,25.0
8924,30.0
8925,39.0
8926,32.0
8927,25.0
8928,19.0
8929,21.0
8930,28.0
8931,33.0
8932,31.0
8933,26.0
8934,19.0
8935,19.0
8936,21.0
8937,23.0
8938,27.0
8939,32.0
8940,32.0
8941,32.0
8942,35.0
8943,39.0
8944,39.0
8945,39.0
8946,38.0
8947,41.0
8948,44.0
8949,46.0
8950,43.0
8951,34.0
8952,34.0
8953,28.0
8954,18.0
8955,20.0
8956,17.0
8957,16.0
8958,23.0
8959,30.0
8960,37.0
8961,38.0
8962,37.0
8963,38.0
8964,42.0
8965,48.0
8966,34.0
8967,19.0
8968,15.0
8969,12.0
8970,14.0
8971,18.0
8972,28.0
8973,35.0
8974,31.0
8975,27.0
8976,27.0
8977,31.0
8978,32.0
8979,31.0
8980,33.0
8981,36.0
8982,36.0
8983,34.0
8984,34.0
8985,34.0
8986,35.0
8987,34.0
8988,35.0
8989,37.0
8990,38.0
8991,37.0
8992,37.0
8993,35.0
8994,34.0
8995,31.0
8996,27.0
8997,27.0
8998,29.0
8999,28.0
9000,26.0
9001,27.0
9002,29.0
9003,28.0
9004,28.0
9005,27.0
9006,23.0
9007,21.0
9008,18.0
9009,18.0
9010,29.0
9011,33.0
9012,36.0
9013,37.0
9014,40.0
9015,41.0
9016,43.0
9017,42.0
9018,39.0
9019,42.0
9020,46.0
9021,27.0
9022,25.0
9023,24.0
9024,22.0
9025,23.0
9026,26.0
9027,28.0
9028,31.0
9029,32.0
9030,33.0
9031,33.0
9032,36.0
9033,36.0
9034,37.0
9035,38.0
9036,36.0
9037,32.0
9038,33.0
9039,32.0
9040,26.0
9041,18.0
9042,24.0
9043,41.0
9044,41.0
9045,41.0
9046,23.0
9047,25.0
9048,29.0
9049,27.0
9050,25.0
9051,23.0
9052,23.0
9053,24.0
9054,26.0
9055,28.0
9056,26.0
9057,29.0
9058,28.0
9059,24.0
9060,22.0
9061,22.0
9062,22.0
9063,25.0
9064,29.0
9065,31.0
9066,33.0
9067,34.0
9068,36.0
9069,37.0
9070,33.0
9071,37.0
9072,41.0
9073,39.0
9074,39.0
9075,40.0
9076,53.0
9077,39.0
9078,21.0
9079,21.0
9080,19.0
9081,18.0
9082,21.0
9083,26.0
9084,27.0
9085,27.0
9086,27.0
9087,26.0
9088,31.0
9089,35.0
9090,36.0
9091,33.0
9092,32.0
9093,36.0
9094,39.0
9095,39.0
9096,36.0
9097,34.0
9098,34.0
9099,34.0
9100,34.0
9101,31.0
9102,23.0
9103,23.0
9104,28.0
9105,31.0
9106,32.0
9107,31.0
9108,32.0
9109,31.0
9110,32.0
9111,34.0
9112,36.0
9113,34.0
9114,35.0
9115,37.0
9116,43.0
9117,48.0
9118,42.0
9119,42.0
9120,43.0
9121,30.0
9122,29.0
9123,27.0
9124,23.0
9125,23.0
9126,23.0
9127,23.0
9128,25.0
9129,27.0
9130,29.0
9131,28.0
9132,30.0
9133,31.0
9134,35.0
9135,34.0
9136,25.0
9137,20.0
9138,18.0
9139,19.0
9140,26.0
9141,32.0
9142,34.0
9143,34.0
9144,34.0
9145,36.0
9146,37.0
9147,38.0
9148,37.0
9149,36.0
9150,36.0
9151,34.0
9152,35.0
9153,35.0
9154,36.0
9155,37.0
9156,42.0
9157,45.0
9158,34.0
9159,30.0
9160,27.0
9161,25.0
9162,23.0
9163,24.0
9164,24.0
9165,26.0
9166,29.0
9167,29.0
9168,28.0
9169,21.0
9170,18.0
9171,19.0
9172,20.0
9173,22.0
9174,27.0
9175,32.0
9176,34.0
9177,35.0
9178,37.0
9179,40.0
9180,42.0
9181,43.0
9182,48.0
9183,44.0
9184,51.0
9185,42.0
9186,26.0
9187,26.0
9188,17.0
9189,12.0
9190,14.0
9191,18.0
9192,15.0
9193,22.0
9194,30.0
9195,34.0
9196,36.0
9197,35.0
9198,32.0
9199,32.0
9200,35.0
9201,37.0
9202,29.0
9203,20.0
9204,16.0
9205,20.0
9206,28.0
9207,37.0
9208,38.0
9209,36.0
9210,33.0
9211,35.0
9212,34.0
9213,34.0
9214,33.0
9215,34.0
9216,34.0
9217,35.0
9218,35.0
9219,37.0
9220,37.0
9221,40.0
9222,42.0
9223,55.0
9224,40.0
9225,30.0
9226,27.0
9227,20.0
9228,20.0
9229,21.0
9230,21.0
9231,23.0
9232,25.0
9233,27.0
9234,29.0
9235,28.0
9236,23.0
9237,21.0
9238,22.0
9239,21.0
9240,22.0
9241,27.0
9242,31.0
9243,33.0
9244,37.0
9245,37.0
9246,39.0
9247,42.0
9248,46.0
9249,48.0
9250,48.0
9251,51.0
9252,42.0
9253,44.0
9254,35.0
9255,24.0
9256,16.0
9257,13.0
9258,11.0
9259,17.0
9260,15.0
9261,16.0
9262,23.0
9263,30.0
9264,34.0
9265,36.0
9266,35.0
9267,32.0
9268,30.0
9269,30.0
9270,32.0
9271,33.0
9272,29.0
9273,29.0
9274,27.0
9275,27.0
9276,27.0
9277,30.0
9278,37.0
9279,38.0
9280,36.0
9281,34.0
9282,34.0
9283,30.0
9284,33.0
9285,36.0
9286,35.0
9287,27.0
9288,23.0
9289,25.0
9290,25.0
9291,27.0
9292,29.0
9293,28.0
9294,24.0
9295,17.0
9296,21.0
9297,23.0
9298,23.0
9299,27.0
9300,30.0
9301,33.0
9302,34.0
9303,35.0
9304,37.0
9305,41.0
9306,39.0
9307,40.0
9308,40.0
9309,44.0
9310,38.0
9311,30.0
9312,29.0
9313,25.0
9314,23.0
9315,23.0
9316,25.0
9317,27.0
9318,29.0
9319,30.0
9320,30.0
9321,31.0
9322,31.0
9323,29.0
9324,28.0
9325,30.0
9326,38.0
9327,41.0
9328,40.0
9329,40.0
9330,46.0
9331,43.0
9332,33.0
9333,35.0
9334,36.0
9335,34.0
9336,31.0
9337,33.0
9338,34.0
9339,34.0
9340,28.0
9341,24.0
9342,27.0
9343,30.0
9344,30.0
9345,30.0
9346,27.0
9347,28.0
9348,31.0
9349,26.0
9350,24.0
9351,27.0
9352,27.0
9353,29.0
9354,34.0
9355,36.0
9356,34.0
9357,35.0
9358,36.0
9359,34.0
9360,34.0
9361,33.0
9362,34.0
9363,33.0
9364,34.0
9365,36.0
9366,37.0
9367,39.0
9368,38.0
9369,42.0
9370,36.0
9371,30.0
9372,33.0
9373,26.0
9374,25.0
9375,25.0
9376,24.0
9377,22.0
9378,24.0
9379,26.0
9380,27.0
9381,27.0
9382,23.0
9383,22.0
9384,21.0
9385,20.0
9386,23.0
9387,29.0
9388,31.0
9389,33.0
9390,34.0
9391,36.0
9392,39.0
9393,42.0
9394,44.0
9395,45.0
9396,42.0
9397,44.0
9398,45.0
9399,22.0
9400,24.0
9401,25.0
9402,18.0
9403,12.0
9404,18.0
9405,23.0
9406,31.0
9407,41.0
9408,46.0
9409,46.0
9410,35.0
9411,22.0
9412,17.0
9413,13.0
9414,19.0
9415,28.0
9416,34.0
9417,37.0
9418,38.0
9419,37.0
9420,37.0
9421,37.0
9422,40.0
9423,37.0
9424,35.0
9425,35.0
9426,35.0
9427,35.0
9428,36.0
9429,39.0
9430,41.0
9431,42.0
9432,42.0
9433,42.0
9434,37.0
9435,35.0
9436,33.0
9437,33.0
9438,31.0
9439,27.0
9440,24.0
9441,19.0
9442,19.0
9443,28.0
9444,28.0
9445,34.0
9446,38.0
9447,34.0
9448,36.0
9449,36.0
9450,39.0
9451,42.0
9452,47.0
9453,45.0
9454,22.0
9455,26.0
9456,26.0
9457,25.0
9458,25.0
9459,24.0
9460,24.0
9461,26.0
9462,28.0
9463,31.0
9464,30.0
9465,29.0
9466,28.0
9467,27.0
9468,25.0
9469,25.0
9470,24.0
9471,27.0
9472,30.0
9473,36.0
9474,39.0
9475,38.0
9476,35.0
9477,36.0
9478,35.0
9479,31.0
9480,33.0
9481,34.0
9482,33.0
9483,34.0
9484,36.0
9485,36.0
9486,37.0
9487,38.0
9488,38.0
9489,30.0
9490,27.0
9491,27.0
9492,25.0
9493,25.0
9494,23.0
9495,21.0
9496,24.0
9497,27.0
9498,31.0
9499,31.0
9500,27.0
9501,22.0
9502,21.0
9503,19.0
9504,19.0
9505,23.0
9506,28.0
9507,31.0
9508,33.0
9509,35.0
9510,35.0
9511,37.0
9512,39.0
9513,42.0
9514,45.0
9515,46.0
9516,48.0
9517,48.0
9518,22.0
9519,23.0
9520,21.0
9521,20.0
9522,22.0
9523,22.0
9524,19.0
9525,21.0
9526,26.0
9527,31.0
9528,33.0
9529,35.0
9530,35.0
9531,37.0
9532,35.0
9533,31.0
9534,25.0
9535,21.0
9536,23.0
9537,26.0
9538,32.0
9539,33.0
9540,34.0
9541,34.0
9542,34.0
9543,34.0
9544,35.0
9545,35.0
9546,35.0
9547,35.0
9548,33.0
9549,34.0
9550,35.0
9551,37.0
9552,38.0
9553,39.0
9554,37.0
9555,31.0
9556,33.0
9557,31.0
9558,27.0
9559,25.0
9560,25.0
9561,26.0
9562,26.0
9563,29.0
9564,28.0
9565,26.0
9566,22.0
9567,19.0
9568,19.0
9569,19.0
9570,23.0
9571,28.0
9572,31.0
9573,33.0
9574,34.0
9575,35.0
9576,38.0
9577,41.0
9578,41.0
9579,40.0
9580,41.0
9581,41.0
9582,43.0
9583,31.0
9584,28.0
9585,29.0
9586,20.0
9587,19.0
9588,19.0
9589,22.0
9590,27.0
9591,30.0
9592,26.0
9593,22.0
9594,24.0
9595,22.0
9596,15.0
9597,22.0
9598,31.0
9599,34.0
9600,36.0
9601,37.0
9602,34.0
9603,37.0
9604,40.0
9605,41.0
9606,47.0
9607,45.0
9608,45.0
9609,35.0
9610,28.0
9611,25.0
9612,22.0
9613,19.0
9614,21.0
9615,22.0
9616,24.0
9617,28.0
9618,30.0
9619,30.0
9620,31.0
9621,28.0
9622,31.0
9623,29.0
9624,35.0
9625,31.0
9626,27.0
9627,29.0
9628,35.0
9629,33.0
9630,37.0
9631,32.0
9632,27.0
9633,28.0
9634,20.0
9635,28.0
9636,34.0
9637,28.0
9638,18.0
9639,25.0
9640,26.0
9641,31.0
9642,29.0
9643,29.0
9644,37.0
9645,43.0
9646,43.0
9647,45.0
9648,53.0
9649,46.0
9650,27.0
9651,25.0
9652,21.0
9653,21.0
9654,21.0
9655,22.0
9656,22.0
9657,23.0
9658,24.0
9659,25.0
9660,26.0
9661,30.0
9662,33.0
9663,36.0
9664,44.0
9665,41.0
9666,28.0
9667,22.0
9668,17.0
9669,19.0
9670,28.0
9671,33.0
9672,35.0
9673,35.0
9674,33.0
9675,33.0
9676,35.0
9677,37.0
9678,37.0
9679,35.0
9680,34.0
9681,35.0
9682,35.0
9683,35.0
9684,37.0
9685,38.0
9686,47.0
9687,52.0
9688,28.0
9689,23.0
9690,25.0
9691,24.0
9692,23.0
9693,22.0
9694,23.0
9695,24.0
9696,27.0
9697,27.0
9698,30.0
9699,32.0
9700,30.0
9701,24.0
9702,22.0
9703,21.0
9704,19.0
9705,22.0
9706,27.0
9707,31.0
9708,33.0
9709,34.0
9710,37.0
9711,40.0
9712,42.0
9713,43.0
9714,49.0
9715,43.0
9716,51.0
9717,36.0
9718,23.0
9719,19.0
9720,17.0
9721,12.0
9722,17.0
9723,17.0
9724,19.0
9725,22.0
9726,26.0
9727,29.0
9728,29.0
9729,30.0
9730,33.0
9731,38.0
9732,41.0
9733,32.0
9734,22.0
9735,17.0
9736,23.0
9737,30.0
9738,35.0
9739,34.0
9740,35.0
9741,33.0
9742,34.0
9743,33.0
9744,35.0
9745,33.0
9746,35.0
9747,33.0
9748,35.0
9749,34.0
9750,38.0
9751,38.0
9752,51.0
9753,53.0
9754,27.0
9755,28.0
9756,28.0
9757,22.0
9758,19.0
9759,20.0
9760,18.0
9761,23.0
9762,27.0
9763,30.0
9764,29.0
9765,26.0
9766,22.0
9767,19.0
9768,15.0
9769,19.0
9770,28.0
9771,33.0
9772,35.0
9773,37.0
9774,39.0
9775,41.0
9776,43.0
9777,44.0
9778,47.0
9779,50.0
9780,51.0
9781,35.0
9782,30.0
9783,27.0
9784,22.0
9785,17.0
9786,17.0
9787,18.0
9788,16.0
9789,20.0
9790,28.0
9791,34.0
9792,39.0
9793,39.0
9794,32.0
9795,31.0
9796,32.0
9797,28.0
9798,20.0
9799,20.0
9800,25.0
9801,33.0
9802,35.0
9803,34.0
9804,33.0
9805,32.0
9806,33.0
9807,35.0
9808,38.0
9809,40.0
9810,45.0
9811,47.0
9812,48.0
9813,27.0
9814,25.0
9815,25.0
9816,22.0
9817,23.0
9818,25.0
9819,25.0
9820,23.0
9821,23.0
9822,26.0
9823,28.0
9824,29.0
9825,31.0
9826,28.0
9827,24.0
9828,22.0
9829,20.0
9830,18.0
9831,20.0
9832,25.0
9833,29.0
9834,33.0
9835,35.0
9836,37.0
9837,38.0
9838,42.0
9839,43.0
9840,50.0
9841,51.0
9842,58.0
9843,23.0
9844,23.0
9845,23.0
9846,21.0
9847,17.0
9848,15.0
9849,16.0
9850,17.0
9851,20.0
9852,22.0
9853,29.0
9854,36.0
9855,44.0
9856,43.0
9857,35.0
9858,29.0
9859,29.0
9860,31.0
9861,30.0
9862,29.0
9863,27.0
9864,27.0
9865,24.0
9866,29.0
9867,36.0
9868,41.0
9869,38.0
9870,19.0
9871,20.0
9872,20.0
9873,30.0
9874,35.0
9875,35.0
9876,36.0
9877,36.0
9878,34.0
9879,33.0
9880,30.0
9881,30.0
9882,32.0
9883,34.0
9884,36.0
9885,36.0
9886,35.0
9887,34.0
9888,34.0
9889,35.0
9890,36.0
9891,38.0
9892,43.0
9893,43.0
9894,40.0
9895,37.0
9896,34.0
9897,30.0
9898,26.0
9899,25.0
9900,27.0
9901,29.0
9902,27.0
9903,24.0
9904,19.0
9905,15.0
9906,19.0
9907,26.0
9908,28.0
9909,30.0
9910,32.0
9911,33.0
9912,34.0
9913,35.0
9914,37.0
9915,38.0
9916,41.0
9917,44.0
9918,47.0
9919,52.0
9920,53.0
9921,34.0
9922,34.0
9923,38.0
9924,39.0
9925,39.0
9926,39.0
9927,38.0
9928,36.0
9929,34.0
9930,34.0
9931,32.0
9932,32.0
9933,32.0
9934,36.0
9935,36.0
9936,38.0
9937,37.0
9938,31.0
9939,28.0
9940,26.0
9941,23.0
9942,24.0
9943,23.0
9944,25.0
9945,25.0
9946,27.0
9947,28.0
9948,31.0
9949,28.0
9950,23.0
9951,20.0
9952,22.0
9953,22.0
9954,22.0
9955,26.0
9956,31.0
9957,33.0
9958,34.0
9959,36.0
9960,39.0
9961,42.0
9962,42.0
9963,42.0
9964,42.0
9965,42.0
9966,38.0
9967,26.0
9968,32.0
9969,26.0
9970,16.0
9971,14.0
9972,22.0
9973,27.0
9974,29.0
9975,32.0
9976,32.0
9977,31.0
9978,33.0
9979,33.0
9980,36.0
9981,36.0
9982,37.0
9983,36.0
9984,36.0
9985,37.0
9986,37.0
9987,34.0
9988,34.0
9989,33.0
9990,33.0
9991,34.0
9992,34.0
9993,34.0
9994,28.0
9995,26.0
9996,27.0
9997,26.0
9998,25.0
9999,24.0
10000,25.0
10001,26.0
10002,28.0
10003,24.0
10004,24.0
10005,22.0
10006,29.0
10007,40.0
10008,33.0
10009,35.0
10010,38.0
10011,46.0
10012,48.0
10013,36.0
10014,31.0
10015,33.0
10016,24.0
10017,21.0
10018,6.0
10019,3.0
10020,7.0
10021,25.0
10022,33.0
10023,40.0
10024,40.0
10025,28.0
10026,25.0
10027,25.0
10028,28.0
10029,31.0
10030,33.0
10031,26.0
10032,20.0
10033,29.0
10034,32.0
10035,30.0
10036,30.0
10037,31.0
10038,26.0
10039,31.0
10040,35.0
10041,42.0
10042,40.0
10043,48.0
10044,44.0
10045,19.0
10046,20.0
10047,18.0
10048,12.0
10049,9.0
10050,18.0
10051,24.0
10052,35.0
10053,42.0
10054,42.0
10055,39.0
10056,39.0
10057,39.0
10058,44.0
10059,38.0
10060,35.0
10061,34.0
10062,19.0
10063,16.0
10064,17.0
10065,28.0
10066,42.0
10067,50.0
10068,36.0
10069,28.0
10070,22.0
10071,17.0
10072,19.0
10073,27.0
10074,30.0
10075,34.0
10076,32.0
10077,30.0
10078,30.0
10079,30.0
10080,29.0
10081,27.0
10082,21.0
10083,19.0
10084,19.0
10085,21.0
10086,27.0
10087,30.0
10088,32.0
10089,34.0
10090,35.0
10091,38.0
10092,41.0
10093,45.0
10094,45.0
10095,46.0
10096,51.0
10097,51.0
10098,33.0
10099,28.0
10100,22.0
10101,19.0
10102,20.0
10103,21.0
10104,22.0
10105,19.0
10106,21.0
10107,24.0
10108,27.0
10109,33.0
10110,34.0
10111,32.0
10112,36.0
10113,39.0
10114,36.0
10115,29.0
10116,26.0
10117,21.0
10118,17.0
10119,23.0
10120,30.0
10121,33.0
10122,34.0
10123,33.0
10124,32.0
10125,33.0
10126,35.0
10127,37.0
10128,37.0
10129,37.0
10130,38.0
10131,37.0
10132,35.0
10133,35.0
10134,35.0
10135,37.0
10136,39.0
10137,40.0
