,0
8139,41.0
8140,40.0
8141,40.0
8142,40.0
8143,37.0
8144,39.0
8145,44.0
8146,36.0
8147,35.0
8148,43.0
8149,37.0
8150,32.0
8151,32.0
8152,35.0
8153,38.0
8154,41.0
8155,36.0
8156,34.0
8157,36.0
8158,40.0
8159,40.0
8160,43.0
8161,45.0
8162,44.0
8163,47.0
8164,52.0
8165,51.0
8166,47.0
8167,46.0
8168,45.0
8169,44.0
8170,44.0
8171,45.0
8172,47.0
8173,49.0
8174,41.0
8175,42.0
8176,44.0
8177,46.0
8178,28.0
8179,24.0
8180,25.0
8181,20.0
8182,22.0
8183,26.0
8184,31.0
8185,36.0
8186,36.0
8187,34.0
8188,34.0
8189,39.0
8190,40.0
8191,42.0
8192,42.0
8193,45.0
8194,46.0
8195,45.0
8196,44.0
8197,43.0
8198,42.0
8199,41.0
8200,39.0
8201,39.0
8202,40.0
8203,41.0
8204,41.0
8205,41.0
8206,40.0
8207,40.0
8208,40.0
8209,40.0
8210,39.0
8211,38.0
8212,39.0
8213,43.0
8214,41.0
8215,40.0
8216,37.0
8217,35.0
8218,34.0
8219,34.0
8220,34.0
8221,24.0
8222,28.0
8223,35.0
8224,36.0
8225,32.0
8226,32.0
8227,35.0
8228,37.0
8229,40.0
8230,42.0
8231,46.0
8232,48.0
8233,49.0
8234,49.0
8235,49.0
8236,44.0
8237,47.0
8238,43.0
8239,44.0
8240,43.0
8241,38.0
8242,42.0
8243,47.0
8244,49.0
8245,51.0
8246,36.0
8247,22.0
8248,9.0
8249,21.0
8250,33.0
8251,39.0
8252,48.0
8253,46.0
8254,40.0
8255,34.0
8256,36.0
8257,34.0
8258,37.0
8259,38.0
8260,37.0
8261,41.0
8262,43.0
8263,44.0
8264,43.0
8265,45.0
8266,45.0
8267,42.0
8268,40.0
8269,38.0
8270,38.0
8271,37.0
8272,37.0
8273,36.0
8274,38.0
8275,39.0
8276,39.0
8277,39.0
8278,40.0
8279,41.0
8280,39.0
8281,41.0
8282,38.0
8283,38.0
8284,41.0
8285,39.0
8286,31.0
8287,31.0
8288,36.0
8289,34.0
8290,30.0
8291,28.0
8292,32.0
8293,37.0
8294,38.0
8295,39.0
8296,38.0
8297,36.0
8298,39.0
8299,43.0
8300,47.0
8301,50.0
8302,50.0
8303,50.0
8304,49.0
8305,49.0
8306,48.0
8307,47.0
8308,50.0
8309,52.0
8310,52.0
8311,23.0
8312,20.0
8313,20.0
8314,25.0
8315,26.0
8316,34.0
8317,34.0
8318,36.0
8319,36.0
8320,41.0
8321,46.0
8322,49.0
8323,44.0
8324,44.0
8325,44.0
8326,44.0
8327,43.0
8328,43.0
8329,43.0
8330,43.0
8331,43.0
8332,43.0
8333,43.0
8334,41.0
8335,41.0
8336,41.0
8337,43.0
8338,43.0
8339,43.0
8340,42.0
8341,42.0
8342,38.0
8343,39.0
8344,36.0
8345,28.0
8346,27.0
8347,30.0
8348,26.0
8349,29.0
8350,36.0
8351,39.0
8352,36.0
8353,35.0
8354,40.0
8355,42.0
8356,43.0
8357,44.0
8358,43.0
8359,43.0
8360,46.0
8361,48.0
8362,47.0
8363,44.0
8364,45.0
8365,46.0
8366,43.0
8367,43.0
8368,41.0
8369,41.0
8370,41.0
8371,40.0
8372,34.0
8373,32.0
8374,27.0
8375,30.0
8376,54.0
8377,44.0
8378,32.0
8379,29.0
8380,28.0
8381,20.0
8382,28.0
8383,34.0
8384,34.0
8385,32.0
8386,35.0
8387,37.0
8388,41.0
8389,43.0
8390,43.0
8391,44.0
8392,44.0
8393,42.0
8394,41.0
8395,41.0
8396,40.0
8397,39.0
8398,39.0
8399,40.0
8400,40.0
8401,40.0
8402,40.0
8403,40.0
8404,40.0
8405,39.0
8406,39.0
8407,41.0
8408,39.0
8409,40.0
8410,36.0
8411,30.0
8412,33.0
8413,37.0
8414,34.0
8415,31.0
8416,30.0
8417,31.0
8418,31.0
8419,35.0
8420,39.0
8421,42.0
8422,41.0
8423,45.0
8424,43.0
8425,42.0
8426,43.0
8427,46.0
8428,48.0
8429,48.0
8430,47.0
8431,46.0
8432,45.0
8433,45.0
8434,44.0
8435,45.0
8436,43.0
8437,48.0
8438,45.0
8439,44.0
8440,35.0
8441,35.0
8442,25.0
8443,22.0
8444,22.0
8445,20.0
8446,25.0
8447,32.0
8448,36.0
8449,40.0
8450,44.0
8451,41.0
8452,38.0
8453,40.0
8454,41.0
8455,41.0
8456,39.0
8457,38.0
8458,39.0
8459,40.0
8460,40.0
8461,39.0
8462,39.0
8463,40.0
8464,40.0
8465,41.0
8466,39.0
8467,37.0
8468,39.0
8469,37.0
8470,35.0
8471,33.0
8472,33.0
8473,31.0
8474,30.0
8475,30.0
8476,30.0
8477,34.0
8478,39.0
8479,39.0
8480,39.0
8481,40.0
8482,42.0
8483,43.0
8484,44.0
8485,46.0
8486,46.0
8487,47.0
8488,48.0
8489,48.0
8490,49.0
8491,51.0
8492,51.0
8493,45.0
8494,44.0
8495,40.0
8496,41.0
8497,40.0
8498,35.0
8499,32.0
8500,35.0
8501,32.0
8502,30.0
8503,27.0
8504,47.0
8505,30.0
8506,24.0
8507,29.0
8508,29.0
8509,23.0
8510,20.0
8511,30.0
8512,30.0
8513,37.0
8514,39.0
8515,40.0
8516,39.0
8517,40.0
8518,42.0
8519,47.0
8520,45.0
8521,46.0
8522,47.0
8523,45.0
8524,45.0
8525,43.0
8526,41.0
8527,39.0
8528,39.0
8529,42.0
8530,42.0
8531,39.0
8532,37.0
8533,39.0
8534,37.0
8535,45.0
8536,43.0
8537,27.0
8538,23.0
8539,21.0
8540,28.0
8541,29.0
8542,38.0
8543,42.0
8544,42.0
8545,39.0
8546,37.0
8547,30.0
8548,34.0
8549,41.0
8550,44.0
8551,42.0
8552,43.0
8553,43.0
8554,44.0
8555,48.0
8556,50.0
8557,50.0
8558,51.0
8559,50.0
8560,49.0
8561,46.0
8562,45.0
8563,43.0
8564,43.0
8565,41.0
8566,41.0
8567,34.0
8568,33.0
8569,36.0
8570,38.0
8571,35.0
8572,52.0
8573,54.0
8574,32.0
8575,27.0
8576,24.0
8577,19.0
8578,22.0
8579,38.0
8580,40.0
8581,35.0
8582,38.0
8583,38.0
8584,38.0
8585,38.0
8586,40.0
8587,39.0
8588,40.0
8589,41.0
8590,41.0
8591,40.0
8592,38.0
8593,38.0
8594,38.0
8595,38.0
8596,38.0
8597,38.0
8598,38.0
8599,37.0
8600,41.0
8601,42.0
8602,33.0
8603,19.0
8604,31.0
8605,32.0
8606,29.0
8607,25.0
8608,31.0
8609,30.0
8610,37.0
8611,38.0
8612,37.0
8613,34.0
8614,38.0
8615,42.0
8616,44.0
8617,44.0
8618,46.0
8619,44.0
8620,44.0
8621,44.0
8622,44.0
8623,43.0
8624,43.0
8625,41.0
8626,39.0
8627,41.0
8628,43.0
8629,42.0
8630,48.0
8631,48.0
8632,30.0
8633,33.0
8634,49.0
8635,26.0
8636,21.0
8637,29.0
8638,30.0
8639,31.0
8640,40.0
8641,40.0
8642,37.0
8643,38.0
8644,39.0
8645,37.0
8646,36.0
8647,37.0
8648,37.0
8649,37.0
8650,38.0
8651,38.0
8652,37.0
8653,38.0
8654,39.0
8655,40.0
8656,40.0
8657,39.0
8658,40.0
8659,37.0
8660,34.0
8661,37.0
8662,37.0
8663,36.0
8664,36.0
8665,35.0
8666,33.0
8667,37.0
8668,40.0
8669,39.0
8670,37.0
8671,38.0
8672,39.0
8673,44.0
8674,46.0
8675,45.0
8676,40.0
8677,47.0
8678,48.0
8679,46.0
8680,47.0
8681,46.0
8682,45.0
8683,46.0
8684,47.0
8685,43.0
8686,42.0
8687,39.0
8688,38.0
8689,39.0
8690,38.0
8691,43.0
8692,37.0
8693,41.0
8694,42.0
8695,53.0
8696,39.0
8697,26.0
8698,28.0
8699,31.0
8700,26.0
8701,28.0
8702,28.0
8703,28.0
8704,30.0
8705,32.0
8706,35.0
8707,37.0
8708,40.0
8709,40.0
8710,41.0
8711,44.0
8712,46.0
8713,45.0
8714,44.0
8715,43.0
8716,42.0
8717,41.0
8718,40.0
8719,39.0
8720,40.0
8721,40.0
8722,41.0
8723,42.0
8724,42.0
8725,41.0
8726,40.0
8727,40.0
8728,39.0
8729,37.0
8730,34.0
8731,35.0
8732,33.0
8733,27.0
8734,28.0
8735,28.0
8736,30.0
8737,36.0
8738,39.0
8739,39.0
8740,39.0
8741,40.0
8742,41.0
8743,42.0
8744,45.0
8745,46.0
8746,47.0
8747,48.0
8748,48.0
8749,47.0
8750,50.0
8751,51.0
8752,46.0
8753,45.0
8754,43.0
8755,43.0
8756,42.0
8757,40.0
8758,41.0
8759,49.0
8760,55.0
8761,52.0
8762,24.0
8763,17.0
8764,18.0
8765,19.0
8766,23.0
8767,24.0
8768,27.0
8769,31.0
8770,34.0
8771,36.0
8772,37.0
8773,38.0
8774,40.0
8775,40.0
8776,44.0
8777,45.0
8778,43.0
8779,43.0
8780,42.0
8781,41.0
8782,40.0
8783,40.0
8784,40.0
8785,41.0
8786,40.0
8787,42.0
8788,41.0
8789,44.0
8790,43.0
8791,40.0
8792,40.0
8793,38.0
8794,34.0
8795,30.0
8796,32.0
8797,31.0
8798,32.0
8799,31.0
8800,34.0
8801,38.0
8802,39.0
8803,37.0
8804,38.0
8805,39.0
8806,41.0
8807,42.0
8808,44.0
8809,46.0
8810,48.0
8811,48.0
8812,48.0
8813,47.0
8814,47.0
8815,47.0
8816,47.0
8817,45.0
8818,45.0
8819,51.0
8820,44.0
8821,40.0
8822,41.0
8823,40.0
8824,40.0
8825,40.0
8826,41.0
8827,43.0
8828,52.0
8829,43.0
8830,20.0
8831,17.0
8832,16.0
8833,20.0
8834,23.0
8835,28.0
8836,29.0
8837,34.0
8838,36.0
8839,36.0
8840,37.0
8841,40.0
8842,41.0
8843,43.0
8844,44.0
8845,44.0
8846,43.0
8847,42.0
8848,42.0
8849,42.0
8850,41.0
8851,41.0
8852,41.0
8853,40.0
8854,42.0
8855,42.0
8856,42.0
8857,44.0
8858,37.0
8859,42.0
8860,41.0
8861,30.0
8862,33.0
8863,36.0
8864,34.0
8865,30.0
8866,31.0
8867,34.0
8868,38.0
8869,37.0
8870,37.0
8871,38.0
8872,39.0
8873,40.0
8874,43.0
8875,43.0
8876,41.0
8877,48.0
8878,48.0
8879,48.0
8880,48.0
8881,47.0
8882,46.0
8883,46.0
8884,45.0
8885,46.0
8886,51.0
8887,42.0
8888,43.0
8889,39.0
8890,38.0
8891,37.0
8892,41.0
8893,41.0
8894,45.0
8895,49.0
8896,50.0
8897,29.0
8898,13.0
8899,17.0
8900,17.0
8901,19.0
8902,23.0
8903,29.0
8904,30.0
8905,33.0
8906,37.0
8907,40.0
8908,41.0
8909,43.0
8910,44.0
8911,45.0
8912,45.0
8913,44.0
8914,43.0
8915,42.0
8916,41.0
8917,41.0
8918,41.0
8919,42.0
8920,41.0
8921,41.0
8922,42.0
8923,41.0
8924,41.0
8925,44.0
8926,42.0
8927,38.0
8928,39.0
8929,31.0
8930,28.0
8931,32.0
8932,31.0
8933,32.0
8934,33.0
8935,34.0
8936,38.0
8937,39.0
8938,40.0
8939,41.0
8940,40.0
8941,43.0
8942,45.0
8943,46.0
8944,47.0
8945,47.0
8946,49.0
8947,48.0
8948,49.0
8949,49.0
8950,45.0
8951,45.0
8952,44.0
8953,42.0
8954,41.0
8955,41.0
8956,41.0
8957,41.0
8958,42.0
8959,42.0
8960,55.0
8961,41.0
8962,21.0
8963,22.0
8964,16.0
8965,20.0
8966,20.0
8967,25.0
8968,29.0
8969,33.0
8970,35.0
8971,37.0
8972,37.0
8973,40.0
8974,41.0
8975,43.0
8976,44.0
8977,45.0
8978,43.0
8979,42.0
8980,42.0
8981,42.0
8982,41.0
8983,41.0
8984,40.0
8985,41.0
8986,42.0
8987,42.0
8988,41.0
8989,42.0
8990,41.0
8991,42.0
8992,42.0
8993,41.0
8994,38.0
8995,34.0
8996,27.0
8997,30.0
8998,34.0
8999,35.0
9000,33.0
9001,34.0
9002,34.0
9003,37.0
9004,40.0
9005,42.0
9006,41.0
9007,41.0
9008,40.0
9009,40.0
9010,41.0
9011,44.0
9012,45.0
9013,47.0
9014,48.0
9015,47.0
9016,47.0
9017,46.0
9018,45.0
9019,45.0
9020,45.0
9021,44.0
9022,45.0
9023,49.0
9024,45.0
9025,50.0
9026,40.0
9027,24.0
9028,20.0
9029,20.0
9030,20.0
9031,25.0
9032,33.0
9033,37.0
9034,40.0
9035,40.0
9036,40.0
9037,40.0
9038,40.0
9039,41.0
9040,41.0
9041,41.0
9042,41.0
9043,41.0
9044,41.0
9045,41.0
9046,41.0
9047,40.0
9048,40.0
9049,40.0
9050,40.0
9051,40.0
9052,40.0
9053,40.0
9054,39.0
9055,40.0
9056,40.0
9057,39.0
9058,41.0
9059,41.0
9060,37.0
9061,37.0
9062,38.0
9063,37.0
9064,35.0
9065,34.0
9066,37.0
9067,27.0
9068,27.0
9069,36.0
9070,38.0
9071,35.0
9072,41.0
9073,43.0
9074,40.0
9075,38.0
9076,35.0
9077,38.0
9078,43.0
9079,45.0
9080,46.0
9081,48.0
9082,47.0
9083,48.0
9084,47.0
9085,49.0
9086,47.0
9087,45.0
9088,44.0
9089,41.0
9090,39.0
9091,41.0
9092,42.0
9093,41.0
9094,41.0
9095,39.0
9096,40.0
9097,38.0
9098,35.0
9099,41.0
9100,42.0
9101,35.0
9102,32.0
9103,29.0
9104,28.0
9105,28.0
9106,31.0
9107,35.0
9108,39.0
9109,39.0
9110,41.0
9111,38.0
9112,35.0
9113,37.0
9114,42.0
9115,40.0
9116,42.0
9117,42.0
9118,49.0
9119,52.0
9120,51.0
9121,50.0
9122,51.0
9123,50.0
9124,47.0
9125,46.0
9126,44.0
9127,43.0
9128,46.0
9129,47.0
9130,45.0
9131,45.0
9132,42.0
9133,40.0
9134,39.0
9135,39.0
9136,41.0
9137,50.0
9138,53.0
9139,45.0
9140,40.0
9141,36.0
9142,25.0
9143,20.0
9144,18.0
9145,20.0
9146,23.0
9147,35.0
9148,36.0
9149,36.0
9150,36.0
9151,38.0
9152,39.0
9153,41.0
9154,43.0
9155,45.0
9156,44.0
9157,42.0
9158,42.0
9159,42.0
9160,41.0
9161,41.0
9162,41.0
9163,41.0
9164,41.0
9165,40.0
9166,42.0
9167,43.0
9168,40.0
9169,42.0
9170,41.0
9171,37.0
9172,37.0
9173,43.0
9174,35.0
9175,32.0
9176,29.0
9177,30.0
9178,36.0
9179,41.0
9180,45.0
9181,46.0
9182,45.0
9183,44.0
9184,44.0
9185,44.0
9186,44.0
9187,42.0
9188,44.0
9189,43.0
9190,42.0
9191,42.0
9192,45.0
9193,42.0
9194,38.0
9195,37.0
9196,38.0
9197,39.0
9198,38.0
9199,38.0
9200,40.0
9201,52.0
9202,27.0
9203,21.0
9204,19.0
9205,27.0
9206,37.0
9207,40.0
9208,42.0
9209,44.0
9210,44.0
9211,45.0
9212,45.0
9213,45.0
9214,43.0
9215,44.0
9216,43.0
9217,44.0
9218,42.0
9219,43.0
9220,43.0
9221,43.0
9222,44.0
9223,42.0
9224,41.0
9225,42.0
9226,42.0
9227,41.0
9228,41.0
9229,41.0
9230,42.0
9231,41.0
9232,40.0
9233,41.0
9234,42.0
9235,42.0
9236,37.0
9237,28.0
9238,31.0
9239,29.0
9240,24.0
9241,28.0
9242,32.0
9243,32.0
9244,34.0
9245,35.0
9246,36.0
9247,37.0
9248,42.0
9249,42.0
9250,45.0
9251,44.0
9252,42.0
9253,43.0
9254,41.0
9255,40.0
9256,40.0
9257,40.0
9258,39.0
9259,40.0
9260,40.0
9261,40.0
9262,37.0
9263,38.0
9264,39.0
9265,41.0
9266,31.0
9267,30.0
9268,32.0
9269,40.0
9270,42.0
9271,43.0
9272,41.0
9273,38.0
9274,40.0
9275,39.0
9276,40.0
9277,39.0
9278,39.0
9279,39.0
9280,45.0
9281,45.0
9282,46.0
9283,46.0
9284,47.0
9285,47.0
9286,48.0
9287,49.0
9288,45.0
9289,42.0
9290,42.0
9291,41.0
9292,41.0
9293,40.0
9294,34.0
9295,32.0
9296,33.0
9297,27.0
9298,47.0
9299,25.0
9300,13.0
9301,14.0
9302,21.0
9303,29.0
9304,35.0
9305,36.0
9306,37.0
9307,36.0
9308,38.0
9309,42.0
9310,45.0
9311,46.0
9312,45.0
9313,44.0
9314,44.0
9315,45.0
9316,43.0
9317,41.0
9318,40.0
9319,42.0
9320,41.0
9321,41.0
9322,41.0
9323,41.0
9324,41.0
9325,39.0
9326,39.0
9327,39.0
9328,41.0
9329,39.0
9330,40.0
9331,40.0
9332,37.0
9333,37.0
9334,38.0
9335,37.0
9336,33.0
9337,27.0
9338,30.0
9339,32.0
9340,30.0
9341,29.0
9342,34.0
9343,38.0
9344,39.0
9345,39.0
9346,40.0
9347,43.0
9348,47.0
9349,46.0
9350,47.0
9351,47.0
9352,48.0
9353,47.0
9354,48.0
9355,49.0
9356,51.0
9357,50.0
9358,24.0
9359,44.0
9360,39.0
9361,38.0
9362,38.0
9363,37.0
9364,37.0
9365,38.0
9366,37.0
9367,38.0
9368,38.0
9369,39.0
9370,40.0
9371,40.0
9372,41.0
9373,40.0
9374,40.0
9375,40.0
9376,40.0
9377,40.0
9378,40.0
9379,40.0
9380,40.0
9381,40.0
9382,41.0
9383,41.0
9384,42.0
9385,41.0
9386,40.0
9387,40.0
9388,41.0
9389,41.0
9390,36.0
9391,28.0
9392,33.0
9393,37.0
9394,34.0
9395,33.0
9396,31.0
9397,30.0
9398,31.0
9399,32.0
9400,35.0
9401,37.0
9402,41.0
9403,43.0
9404,44.0
9405,47.0
9406,50.0
9407,50.0
9408,50.0
9409,49.0
9410,47.0
9411,46.0
9412,45.0
9413,44.0
9414,45.0
9415,47.0
9416,45.0
9417,50.0
9418,56.0
9419,39.0
9420,33.0
9421,38.0
9422,39.0
9423,40.0
9424,41.0
9425,43.0
9426,37.0
9427,28.0
9428,30.0
9429,50.0
9430,28.0
9431,21.0
9432,28.0
9433,30.0
9434,34.0
9435,36.0
9436,33.0
9437,36.0
9438,39.0
9439,40.0
9440,43.0
9441,47.0
9442,50.0
9443,48.0
9444,49.0
9445,48.0
9446,47.0
9447,46.0
9448,45.0
9449,45.0
9450,43.0
9451,41.0
9452,41.0
9453,41.0
9454,41.0
9455,41.0
9456,41.0
9457,41.0
9458,39.0
9459,40.0
9460,40.0
9461,37.0
9462,41.0
9463,40.0
9464,44.0
9465,37.0
9466,38.0
9467,42.0
9468,28.0
9469,26.0
9470,19.0
9471,18.0
9472,16.0
9473,18.0
9474,26.0
9475,30.0
9476,30.0
9477,34.0
9478,36.0
9479,40.0
9480,45.0
9481,48.0
9482,50.0
9483,48.0
9484,49.0
9485,47.0
9486,46.0
9487,45.0
9488,43.0
9489,43.0
9490,41.0
9491,41.0
9492,41.0
9493,42.0
9494,38.0
9495,39.0
9496,43.0
9497,45.0
9498,30.0
9499,33.0
9500,38.0
9501,39.0
9502,39.0
9503,36.0
9504,41.0
9505,41.0
9506,40.0
9507,42.0
9508,41.0
9509,43.0
9510,41.0
9511,43.0
9512,42.0
9513,43.0
9514,42.0
9515,43.0
9516,43.0
9517,42.0
9518,43.0
9519,41.0
9520,41.0
9521,40.0
9522,40.0
9523,39.0
9524,41.0
9525,35.0
9526,35.0
9527,37.0
9528,39.0
9529,38.0
9530,36.0
9531,32.0
9532,37.0
9533,38.0
9534,33.0
9535,27.0
9536,30.0
9537,36.0
9538,41.0
9539,45.0
9540,46.0
9541,45.0
9542,45.0
9543,44.0
9544,44.0
9545,44.0
9546,42.0
9547,42.0
9548,43.0
9549,41.0
9550,38.0
9551,37.0
9552,42.0
9553,41.0
9554,47.0
9555,45.0
9556,47.0
9557,47.0
9558,47.0
9559,45.0
9560,45.0
9561,44.0
9562,46.0
9563,43.0
9564,43.0
9565,44.0
9566,43.0
9567,38.0
9568,38.0
9569,37.0
9570,41.0
9571,42.0
9572,45.0
9573,49.0
9574,50.0
9575,29.0
9576,13.0
9577,17.0
9578,17.0
9579,19.0
9580,23.0
9581,29.0
9582,30.0
9583,33.0
9584,37.0
9585,40.0
9586,41.0
9587,43.0
9588,44.0
9589,45.0
9590,45.0
9591,44.0
9592,43.0
9593,42.0
9594,41.0
9595,41.0
9596,41.0
9597,42.0
9598,41.0
9599,41.0
9600,42.0
9601,41.0
9602,41.0
9603,44.0
9604,42.0
9605,38.0
9606,39.0
9607,31.0
9608,28.0
9609,32.0
9610,31.0
9611,32.0
9612,33.0
9613,34.0
9614,38.0
9615,39.0
9616,40.0
9617,41.0
9618,40.0
9619,43.0
9620,45.0
9621,46.0
9622,47.0
9623,47.0
9624,49.0
9625,48.0
9626,49.0
9627,49.0
9628,45.0
9629,45.0
9630,44.0
9631,42.0
9632,41.0
9633,41.0
9634,41.0
9635,41.0
9636,42.0
9637,42.0
9638,55.0
9639,41.0
9640,21.0
9641,22.0
9642,16.0
9643,20.0
9644,20.0
9645,25.0
9646,29.0
9647,33.0
9648,35.0
9649,37.0
9650,37.0
9651,40.0
9652,41.0
9653,43.0
9654,44.0
9655,45.0
9656,43.0
9657,42.0
9658,42.0
9659,42.0
9660,41.0
9661,41.0
9662,40.0
9663,41.0
9664,42.0
9665,42.0
9666,41.0
9667,42.0
9668,41.0
9669,42.0
9670,42.0
9671,41.0
9672,38.0
9673,34.0
9674,27.0
9675,30.0
9676,34.0
9677,35.0
9678,33.0
9679,34.0
9680,34.0
9681,37.0
9682,40.0
9683,39.0
9684,39.0
9685,41.0
9686,41.0
9687,42.0
9688,44.0
9689,46.0
9690,47.0
9691,49.0
9692,48.0
9693,47.0
9694,45.0
9695,45.0
9696,44.0
9697,49.0
9698,46.0
9699,42.0
9700,42.0
9701,39.0
9702,38.0
9703,38.0
9704,40.0
9705,42.0
9706,40.0
9707,41.0
9708,45.0
9709,48.0
9710,50.0
9711,50.0
9712,49.0
9713,48.0
9714,46.0
9715,46.0
9716,45.0
9717,44.0
9718,44.0
9719,44.0
9720,42.0
9721,40.0
9722,38.0
9723,39.0
9724,38.0
9725,45.0
9726,50.0
9727,50.0
9728,49.0
9729,38.0
9730,33.0
9731,27.0
9732,20.0
9733,19.0
9734,28.0
9735,35.0
9736,34.0
9737,33.0
9738,35.0
9739,36.0
9740,36.0
9741,45.0
9742,45.0
9743,44.0
9744,44.0
9745,43.0
9746,41.0
9747,41.0
9748,40.0
9749,41.0
9750,40.0
9751,40.0
9752,40.0
9753,41.0
9754,42.0
9755,43.0
9756,42.0
9757,40.0
9758,37.0
9759,38.0
9760,35.0
9761,32.0
9762,26.0
9763,30.0
9764,30.0
9765,31.0
9766,31.0
9767,32.0
9768,38.0
9769,38.0
9770,36.0
9771,38.0
9772,45.0
9773,44.0
9774,44.0
9775,48.0
9776,52.0
9777,51.0
9778,48.0
9779,46.0
9780,43.0
9781,43.0
9782,44.0
9783,42.0
9784,41.0
9785,42.0
9786,41.0
9787,44.0
9788,53.0
9789,47.0
9790,42.0
9791,32.0
9792,25.0
9793,27.0
9794,20.0
9795,20.0
9796,23.0
9797,35.0
9798,36.0
9799,37.0
9800,37.0
9801,38.0
9802,40.0
9803,44.0
9804,45.0
9805,45.0
9806,45.0
9807,46.0
9808,43.0
9809,43.0
9810,42.0
9811,44.0
9812,42.0
9813,41.0
9814,42.0
9815,41.0
9816,42.0
9817,39.0
9818,37.0
9819,43.0
9820,42.0
9821,33.0
9822,33.0
9823,39.0
9824,39.0
9825,36.0
9826,33.0
9827,27.0
9828,30.0
9829,32.0
9830,35.0
9831,39.0
9832,40.0
9833,42.0
9834,41.0
9835,40.0
9836,42.0
9837,44.0
9838,45.0
9839,45.0
9840,45.0
9841,46.0
9842,44.0
9843,43.0
9844,46.0
9845,48.0
9846,48.0
9847,47.0
9848,47.0
9849,45.0
9850,43.0
9851,39.0
9852,39.0
9853,38.0
9854,40.0
9855,42.0
9856,43.0
9857,41.0
9858,45.0
9859,57.0
9860,43.0
9861,37.0
9862,27.0
9863,29.0
9864,27.0
9865,19.0
9866,25.0
9867,28.0
9868,35.0
9869,38.0
9870,40.0
9871,41.0
9872,44.0
9873,45.0
9874,46.0
9875,48.0
9876,48.0
9877,45.0
9878,46.0
9879,45.0
9880,45.0
9881,43.0
9882,43.0
9883,41.0
9884,42.0
9885,41.0
9886,40.0
9887,44.0
9888,40.0
9889,38.0
9890,41.0
9891,36.0
9892,38.0
9893,32.0
9894,27.0
9895,42.0
9896,43.0
9897,19.0
9898,17.0
9899,15.0
9900,21.0
9901,39.0
9902,39.0
9903,28.0
9904,33.0
9905,32.0
9906,25.0
9907,23.0
9908,37.0
9909,44.0
9910,40.0
9911,37.0
9912,34.0
9913,33.0
9914,31.0
9915,29.0
9916,33.0
9917,35.0
9918,41.0
9919,40.0
9920,39.0
9921,41.0
9922,40.0
9923,39.0
9924,37.0
9925,38.0
9926,40.0
9927,44.0
9928,47.0
9929,45.0
9930,45.0
9931,47.0
9932,47.0
9933,47.0
9934,47.0
9935,49.0
9936,51.0
9937,50.0
9938,49.0
9939,47.0
9940,44.0
9941,43.0
9942,41.0
9943,42.0
9944,42.0
9945,40.0
9946,35.0
9947,34.0
9948,32.0
9949,30.0
9950,30.0
9951,36.0
9952,39.0
9953,22.0
9954,48.0
9955,48.0
9956,49.0
9957,52.0
9958,18.0
9959,20.0
9960,20.0
9961,23.0
9962,27.0
9963,34.0
9964,39.0
9965,39.0
9966,40.0
9967,40.0
9968,43.0
9969,44.0
9970,44.0
9971,43.0
9972,43.0
9973,42.0
9974,42.0
9975,41.0
9976,41.0
9977,41.0
9978,41.0
9979,42.0
9980,41.0
9981,41.0
9982,42.0
9983,42.0
9984,42.0
9985,42.0
9986,38.0
9987,34.0
9988,31.0
9989,35.0
9990,33.0
9991,27.0
9992,28.0
9993,28.0
9994,33.0
9995,41.0
9996,42.0
9997,39.0
9998,39.0
9999,40.0
10000,41.0
10001,43.0
10002,45.0
10003,48.0
10004,47.0
10005,48.0
10006,46.0
10007,47.0
10008,47.0
10009,45.0
10010,45.0
10011,42.0
10012,42.0
10013,37.0
10014,41.0
10015,43.0
10016,45.0
10017,37.0
10018,48.0
10019,37.0
10020,21.0
10021,23.0
10022,10.0
10023,24.0
10024,32.0
10025,33.0
10026,34.0
10027,37.0
10028,37.0
10029,38.0
10030,37.0
10031,39.0
10032,42.0
10033,44.0
10034,44.0
10035,45.0
10036,43.0
10037,43.0
10038,43.0
10039,42.0
10040,41.0
10041,40.0
10042,39.0
10043,39.0
10044,40.0
10045,42.0
10046,41.0
10047,41.0
10048,40.0
10049,39.0
10050,38.0
10051,36.0
10052,34.0
10053,30.0
10054,31.0
10055,31.0
10056,33.0
10057,34.0
10058,33.0
10059,36.0
10060,40.0
10061,41.0
10062,39.0
10063,40.0
10064,40.0
10065,42.0
10066,42.0
10067,45.0
10068,46.0
10069,49.0
10070,49.0
10071,48.0
10072,46.0
10073,51.0
10074,49.0
10075,45.0
10076,43.0
10077,42.0
10078,43.0
10079,42.0
10080,41.0
10081,41.0
10082,43.0
10083,52.0
10084,54.0
10085,28.0
10086,15.0
10087,14.0
10088,16.0
10089,18.0
10090,25.0
10091,27.0
10092,32.0
10093,35.0
10094,36.0
10095,38.0
10096,39.0
10097,41.0
10098,43.0
10099,43.0
10100,45.0
10101,43.0
10102,43.0
10103,42.0
10104,42.0
10105,41.0
10106,41.0
10107,41.0
10108,41.0
10109,40.0
10110,42.0
10111,43.0
10112,42.0
10113,41.0
10114,36.0
10115,38.0
10116,38.0
10117,32.0
10118,31.0
10119,33.0
10120,36.0
10121,34.0
10122,33.0
10123,35.0
10124,39.0
10125,40.0
10126,40.0
10127,36.0
10128,36.0
10129,40.0
10130,41.0
10131,43.0
10132,46.0
10133,46.0
10134,47.0
10135,48.0
10136,48.0
10137,46.0
