,0
8139,53.0
8140,27.0
8141,26.0
8142,19.0
8143,17.0
8144,18.0
8145,23.0
8146,23.0
8147,28.0
8148,29.0
8149,29.0
8150,31.0
8151,33.0
8152,32.0
8153,31.0
8154,31.0
8155,31.0
8156,28.0
8157,29.0
8158,31.0
8159,31.0
8160,32.0
8161,32.0
8162,32.0
8163,33.0
8164,34.0
8165,35.0
8166,33.0
8167,31.0
8168,29.0
8169,29.0
8170,28.0
8171,28.0
8172,33.0
8173,37.0
8174,39.0
8175,41.0
8176,30.0
8177,19.0
8178,16.0
8179,22.0
8180,28.0
8181,27.0
8182,28.0
8183,33.0
8184,38.0
8185,43.0
8186,48.0
8187,50.0
8188,50.0
8189,51.0
8190,51.0
8191,42.0
8192,45.0
8193,39.0
8194,22.0
8195,18.0
8196,18.0
8197,26.0
8198,27.0
8199,27.0
8200,28.0
8201,28.0
8202,28.0
8203,27.0
8204,26.0
8205,26.0
8206,25.0
8207,24.0
8208,23.0
8209,25.0
8210,26.0
8211,28.0
8212,30.0
8213,32.0
8214,31.0
8215,28.0
8216,27.0
8217,27.0
8218,29.0
8219,32.0
8220,34.0
8221,39.0
8222,39.0
8223,37.0
8224,31.0
8225,35.0
8226,35.0
8227,25.0
8228,31.0
8229,36.0
8230,44.0
8231,49.0
8232,39.0
8233,33.0
8234,48.0
8235,36.0
8236,14.0
8237,18.0
8238,18.0
8239,17.0
8240,22.0
8241,27.0
8242,27.0
8243,28.0
8244,30.0
8245,31.0
8246,30.0
8247,29.0
8248,29.0
8249,30.0
8250,30.0
8251,30.0
8252,29.0
8253,31.0
8254,33.0
8255,33.0
8256,32.0
8257,33.0
8258,33.0
8259,32.0
8260,29.0
8261,28.0
8262,29.0
8263,30.0
8264,32.0
8265,40.0
8266,41.0
8267,38.0
8268,32.0
8269,28.0
8270,25.0
8271,22.0
8272,23.0
8273,30.0
8274,26.0
8275,16.0
8276,22.0
8277,31.0
8278,40.0
8279,46.0
8280,51.0
8281,53.0
8282,49.0
8283,45.0
8284,45.0
8285,49.0
8286,44.0
8287,40.0
8288,25.0
8289,19.0
8290,26.0
8291,29.0
8292,28.0
8293,26.0
8294,23.0
8295,22.0
8296,23.0
8297,22.0
8298,24.0
8299,25.0
8300,23.0
8301,22.0
8302,24.0
8303,27.0
8304,29.0
8305,29.0
8306,31.0
8307,33.0
8308,34.0
8309,36.0
8310,35.0
8311,34.0
8312,34.0
8313,36.0
8314,35.0
8315,36.0
8316,37.0
8317,35.0
8318,35.0
8319,32.0
8320,25.0
8321,24.0
8322,31.0
8323,35.0
8324,39.0
8325,33.0
8326,33.0
8327,42.0
8328,53.0
8329,24.0
8330,10.0
8331,15.0
8332,13.0
8333,15.0
8334,24.0
8335,31.0
8336,32.0
8337,35.0
8338,34.0
8339,33.0
8340,33.0
8341,30.0
8342,29.0
8343,29.0
8344,31.0
8345,30.0
8346,30.0
8347,32.0
8348,34.0
8349,34.0
8350,34.0
8351,35.0
8352,34.0
8353,31.0
8354,30.0
8355,28.0
8356,29.0
8357,33.0
8358,39.0
8359,46.0
8360,44.0
8361,38.0
8362,24.0
8363,14.0
8364,17.0
8365,27.0
8366,29.0
8367,21.0
8368,23.0
8369,29.0
8370,33.0
8371,41.0
8372,48.0
8373,49.0
8374,50.0
8375,46.0
8376,43.0
8377,47.0
8378,48.0
8379,48.0
8380,25.0
8381,19.0
8382,19.0
8383,19.0
8384,20.0
8385,22.0
8386,23.0
8387,23.0
8388,24.0
8389,26.0
8390,26.0
8391,25.0
8392,26.0
8393,27.0
8394,26.0
8395,27.0
8396,30.0
8397,33.0
8398,33.0
8399,32.0
8400,30.0
8401,30.0
8402,30.0
8403,29.0
8404,29.0
8405,30.0
8406,31.0
8407,34.0
8408,37.0
8409,39.0
8410,41.0
8411,43.0
8412,38.0
8413,27.0
8414,19.0
8415,23.0
8416,31.0
8417,35.0
8418,36.0
8419,35.0
8420,36.0
8421,40.0
8422,50.0
8423,53.0
8424,23.0
8425,4.0
8426,14.0
8427,21.0
8428,19.0
8429,20.0
8430,26.0
8431,29.0
8432,32.0
8433,33.0
8434,37.0
8435,35.0
8436,32.0
8437,30.0
8438,32.0
8439,32.0
8440,31.0
8441,31.0
8442,31.0
8443,31.0
8444,33.0
8445,33.0
8446,33.0
8447,31.0
8448,32.0
8449,32.0
8450,34.0
8451,37.0
8452,36.0
8453,29.0
8454,27.0
8455,27.0
8456,27.0
8457,25.0
8458,24.0
8459,24.0
8460,25.0
8461,24.0
8462,25.0
8463,24.0
8464,21.0
8465,22.0
8466,25.0
8467,26.0
8468,27.0
8469,28.0
8470,28.0
8471,26.0
8472,24.0
8473,23.0
8474,23.0
8475,24.0
8476,26.0
8477,28.0
8478,33.0
8479,36.0
8480,38.0
8481,43.0
8482,45.0
8483,51.0
8484,52.0
8485,47.0
8486,45.0
8487,43.0
8488,39.0
8489,40.0
8490,40.0
8491,42.0
8492,40.0
8493,40.0
8494,40.0
8495,43.0
8496,43.0
8497,42.0
8498,45.0
8499,45.0
8500,43.0
8501,45.0
8502,43.0
8503,27.0
8504,17.0
8505,22.0
8506,30.0
8507,26.0
8508,18.0
8509,12.0
8510,16.0
8511,26.0
8512,31.0
8513,22.0
8514,25.0
8515,37.0
8516,36.0
8517,41.0
8518,42.0
8519,37.0
8520,35.0
8521,41.0
8522,31.0
8523,21.0
8524,31.0
8525,32.0
8526,34.0
8527,34.0
8528,36.0
8529,35.0
8530,32.0
8531,31.0
8532,34.0
8533,31.0
8534,31.0
8535,29.0
8536,28.0
8537,26.0
8538,31.0
8539,34.0
8540,34.0
8541,30.0
8542,29.0
8543,26.0
8544,33.0
8545,43.0
8546,29.0
8547,26.0
8548,30.0
8549,31.0
8550,35.0
8551,37.0
8552,38.0
8553,31.0
8554,28.0
8555,34.0
8556,45.0
8557,45.0
8558,28.0
8559,13.0
8560,17.0
8561,28.0
8562,34.0
8563,39.0
8564,45.0
8565,32.0
8566,24.0
8567,28.0
8568,27.0
8569,26.0
8570,26.0
8571,28.0
8572,27.0
8573,27.0
8574,30.0
8575,32.0
8576,33.0
8577,35.0
8578,32.0
8579,29.0
8580,28.0
8581,27.0
8582,22.0
8583,22.0
8584,21.0
8585,25.0
8586,32.0
8587,36.0
8588,37.0
8589,38.0
8590,37.0
8591,33.0
8592,24.0
8593,26.0
8594,31.0
8595,33.0
8596,36.0
8597,42.0
8598,47.0
8599,51.0
8600,49.0
8601,46.0
8602,44.0
8603,39.0
8604,39.0
8605,40.0
8606,35.0
8607,25.0
8608,22.0
8609,25.0
8610,30.0
8611,25.0
8612,24.0
8613,23.0
8614,22.0
8615,24.0
8616,24.0
8617,21.0
8618,22.0
8619,24.0
8620,28.0
8621,28.0
8622,28.0
8623,31.0
8624,37.0
8625,35.0
8626,27.0
8627,25.0
8628,25.0
8629,24.0
8630,25.0
8631,28.0
8632,33.0
8633,35.0
8634,37.0
8635,36.0
8636,38.0
8637,39.0
8638,39.0
8639,36.0
8640,33.0
8641,40.0
8642,42.0
8643,38.0
8644,49.0
8645,42.0
8646,21.0
8647,21.0
8648,19.0
8649,17.0
8650,15.0
8651,20.0
8652,23.0
8653,28.0
8654,31.0
8655,33.0
8656,30.0
8657,34.0
8658,35.0
8659,33.0
8660,31.0
8661,31.0
8662,32.0
8663,33.0
8664,33.0
8665,33.0
8666,34.0
8667,35.0
8668,37.0
8669,37.0
8670,35.0
8671,31.0
8672,27.0
8673,21.0
8674,20.0
8675,27.0
8676,27.0
8677,31.0
8678,39.0
8679,39.0
8680,32.0
8681,27.0
8682,23.0
8683,23.0
8684,24.0
8685,28.0
8686,34.0
8687,36.0
8688,39.0
8689,42.0
8690,41.0
8691,40.0
8692,39.0
8693,35.0
8694,35.0
8695,41.0
8696,47.0
8697,42.0
8698,40.0
8699,37.0
8700,39.0
8701,40.0
8702,39.0
8703,41.0
8704,45.0
8705,50.0
8706,48.0
8707,42.0
8708,45.0
8709,42.0
8710,40.0
8711,40.0
8712,25.0
8713,22.0
8714,25.0
8715,31.0
8716,28.0
8717,32.0
8718,33.0
8719,39.0
8720,47.0
8721,45.0
8722,38.0
8723,24.0
8724,14.0
8725,17.0
8726,27.0
8727,29.0
8728,21.0
8729,23.0
8730,29.0
8731,33.0
8732,41.0
8733,48.0
8734,49.0
8735,50.0
8736,46.0
8737,43.0
8738,47.0
8739,48.0
8740,48.0
8741,25.0
8742,19.0
8743,19.0
8744,19.0
8745,20.0
8746,22.0
8747,23.0
8748,23.0
8749,24.0
8750,26.0
8751,26.0
8752,25.0
8753,26.0
8754,27.0
8755,26.0
8756,27.0
8757,30.0
8758,33.0
8759,33.0
8760,32.0
8761,30.0
8762,30.0
8763,30.0
8764,29.0
8765,29.0
8766,30.0
8767,31.0
8768,34.0
8769,37.0
8770,39.0
8771,41.0
8772,43.0
8773,38.0
8774,27.0
8775,19.0
8776,23.0
8777,31.0
8778,35.0
8779,36.0
8780,35.0
8781,36.0
8782,40.0
8783,50.0
8784,53.0
8785,23.0
8786,4.0
8787,14.0
8788,21.0
8789,19.0
8790,20.0
8791,26.0
8792,29.0
8793,32.0
8794,33.0
8795,37.0
8796,35.0
8797,32.0
8798,30.0
8799,32.0
8800,32.0
8801,31.0
8802,31.0
8803,31.0
8804,31.0
8805,33.0
8806,33.0
8807,33.0
8808,31.0
8809,32.0
8810,32.0
8811,34.0
8812,37.0
8813,40.0
8814,39.0
8815,35.0
8816,34.0
8817,31.0
8818,30.0
8819,31.0
8820,25.0
8821,22.0
8822,19.0
8823,20.0
8824,25.0
8825,28.0
8826,31.0
8827,34.0
8828,42.0
8829,43.0
8830,41.0
8831,44.0
8832,45.0
8833,54.0
8834,42.0
8835,22.0
8836,32.0
8837,28.0
8838,22.0
8839,19.0
8840,22.0
8841,26.0
8842,25.0
8843,24.0
8844,27.0
8845,28.0
8846,29.0
8847,30.0
8848,30.0
8849,30.0
8850,31.0
8851,30.0
8852,31.0
8853,31.0
8854,32.0
8855,34.0
8856,35.0
8857,32.0
8858,30.0
8859,29.0
8860,30.0
8861,31.0
8862,33.0
8863,34.0
8864,34.0
8865,35.0
8866,36.0
8867,37.0
8868,36.0
8869,32.0
8870,24.0
8871,24.0
8872,26.0
8873,32.0
8874,36.0
8875,37.0
8876,38.0
8877,50.0
8878,42.0
8879,22.0
8880,16.0
8881,14.0
8882,20.0
8883,22.0
8884,27.0
8885,29.0
8886,32.0
8887,33.0
8888,33.0
8889,31.0
8890,31.0
8891,30.0
8892,29.0
8893,28.0
8894,29.0
8895,31.0
8896,33.0
8897,33.0
8898,34.0
8899,35.0
8900,34.0
8901,32.0
8902,31.0
8903,29.0
8904,29.0
8905,30.0
8906,33.0
8907,40.0
8908,45.0
8909,41.0
8910,36.0
8911,26.0
8912,20.0
8913,17.0
8914,19.0
8915,21.0
8916,23.0
8917,24.0
8918,27.0
8919,30.0
8920,39.0
8921,43.0
8922,47.0
8923,46.0
8924,43.0
8925,44.0
8926,45.0
8927,54.0
8928,57.0
8929,26.0
8930,23.0
8931,29.0
8932,24.0
8933,21.0
8934,20.0
8935,23.0
8936,24.0
8937,24.0
8938,25.0
8939,26.0
8940,26.0
8941,25.0
8942,26.0
8943,28.0
8944,31.0
8945,33.0
8946,34.0
8947,33.0
8948,35.0
8949,34.0
8950,31.0
8951,27.0
8952,27.0
8953,27.0
8954,31.0
8955,34.0
8956,36.0
8957,38.0
8958,39.0
8959,32.0
8960,24.0
8961,18.0
8962,23.0
8963,34.0
8964,38.0
8965,43.0
8966,40.0
8967,38.0
8968,46.0
8969,51.0
8970,25.0
8971,14.0
8972,18.0
8973,19.0
8974,17.0
8975,22.0
8976,28.0
8977,29.0
8978,31.0
8979,33.0
8980,32.0
8981,31.0
8982,30.0
8983,29.0
8984,29.0
8985,29.0
8986,31.0
8987,31.0
8988,31.0
8989,32.0
8990,33.0
8991,34.0
8992,34.0
8993,32.0
8994,29.0
8995,27.0
8996,27.0
8997,29.0
8998,34.0
8999,45.0
9000,44.0
9001,37.0
9002,30.0
9003,28.0
9004,27.0
9005,23.0
9006,25.0
9007,26.0
9008,19.0
9009,18.0
9010,30.0
9011,37.0
9012,46.0
9013,52.0
9014,52.0
9015,51.0
9016,48.0
9017,44.0
9018,51.0
9019,53.0
9020,32.0
9021,20.0
9022,20.0
9023,17.0
9024,22.0
9025,24.0
9026,26.0
9027,25.0
9028,23.0
9029,24.0
9030,25.0
9031,27.0
9032,26.0
9033,25.0
9034,24.0
9035,25.0
9036,27.0
9037,28.0
9038,26.0
9039,27.0
9040,30.0
9041,32.0
9042,32.0
9043,31.0
9044,31.0
9045,31.0
9046,32.0
9047,35.0
9048,39.0
9049,41.0
9050,42.0
9051,41.0
9052,41.0
9053,39.0
9054,35.0
9055,24.0
9056,24.0
9057,30.0
9058,37.0
9059,37.0
9060,32.0
9061,32.0
9062,41.0
9063,46.0
9064,18.0
9065,9.0
9066,15.0
9067,19.0
9068,18.0
9069,22.0
9070,28.0
9071,30.0
9072,32.0
9073,33.0
9074,34.0
9075,33.0
9076,31.0
9077,29.0
9078,30.0
9079,30.0
9080,30.0
9081,32.0
9082,33.0
9083,33.0
9084,33.0
9085,33.0
9086,33.0
9087,32.0
9088,29.0
9089,29.0
9090,29.0
9091,30.0
9092,35.0
9093,40.0
9094,37.0
9095,32.0
9096,30.0
9097,29.0
9098,27.0
9099,23.0
9100,24.0
9101,27.0
9102,23.0
9103,15.0
9104,28.0
9105,37.0
9106,43.0
9107,50.0
9108,53.0
9109,55.0
9110,55.0
9111,52.0
9112,46.0
9113,41.0
9114,32.0
9115,26.0
9116,25.0
9117,25.0
9118,27.0
9119,27.0
9120,27.0
9121,27.0
9122,27.0
9123,24.0
9124,27.0
9125,26.0
9126,25.0
9127,24.0
9128,23.0
9129,27.0
9130,29.0
9131,27.0
9132,27.0
9133,26.0
9134,27.0
9135,26.0
9136,25.0
9137,24.0
9138,27.0
9139,29.0
9140,33.0
9141,36.0
9142,40.0
9143,41.0
9144,42.0
9145,37.0
9146,37.0
9147,38.0
9148,36.0
9149,21.0
9150,25.0
9151,36.0
9152,41.0
9153,43.0
9154,36.0
9155,34.0
9156,36.0
9157,34.0
9158,40.0
9159,24.0
9160,10.0
9161,12.0
9162,16.0
9163,21.0
9164,23.0
9165,26.0
9166,28.0
9167,32.0
9168,33.0
9169,32.0
9170,32.0
9171,33.0
9172,32.0
9173,31.0
9174,31.0
9175,31.0
9176,32.0
9177,30.0
9178,29.0
9179,30.0
9180,31.0
9181,32.0
9182,32.0
9183,30.0
9184,30.0
9185,32.0
9186,36.0
9187,43.0
9188,49.0
9189,46.0
9190,37.0
9191,28.0
9192,20.0
9193,18.0
9194,24.0
9195,30.0
9196,27.0
9197,18.0
9198,16.0
9199,26.0
9200,33.0
9201,43.0
9202,51.0
9203,53.0
9204,53.0
9205,50.0
9206,43.0
9207,43.0
9208,46.0
9209,40.0
9210,25.0
9211,27.0
9212,27.0
9213,23.0
9214,23.0
9215,22.0
9216,23.0
9217,23.0
9218,24.0
9219,27.0
9220,27.0
9221,28.0
9222,28.0
9223,27.0
9224,28.0
9225,29.0
9226,30.0
9227,30.0
9228,31.0
9229,31.0
9230,30.0
9231,28.0
9232,26.0
9233,25.0
9234,26.0
9235,28.0
9236,32.0
9237,36.0
9238,39.0
9239,40.0
9240,40.0
9241,38.0
9242,32.0
9243,21.0
9244,20.0
9245,29.0
9246,38.0
9247,39.0
9248,37.0
9249,38.0
9250,40.0
9251,44.0
9252,47.0
9253,21.0
9254,13.0
9255,21.0
9256,18.0
9257,20.0
9258,25.0
9259,26.0
9260,27.0
9261,30.0
9262,31.0
9263,33.0
9264,31.0
9265,28.0
9266,28.0
9267,28.0
9268,29.0
9269,31.0
9270,32.0
9271,34.0
9272,34.0
9273,34.0
9274,34.0
9275,34.0
9276,33.0
9277,32.0
9278,33.0
9279,32.0
9280,33.0
9281,33.0
9282,32.0
9283,35.0
9284,32.0
9285,24.0
9286,25.0
9287,34.0
9288,36.0
9289,31.0
9290,29.0
9291,30.0
9292,31.0
9293,27.0
9294,26.0
9295,31.0
9296,35.0
9297,41.0
9298,45.0
9299,46.0
9300,48.0
9301,54.0
9302,54.0
9303,35.0
9304,26.0
9305,26.0
9306,24.0
9307,23.0
9308,22.0
9309,23.0
9310,25.0
9311,27.0
9312,26.0
9313,26.0
9314,25.0
9315,26.0
9316,27.0
9317,26.0
9318,27.0
9319,28.0
9320,30.0
9321,32.0
9322,33.0
9323,34.0
9324,34.0
9325,34.0
9326,34.0
9327,34.0
9328,31.0
9329,28.0
9330,28.0
9331,31.0
9332,32.0
9333,32.0
9334,34.0
9335,36.0
9336,35.0
9337,36.0
9338,31.0
9339,24.0
9340,22.0
9341,31.0
9342,38.0
9343,42.0
9344,37.0
9345,35.0
9346,40.0
9347,50.0
9348,31.0
9349,11.0
9350,10.0
9351,16.0
9352,19.0
9353,21.0
9354,25.0
9355,28.0
9356,30.0
9357,33.0
9358,34.0
9359,33.0
9360,33.0
9361,32.0
9362,31.0
9363,31.0
9364,31.0
9365,31.0
9366,32.0
9367,34.0
9368,35.0
9369,35.0
9370,34.0
9371,31.0
9372,30.0
9373,31.0
9374,31.0
9375,30.0
9376,36.0
9377,42.0
9378,38.0
9379,31.0
9380,28.0
9381,24.0
9382,23.0
9383,27.0
9384,30.0
9385,31.0
9386,30.0
9387,27.0
9388,28.0
9389,31.0
9390,36.0
9391,42.0
9392,45.0
9393,49.0
9394,53.0
9395,48.0
9396,43.0
9397,37.0
9398,30.0
9399,28.0
9400,29.0
9401,28.0
9402,27.0
9403,27.0
9404,28.0
9405,27.0
9406,26.0
9407,25.0
9408,24.0
9409,24.0
9410,25.0
9411,25.0
9412,26.0
9413,28.0
9414,30.0
9415,31.0
9416,31.0
9417,32.0
9418,31.0
9419,28.0
9420,27.0
9421,24.0
9422,25.0
9423,27.0
9424,30.0
9425,32.0
9426,36.0
9427,40.0
9428,40.0
9429,38.0
9430,36.0
9431,30.0
9432,30.0
9433,25.0
9434,33.0
9435,37.0
9436,42.0
9437,41.0
9438,36.0
9439,38.0
9440,44.0
9441,35.0
9442,18.0
9443,18.0
9444,16.0
9445,21.0
9446,24.0
9447,26.0
9448,26.0
9449,27.0
9450,28.0
9451,31.0
9452,30.0
9453,29.0
9454,30.0
9455,31.0
9456,30.0
9457,30.0
9458,32.0
9459,34.0
9460,34.0
9461,34.0
9462,32.0
9463,32.0
9464,31.0
9465,31.0
9466,31.0
9467,28.0
9468,30.0
9469,32.0
9470,32.0
9471,37.0
9472,45.0
9473,43.0
9474,36.0
9475,30.0
9476,26.0
9477,22.0
9478,22.0
9479,28.0
9480,27.0
9481,17.0
9482,18.0
9483,26.0
9484,34.0
9485,45.0
9486,50.0
9487,49.0
9488,49.0
9489,45.0
9490,40.0
9491,45.0
9492,49.0
9493,43.0
9494,27.0
9495,22.0
9496,26.0
9497,28.0
9498,28.0
9499,26.0
9500,23.0
9501,25.0
9502,25.0
9503,25.0
9504,26.0
9505,25.0
9506,25.0
9507,27.0
9508,29.0
9509,30.0
9510,31.0
9511,31.0
9512,30.0
9513,28.0
9514,26.0
9515,24.0
9516,25.0
9517,29.0
9518,31.0
9519,32.0
9520,36.0
9521,40.0
9522,40.0
9523,36.0
9524,38.0
9525,38.0
9526,32.0
9527,27.0
9528,29.0
9529,34.0
9530,38.0
9531,35.0
9532,33.0
9533,43.0
9534,49.0
9535,20.0
9536,13.0
9537,15.0
9538,19.0
9539,24.0
9540,26.0
9541,29.0
9542,29.0
9543,31.0
9544,30.0
9545,28.0
9546,29.0
9547,29.0
9548,27.0
9549,29.0
9550,32.0
9551,32.0
9552,33.0
9553,34.0
9554,33.0
9555,32.0
9556,33.0
9557,34.0
9558,35.0
9559,34.0
9560,29.0
9561,29.0
9562,32.0
9563,33.0
9564,35.0
9565,39.0
9566,37.0
9567,30.0
9568,30.0
9569,28.0
9570,25.0
9571,29.0
9572,28.0
9573,27.0
9574,25.0
9575,17.0
9576,20.0
9577,30.0
9578,35.0
9579,43.0
9580,47.0
9581,49.0
9582,53.0
9583,54.0
9584,48.0
9585,47.0
9586,38.0
9587,30.0
9588,30.0
9589,31.0
9590,30.0
9591,30.0
9592,31.0
9593,28.0
9594,26.0
9595,24.0
9596,23.0
9597,23.0
9598,22.0
9599,24.0
9600,25.0
9601,26.0
9602,26.0
9603,27.0
9604,27.0
9605,29.0
9606,28.0
9607,25.0
9608,24.0
9609,25.0
9610,28.0
9611,31.0
9612,33.0
9613,35.0
9614,36.0
9615,39.0
9616,38.0
9617,36.0
9618,33.0
9619,36.0
9620,28.0
9621,27.0
9622,37.0
9623,39.0
9624,40.0
9625,36.0
9626,38.0
9627,50.0
9628,39.0
9629,22.0
9630,16.0
9631,14.0
9632,16.0
9633,20.0
9634,27.0
9635,26.0
9636,28.0
9637,30.0
9638,29.0
9639,29.0
9640,29.0
9641,29.0
9642,29.0
9643,31.0
9644,32.0
9645,33.0
9646,34.0
9647,35.0
9648,35.0
9649,33.0
9650,32.0
9651,31.0
9652,30.0
9653,29.0
9654,28.0
9655,30.0
9656,33.0
9657,35.0
9658,39.0
9659,42.0
9660,37.0
9661,31.0
9662,29.0
9663,23.0
9664,25.0
9665,25.0
9666,22.0
9667,26.0
9668,29.0
9669,27.0
9670,29.0
9671,34.0
9672,37.0
9673,43.0
9674,46.0
9675,49.0
9676,52.0
9677,53.0
9678,41.0
9679,36.0
9680,36.0
9681,30.0
9682,29.0
9683,28.0
9684,29.0
9685,29.0
9686,30.0
9687,30.0
9688,28.0
9689,27.0
9690,26.0
9691,24.0
9692,25.0
9693,25.0
9694,24.0
9695,26.0
9696,28.0
9697,28.0
9698,28.0
9699,27.0
9700,25.0
9701,23.0
9702,21.0
9703,21.0
9704,25.0
9705,29.0
9706,30.0
9707,33.0
9708,37.0
9709,36.0
9710,36.0
9711,35.0
9712,39.0
9713,30.0
9714,23.0
9715,33.0
9716,41.0
9717,48.0
9718,53.0
9719,44.0
9720,37.0
9721,43.0
9722,46.0
9723,23.0
9724,18.0
9725,21.0
9726,15.0
9727,16.0
9728,22.0
9729,28.0
9730,28.0
9731,28.0
9732,31.0
9733,27.0
9734,27.0
9735,29.0
9736,28.0
9737,29.0
9738,30.0
9739,30.0
9740,30.0
9741,31.0
9742,32.0
9743,33.0
9744,33.0
9745,32.0
9746,31.0
9747,31.0
9748,29.0
9749,31.0
9750,31.0
9751,30.0
9752,32.0
9753,39.0
9754,39.0
9755,33.0
9756,32.0
9757,29.0
9758,21.0
9759,29.0
9760,33.0
9761,31.0
9762,23.0
9763,20.0
9764,27.0
9765,35.0
9766,41.0
9767,46.0
9768,47.0
9769,48.0
9770,48.0
9771,49.0
9772,44.0
9773,40.0
9774,39.0
9775,33.0
9776,28.0
9777,27.0
9778,28.0
9779,29.0
9780,30.0
9781,29.0
9782,27.0
9783,25.0
9784,24.0
9785,24.0
9786,22.0
9787,21.0
9788,23.0
9789,25.0
9790,26.0
9791,27.0
9792,29.0
9793,33.0
9794,34.0
9795,32.0
9796,28.0
9797,26.0
9798,26.0
9799,25.0
9800,25.0
9801,28.0
9802,30.0
9803,34.0
9804,37.0
9805,36.0
9806,35.0
9807,34.0
9808,30.0
9809,28.0
9810,30.0
9811,33.0
9812,39.0
9813,42.0
9814,47.0
9815,47.0
9816,41.0
9817,49.0
9818,33.0
9819,19.0
9820,19.0
9821,18.0
9822,24.0
9823,25.0
9824,28.0
9825,26.0
9826,23.0
9827,24.0
9828,29.0
9829,30.0
9830,30.0
9831,30.0
9832,30.0
9833,30.0
9834,31.0
9835,30.0
9836,31.0
9837,31.0
9838,33.0
9839,33.0
9840,32.0
9841,32.0
9842,30.0
9843,30.0
9844,32.0
9845,33.0
9846,33.0
9847,31.0
9848,31.0
9849,30.0
9850,31.0
9851,34.0
9852,39.0
9853,35.0
9854,33.0
9855,32.0
9856,21.0
9857,23.0
9858,32.0
9859,32.0
9860,32.0
9861,26.0
9862,18.0
9863,22.0
9864,31.0
9865,41.0
9866,47.0
9867,48.0
9868,50.0
9869,48.0
9870,43.0
9871,45.0
9872,51.0
9873,36.0
9874,27.0
9875,25.0
9876,24.0
9877,25.0
9878,27.0
9879,27.0
9880,25.0
9881,22.0
9882,25.0
9883,27.0
9884,26.0
9885,27.0
9886,26.0
9887,25.0
9888,26.0
9889,27.0
9890,29.0
9891,30.0
9892,29.0
9893,29.0
9894,29.0
9895,27.0
9896,26.0
9897,28.0
9898,30.0
9899,31.0
9900,33.0
9901,36.0
9902,40.0
9903,38.0
9904,40.0
9905,38.0
9906,29.0
9907,26.0
9908,33.0
9909,36.0
9910,40.0
9911,35.0
9912,33.0
9913,39.0
9914,49.0
9915,50.0
9916,16.0
9917,8.0
9918,17.0
9919,15.0
9920,18.0
9921,26.0
9922,30.0
9923,30.0
9924,31.0
9925,31.0
9926,29.0
9927,29.0
9928,29.0
9929,27.0
9930,28.0
9931,30.0
9932,33.0
9933,33.0
9934,33.0
9935,35.0
9936,34.0
9937,33.0
9938,31.0
9939,26.0
9940,23.0
9941,25.0
9942,29.0
9943,37.0
9944,45.0
9945,43.0
9946,41.0
9947,34.0
9948,27.0
9949,26.0
9950,25.0
9951,26.0
9952,24.0
9953,17.0
9954,20.0
9955,31.0
9956,39.0
9957,47.0
9958,51.0
9959,50.0
9960,52.0
9961,47.0
9962,44.0
9963,52.0
9964,50.0
9965,34.0
9966,19.0
9967,20.0
9968,22.0
9969,24.0
9970,25.0
9971,26.0
9972,26.0
9973,24.0
9974,24.0
9975,24.0
9976,25.0
9977,24.0
9978,23.0
9979,23.0
9980,25.0
9981,28.0
9982,31.0
9983,32.0
9984,33.0
9985,33.0
9986,32.0
9987,31.0
9988,30.0
9989,30.0
9990,31.0
9991,32.0
9992,32.0
9993,34.0
9994,37.0
9995,36.0
9996,34.0
9997,34.0
9998,30.0
9999,23.0
10000,28.0
10001,34.0
10002,41.0
10003,42.0
10004,36.0
10005,41.0
10006,51.0
10007,35.0
10008,14.0
10009,9.0
10010,15.0
10011,18.0
10012,21.0
10013,26.0
10014,31.0
10015,33.0
10016,32.0
10017,33.0
10018,31.0
10019,32.0
10020,29.0
10021,29.0
10022,29.0
10023,29.0
10024,31.0
10025,32.0
10026,33.0
10027,34.0
10028,33.0
10029,33.0
10030,34.0
10031,34.0
10032,34.0
10033,31.0
10034,26.0
10035,29.0
10036,29.0
10037,30.0
10038,38.0
10039,45.0
10040,42.0
10041,35.0
10042,31.0
10043,25.0
10044,22.0
10045,25.0
10046,34.0
10047,31.0
10048,18.0
10049,16.0
10050,23.0
10051,34.0
10052,44.0
10053,46.0
10054,47.0
10055,49.0
10056,43.0
10057,45.0
10058,48.0
10059,47.0
10060,43.0
10061,24.0
10062,24.0
10063,24.0
10064,24.0
10065,25.0
10066,23.0
10067,25.0
10068,25.0
10069,24.0
10070,25.0
10071,26.0
10072,27.0
10073,26.0
10074,27.0
10075,29.0
10076,32.0
10077,33.0
10078,34.0
10079,34.0
10080,31.0
10081,27.0
10082,25.0
10083,26.0
10084,29.0
10085,29.0
10086,30.0
10087,33.0
10088,35.0
10089,34.0
10090,35.0
10091,35.0
10092,26.0
10093,23.0
10094,36.0
10095,41.0
10096,46.0
10097,43.0
10098,36.0
10099,39.0
10100,53.0
10101,33.0
10102,16.0
10103,17.0
10104,15.0
10105,16.0
10106,19.0
10107,27.0
10108,29.0
10109,29.0
10110,29.0
10111,29.0
10112,30.0
10113,31.0
10114,29.0
10115,29.0
10116,29.0
10117,31.0
10118,32.0
10119,33.0
10120,33.0
10121,34.0
10122,32.0
10123,31.0
10124,31.0
10125,33.0
10126,33.0
10127,32.0
10128,31.0
10129,31.0
10130,31.0
10131,32.0
10132,32.0
10133,32.0
10134,29.0
10135,32.0
10136,31.0
10137,31.0
